question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
206792,87889,ActiVote,2024-08-23,1000.0,-5.200000000000003,1.4723355621959089,-4.353182429638246,0.5355434394263462,-4.3188343723050995,0.45530537513158104,-6.6723355621959115,-0.8811656276949034,-5.791169934501008,0.02875844037403144,after_dropout
206937,87902,Morning Consult,2024-08-24,4000.0,-4.0,1.4723355621959089,-4.270798870583213,0.7318240403711347,-4.269530038916608,0.4763771200304132,-5.472335562195909,0.2695300389166082,-5.741865601112517,0.23326063853010987,after_dropout
208415,87902,Morning Consult,2024-08-24,9963.0,-5.0,1.4723355621959089,-4.533505403611667,0.5853374541914541,-4.269530038916608,0.4763771200304132,-6.472335562195909,-0.7304699610833918,-5.741865601112517,0.36026621796179326,after_dropout
207491,87968,Leger,2024-08-25,863.0,-4.0,1.4723355621959089,-4.499573055231991,0.8404377511473458,-3.952337408152737,0.4399808272441868,-5.472335562195909,-0.04766259184726307,-5.424672970348646,0.06360263298171573,after_dropout
207056,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,929.0,-4.299999999999997,1.4723355621959089,-4.485942627620504,0.811230145844832,-3.952337408152737,0.4399808272441867,-5.772335562195906,-0.3476625918472602,-5.424672970348646,0.06829793528812234,after_dropout
207057,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,856.0,-4.5,1.4723355621959089,-4.486741463419703,0.7878432198168436,-3.952337408152737,0.4399808272441867,-5.972335562195909,-0.5476625918472631,-5.424672970348646,0.05682682208548183,after_dropout
206912,87899,Echelon Insights,2024-08-25,1031.0,1.0,1.4723355621959089,-4.14713432395525,0.7630716251103212,-3.952337408152737,0.4399808272441867,-0.4723355621959089,4.9523374081527365,-5.424672970348646,0.06189596169759876,after_dropout
206913,87899,Echelon Insights,2024-08-25,1031.0,-2.0,1.4723355621959089,-4.015555763708261,0.739321109086575,-3.952337408152737,0.4399808272441867,-3.4723355621959087,1.952337408152737,-5.424672970348646,0.06128101012544306,after_dropout
206914,87899,Echelon Insights,2024-08-25,1031.0,0.0,1.4723355621959089,-3.792904311899958,0.7185321730128288,-3.952337408152737,0.4399808272441867,-1.4723355621959089,3.952337408152737,-5.424672970348646,0.055447231942482134,after_dropout
206936,87901,Morning Consult,2024-08-25,7818.0,-4.0,1.4723355621959089,-3.8561333282374695,0.5988813502077287,-3.952337408152737,0.4399808272441867,-5.472335562195909,-0.04766259184726307,-5.424672970348646,0.305313050781469,after_dropout
207490,87968,Leger,2024-08-25,908.0,-4.0,1.4723355621959089,-3.8608612335485404,0.5889585962020035,-3.952337408152737,0.4399808272441867,-5.472335562195909,-0.04766259184726307,-5.424672970348646,0.03286310340781856,after_dropout
208416,87901,Morning Consult,2024-08-25,6905.0,-5.0,1.4723355621959089,-4.090716012385405,0.5261943986709362,-3.952337408152737,0.4399808272441867,-6.472335562195909,-1.047662591847263,-5.424672970348646,0.20177943689238778,after_dropout
208417,88054,Morning Consult,2024-08-26,7119.0,-5.0,1.4723355621959089,-4.400744424132689,0.6736449973190131,-3.7465831540002013,0.41642279594382026,-6.472335562195909,-1.2534168459997987,-5.21891871619611,0.34095883791004444,after_dropout
207922,88054,Morning Consult,2024-08-26,4000.0,-4.0,1.4723355621959089,-4.33460979226015,0.6155547230043518,-3.7465831540002013,0.41642279594382026,-5.472335562195909,-0.25341684599979875,-5.21891871619611,0.16502944991853843,after_dropout
210601,88330,Survey Center on American Life,2024-08-26,5837.0,-3.0,1.4723355621959089,-4.0638750934472725,0.5495849548835586,-3.7465831540002013,0.41642279594382026,-4.472335562195909,0.7465831540002013,-5.21891871619611,0.20285682031029542,after_dropout
207564,87985,Change Research,2024-08-26,2626.0,-5.0,1.4723355621959089,-4.139117334379527,0.5270355574109163,-3.7465831540002013,0.41642279594382026,-6.472335562195909,-1.2534168459997987,-5.21891871619611,0.08037628355529401,after_dropout
207082,87918,YouGov,2024-08-26,1788.0,-3.0,1.4723355621959089,-4.068290639832593,0.5103879330050789,-3.7465831540002013,0.41642279594382026,-4.472335562195909,0.7465831540002013,-5.21891871619611,0.06217682095542227,after_dropout
207081,87918,YouGov,2024-08-26,1197.0,-1.0,1.4723355621959089,-3.968742926011169,0.5020401450260837,-3.7465831540002013,0.41642279594382026,-2.4723355621959087,2.7465831540002013,-5.21891871619611,0.032444030082774494,after_dropout
207080,87918,YouGov,2024-08-26,1194.0,-1.0,1.4723355621959089,-3.8736980543864217,0.4939383165914252,-3.7465831540002013,0.41642279594382026,-2.4723355621959087,2.7465831540002013,-5.21891871619611,0.03201519093889682,after_dropout
207083,87918,YouGov,2024-08-26,1200.0,-2.0,1.4723355621959089,-3.8119839239562237,0.4857357677870226,-3.7465831540002013,0.41642279594382026,-3.4723355621959087,1.7465831540002013,-5.21891871619611,0.03293707344452978,after_dropout
208418,88055,Morning Consult,2024-08-27,7148.0,-4.0,1.4723355621959089,-3.8740948263559583,0.6585490914010481,-3.6324649281153705,0.4201052285345433,-5.472335562195909,-0.3675350718846295,-5.10480049031128,0.33034889200258144,after_dropout
207601,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,1.4723355621959089,-3.887116407295884,0.6235650682536561,-3.6324649281153705,0.42010522853454335,-5.472335562195909,-0.3675350718846295,-5.10480049031128,0.10342371614323129,after_dropout
207360,87949,Quinnipiac,2024-08-27,1611.0,-2.0,1.4723355621959089,-3.771477370263087,0.6041575921234921,-3.6324649281153705,0.42010522853454335,-3.4723355621959087,1.6324649281153705,-5.10480049031128,0.06127816841913863,after_dropout
207186,87920,YouGov,2024-08-27,1368.0,-2.0,1.4723355621959089,-3.680242755782727,0.588394289057013,-3.6324649281153705,0.42010522853454335,-3.4723355621959087,1.6324649281153705,-5.10480049031128,0.051501992637259,after_dropout
207598,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,1.4723355621959089,-3.7066889452632665,0.5635370425257574,-3.6324649281153705,0.42010522853454335,-5.472335562195909,-0.3675350718846295,-5.10480049031128,0.0827070846988208,after_dropout
207923,88055,Morning Consult,2024-08-27,4000.0,-4.0,1.4723355621959089,-3.742329016850519,0.528191015858812,-3.6324649281153705,0.42010522853454335,-5.472335562195909,-0.3675350718846295,-5.10480049031128,0.12150947266287625,after_dropout
207085,87919,Quantus Polls and News,2024-08-27,1094.0,-2.0,1.4723355621959089,-3.6886207396806956,0.519986399588737,-3.6324649281153705,0.42010522853454335,-3.4723355621959087,1.6324649281153705,-5.10480049031128,0.030825565464614426,after_dropout
207361,87949,Quinnipiac,2024-08-27,1611.0,-1.0,1.4723355621959089,-3.5730619987790377,0.5086889899471462,-3.6324649281153705,0.42010522853454335,-2.4723355621959087,2.6324649281153705,-5.10480049031128,0.042980677488704426,after_dropout
207532,87946,Ipsos,2024-08-28,4253.0,-3.0,1.4723355621959089,-3.4209497655055263,0.7017777529203674,-3.726974436748683,0.3436827979753455,-4.472335562195909,0.7269744367486828,-5.1993099989445914,0.2654376552582451,after_dropout
207497,87969,RMG Research,2024-08-28,2441.0,-3.0,1.4723355621959089,-3.3753312174835197,0.6626615993328692,-3.726974436748683,0.3436827979753455,-4.472335562195909,0.7269744367486828,-5.1993099989445914,0.10837052722246454,after_dropout
207557,87982,Clarity,2024-08-28,1238.0,-6.0,1.4723355621959089,-3.516496979998304,0.6445949483247811,-3.726974436748683,0.3436827979753455,-7.472335562195909,-2.273025563251317,-5.1993099989445914,0.05378421972902699,after_dropout
207438,87950,Fabrizio/GBAO,2024-08-28,1500.0,-1.0,1.4723355621959089,-3.3615495996476703,0.6244349842449289,-3.726974436748683,0.3436827979753455,-2.4723355621959087,2.726974436748683,-5.1993099989445914,0.06157264704952594,after_dropout
207437,87950,Fabrizio/GBAO,2024-08-28,1500.0,-2.0,1.4723355621959089,-3.2801314343303822,0.6054771726048205,-3.726974436748683,0.34368279797534546,-3.4723355621959087,1.7269744367486828,-5.1993099989445914,0.059798163312123884,after_dropout
207533,87946,Ipsos,2024-08-28,3562.0,-4.0,1.4723355621959089,-3.3751817304819283,0.564089517410908,-3.726974436748683,0.34368279797534546,-5.472335562195909,-0.2730255632513172,-5.1993099989445914,0.13203840351485632,after_dropout
207331,87946,Ipsos,2024-08-28,3562.0,-4.0,1.4723355621959089,-3.449590575815194,0.5294367697125153,-3.726974436748683,0.34368279797534546,-5.472335562195909,-0.2730255632513172,-5.1993099989445914,0.11908877983138655,after_dropout
207239,87929,Big Village,2024-08-28,1511.0,-6.600000000000001,1.4723355621959089,-3.5930660696650616,0.517240525072504,-3.726974436748683,0.34368279797534546,-8.07233556219591,-2.8730255632513186,-5.1993099989445914,0.04554185648012824,after_dropout
207924,88056,Morning Consult,2024-08-28,4000.0,-3.0,1.4723355621959089,-3.5318112659811804,0.4898011173712826,-3.726974436748683,0.34368279797534546,-4.472335562195909,0.7269744367486828,-5.1993099989445914,0.10328495730412526,after_dropout
207237,87929,Big Village,2024-08-28,2020.0,-5.200000000000003,1.4723355621959089,-3.628309222243102,0.4754235953315642,-3.726974436748683,0.34368279797534546,-6.6723355621959115,-1.47302556325132,-5.1993099989445914,0.05784594650117847,after_dropout
207238,87929,Big Village,2024-08-28,1681.0,-4.899999999999999,1.4723355621959089,-3.6824415396857564,0.4651948332064764,-3.726974436748683,0.34368279797534546,-6.372335562195907,-1.1730255632513158,-5.1993099989445914,0.042567201390055966,after_dropout
207240,87929,Big Village,2024-08-28,2020.0,-5.700000000000003,1.4723355621959089,-3.782045322736329,0.45356651914775464,-3.726974436748683,0.34368279797534546,-7.1723355621959115,-1.97302556325132,-5.1993099989445914,0.04936847432666634,after_dropout
208419,88056,Morning Consult,2024-08-28,10673.0,-3.0,1.4723355621959089,-3.63511570033768,0.40874405750751164,-3.726974436748683,0.34368279797534546,-4.472335562195909,0.7269744367486828,-5.1993099989445914,0.1878786537390838,after_dropout
207242,87929,Big Village,2024-08-28,1511.0,-7.199999999999996,1.4723355621959089,-3.729245560992142,0.403311565422204,-3.726974436748683,0.34368279797534546,-8.672335562195904,-3.473025563251313,-5.1993099989445914,0.02640474493474537,after_dropout
207330,87945,Suffolk,2024-08-28,1000.0,-4.300000000000004,1.4723355621959089,-3.73929941962071,0.39974360980683366,-3.726974436748683,0.34368279797534546,-5.772335562195913,-0.5730255632513215,-5.1993099989445914,0.017615033614183092,after_dropout
207534,87946,Ipsos,2024-08-28,4253.0,-4.0,1.4723355621959089,-3.7607397136298384,0.382953320953715,-3.726974436748683,0.34368279797534546,-5.472335562195909,-0.2730255632513172,-5.1993099989445914,0.08224106742660528,after_dropout
207241,87929,Big Village,2024-08-28,1681.0,-6.0,1.4723355621959089,-3.820158497237193,0.3778383270211956,-3.726974436748683,0.34368279797534546,-7.472335562195909,-2.273025563251317,-5.1993099989445914,0.02653500531806079,after_dropout
207925,88057,Morning Consult,2024-08-29,4000.0,-3.0,1.4723355621959089,-3.6621092384291876,0.6690345896657174,-3.4582532364327885,0.42747295214748887,-4.472335562195909,0.4582532364327885,-4.930588798628698,0.19270575058408126,after_dropout
207435,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.7998002064442358,0.638382293018897,-3.4582532364327885,0.42747295214748887,-6.6723355621959115,-1.7417467635672144,-4.930588798628698,0.08953234615598403,after_dropout
207436,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.9218242825051948,0.6099315644859923,-3.4582532364327885,0.42747295214748887,-6.6723355621959115,-1.7417467635672144,-4.930588798628698,0.08714761752041274,after_dropout
208420,88057,Morning Consult,2024-08-29,10875.0,-3.0,1.4723355621959089,-3.6463205553307008,0.5107178313172653,-3.4582532364327885,0.42747295214748887,-4.472335562195909,0.4582532364327885,-4.930588798628698,0.29886794305935527,after_dropout
207630,88004,Redfield & Wilton Strategies,2024-08-29,2078.0,-2.0,1.4723355621959089,-3.548670984194463,0.49534000204215856,-3.4582532364327885,0.42747295214748887,-3.4723355621959087,1.4582532364327885,-4.930588798628698,0.05931382610759133,after_dropout
207633,88007,TIPP,2024-08-30,1386.0,-4.0,1.4723355621959089,-3.590209952192569,0.7723861546598759,-3.3065414924448615,0.4559993466278862,-5.472335562195909,-0.6934585075551385,-4.778877054640771,0.09203699860503495,after_dropout
207632,88007,TIPP,2024-08-30,1386.0,-3.0,1.4723355621959089,-3.541976312331567,0.7401527701692225,-3.3065414924448615,0.4559993466278862,-4.472335562195909,0.3065414924448615,-4.778877054640771,0.0817228507954144,after_dropout
207926,88058,Morning Consult,2024-08-30,4000.0,-3.0,1.4723355621959089,-3.4385445379060537,0.6657912284676227,-3.3065414924448615,0.4559993466278862,-4.472335562195909,0.3065414924448615,-4.778877054640771,0.19084187273896294,after_dropout
208421,88058,Morning Consult,2024-08-30,11214.0,-3.0,1.4723355621959089,-3.2878059403508293,0.5393629280997714,-3.3065414924448615,0.4559993466278862,-4.472335562195909,0.3065414924448615,-4.778877054640771,0.34372471784728065,after_dropout
207927,88059,Morning Consult,2024-08-31,4000.0,-3.0,1.4723355621959089,-3.220966270185972,0.73446060596595,-3.3330555764914336,0.4675401810818901,-4.472335562195909,0.3330555764914336,-4.805391138687343,0.2322386747243011,after_dropout
208422,88059,Morning Consult,2024-08-31,11495.0,-4.0,1.4723355621959089,-3.526996161885358,0.5722986324820974,-3.3330555764914336,0.46754018108189005,-5.472335562195909,-0.6669444235085664,-4.805391138687343,0.3928326592128966,after_dropout
207791,88030,McLaughlin,2024-09-01,2000.0,0.6000000000000014,1.4723355621959089,-2.9671269704603773,0.7993342225180442,-3.0892769617037006,0.4293309736775631,-0.8723355621959075,3.689276961703702,-4.561612523899609,0.13566021616293747,after_dropout
208423,88060,Morning Consult,2024-09-01,11919.0,-5.0,1.4723355621959089,-3.872969936620337,0.5951699978936256,-3.0892769617037006,0.4293309736775631,-6.472335562195909,-1.9107230382962994,-4.561612523899609,0.4455974145936222,after_dropout
207928,88060,Morning Consult,2024-09-01,4000.0,-3.0,1.4723355621959089,-3.757455395790467,0.5543957835366015,-3.0892769617037006,0.4293309736775631,-4.472335562195909,0.08927696170370059,-4.561612523899609,0.13232361847084803,after_dropout
207792,88030,McLaughlin,2024-09-01,1778.0,1.5,1.4723355621959089,-3.4745114937418964,0.5392713394037634,-3.0892769617037006,0.4293309736775631,0.027664437804091113,4.589276961703701,-4.561612523899609,0.053817651458368594,after_dropout
207794,88030,McLaughlin,2024-09-01,1778.0,-0.3999999999999986,1.4723355621959089,-3.3122432291528736,0.5248474616445851,-3.0892769617037006,0.4293309736775631,-1.8723355621959075,2.689276961703702,-4.561612523899609,0.05277855194859942,after_dropout
207793,88030,McLaughlin,2024-09-01,2000.0,-1.2999999999999972,1.4723355621959089,-3.195538669221304,0.5094002901781359,-3.0892769617037006,0.4293309736775631,-2.772335562195906,1.7892769617037034,-4.561612523899609,0.05799724319644022,after_dropout
208240,88079,Pew,2024-09-02,8044.0,0.0,1.4723355621959089,-2.0604202682703865,0.6578479871247903,-2.9206873799055155,0.4102656486251817,-1.4723355621959089,2.9206873799055155,-4.393022942101425,0.3552197355281968,after_dropout
207634,88008,ActiVote,2024-09-02,1000.0,-1.5999999999999943,1.4723355621959089,-2.041316777526009,0.6440558844814568,-2.9206873799055155,0.4102656486251817,-3.072335562195903,1.3206873799055212,-4.393022942101425,0.04149142003704864,after_dropout
211014,88400,Echelon Insights/GBAO,2024-09-02,2045.0,-3.0,1.4723355621959089,-2.1199715628724483,0.6170698709949379,-2.9206873799055155,0.4102656486251817,-4.472335562195909,-0.07931262009448448,-4.393022942101425,0.08204460399699248,after_dropout
208424,88061,Morning Consult,2024-09-02,12084.0,-5.0,1.4723355621959089,-3.0614015728644812,0.5062673059426075,-2.9206873799055155,0.4102656486251817,-6.472335562195909,-2.0793126200944845,-4.393022942101425,0.3268821925004966,after_dropout
207929,88061,Morning Consult,2024-09-02,4000.0,-3.0,1.4723355621959089,-3.0552994859425713,0.4804527473561334,-2.9206873799055155,0.4102656486251817,-4.472335562195909,-0.07931262009448448,-4.393022942101425,0.09937997737253536,after_dropout
207698,88021,YouGov,2024-09-03,1389.0,-2.0,1.4723355621959089,-2.961943130933766,0.7653012779747832,-2.6806078811071763,0.39768902098891823,-3.4723355621959087,0.6806078811071763,-4.152943443303085,0.08846432340050052,after_dropout
207759,88027,Big Data Poll,2024-09-03,3047.0,0.20000000000000284,1.4723355621959089,-2.483116217525277,0.7049773328878187,-2.6806078811071763,0.39768902098891823,-1.272335562195906,2.880607881107179,-4.152943443303085,0.1514343849906891,after_dropout
207930,88062,Morning Consult,2024-09-03,4000.0,-3.0,1.4723355621959089,-2.5742194275291617,0.6398403451548519,-2.6806078811071763,0.39768902098891823,-4.472335562195909,-0.3193921188928237,-4.152943443303085,0.17625472706398876,after_dropout
207974,88027,Big Data Poll,2024-09-03,3047.0,0.19999999999999574,1.4723355621959089,-2.247971301554667,0.6010413866192026,-2.6806078811071763,0.39768902098891823,-1.2723355621959132,2.880607881107172,-4.152943443303085,0.11759997163060215,after_dropout
207903,88043,Patriot Polling,2024-09-03,1003.0,-1.5,1.4723355621959089,-2.220788401745817,0.5900187391127377,-2.6806078811071763,0.39768902098891823,-2.9723355621959087,1.1806078811071763,-4.152943443303085,0.03634216948210532,after_dropout
207973,88027,Big Data Poll,2024-09-03,3047.0,-1.0999999999999943,1.4723355621959089,-2.108733196478433,0.559747480893246,-2.6806078811071763,0.39768902098891823,-2.572335562195903,1.580607881107182,-4.152943443303085,0.0999789122485909,after_dropout
208425,88062,Morning Consult,2024-09-03,11928.0,-4.0,1.4723355621959089,-2.6393241118355144,0.47478073931416526,-2.6806078811071763,0.39768902098891823,-5.472335562195909,-1.3193921188928237,-4.152943443303085,0.28054789222182364,after_dropout
207902,88042,Morning Consult,2024-09-04,11414.0,-3.0,1.4723355621959089,-2.7957893330007915,0.6006028750407335,-2.756006862106818,0.3159330966657653,-4.472335562195909,-0.2439931378931819,-4.228342424302727,0.4338111481794461,after_dropout
208622,88104,SurveyMonkey,2024-09-04,20762.0,-2.0,1.4723355621959089,-2.4007077494791407,0.4261889848259568,-2.756006862106818,0.3159330966657653,-3.4723355621959087,0.7560068621068181,-4.228342424302727,0.49646504060548596,after_dropout
208945,88123,Kaiser Family Foundation,2024-09-04,1084.0,-1.0,1.4723355621959089,-2.372263572564337,0.4218394796532924,-2.756006862106818,0.3159330966657653,-2.4723355621959087,1.7560068621068181,-4.228342424302727,0.0203070033169881,after_dropout
208347,88104,SurveyMonkey,2024-09-04,18123.0,-3.0,1.4723355621959089,-2.5450556916868963,0.3591184144485575,-2.756006862106818,0.3159330966657653,-4.472335562195909,-0.2439931378931819,-4.228342424302727,0.27526221447499005,after_dropout
212858,88713,PRRI,2024-09-04,5325.0,-6.0,1.4723355621959089,-2.8258194584063374,0.3442175125037175,-2.756006862106818,0.3159330966657653,-7.472335562195909,-3.243993137893182,-4.228342424302727,0.08126433935385946,after_dropout
207867,88035,Emerson,2024-09-04,1000.0,-3.6999999999999957,1.4723355621959089,-2.8361826407040764,0.3421711251628481,-2.756006862106818,0.3159330966657653,-5.172335562195904,-0.9439931378931776,-4.228342424302727,0.01185473915816833,after_dropout
208346,88103,Marist College,2024-09-05,1413.0,-1.0,1.4723355621959089,-2.7048505752752137,0.7006802032862585,-2.4740849778300382,0.42020433314101413,-2.4723355621959087,1.4740849778300382,-3.9464205400259473,0.07152451097049037,after_dropout
207865,88038,Outward Intelligence,2024-09-05,1890.0,-5.899999999999999,1.4723355621959089,-2.9898410123532813,0.6687019946964234,-2.4740849778300382,0.42020433314101413,-7.372335562195907,-3.4259150221699604,-3.9464205400259473,0.08919471335917735,after_dropout
207864,88038,Outward Intelligence,2024-09-05,1890.0,-4.0,1.4723355621959089,-3.068676712954438,0.6420782869663048,-2.4740849778300382,0.42020433314101413,-5.472335562195909,-1.5259150221699618,-3.9464205400259473,0.07804286410876148,after_dropout
207921,88053,RMG Research,2024-09-05,2701.0,-2.0,1.4723355621959089,-2.9595977509399765,0.6084283211805711,-2.4740849778300382,0.42020433314101413,-3.4723355621959087,0.4740849778300382,-3.9464205400259473,0.10206918583722507,after_dropout
208194,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.717543316556998,0.5830171293813852,-2.4740849778300382,0.42020433314101413,-1.4723355621959089,2.4740849778300382,-3.9464205400259473,0.08178626109108951,after_dropout
208193,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.5158931337010477,0.5609694003018224,-2.4740849778300382,0.42020433314101413,-1.4723355621959089,2.4740849778300382,-3.9464205400259473,0.07420311633208176,after_dropout
208371,88110,Morning Consult,2024-09-05,10862.0,-3.0,1.4723355621959089,-2.6440767517075847,0.4810018303207543,-2.4740849778300382,0.42020433314101413,-4.472335562195909,-0.5259150221699618,-3.9464205400259473,0.26478372221099444,after_dropout
208370,88109,Morning Consult,2024-09-06,10014.0,-3.0,1.4723355621959089,-2.787950341381188,0.6189628089552266,-2.1715979414125997,0.4688106888400685,-4.472335562195909,-0.8284020585874003,-3.6439335036085083,0.4042264459089264,after_dropout
207970,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-2.4784350672366684,0.5986222802709634,-2.1715979414125997,0.4688106888400685,0.5276644378040911,4.1715979414126,-3.6439335036085083,0.0646446291369082,after_dropout
207971,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-2.1951806590179834,0.5793820951672288,-2.1715979414125997,0.4688106888400685,0.5276644378040911,4.1715979414126,-3.6439335036085083,0.06324852408621871,after_dropout
207968,88073,Siena/NYT,2024-09-06,1695.0,1.0,1.4723355621959089,-2.01460768273211,0.5627723626599022,-2.1715979414125997,0.4688106888400685,-0.4723355621959089,3.1715979414125997,-3.6439335036085083,0.05651416791605488,after_dropout
207969,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.7931762426117,0.547031980368782,-2.1715979414125997,0.4688106888400685,0.5276644378040911,4.1715979414126,-3.6439335036085083,0.055156433111221675,after_dropout
208369,88108,Morning Consult,2024-09-07,10145.0,-3.0,1.4723355621959089,-2.314275313170766,0.6355770175805573,-2.6922204216869305,0.5122859811960466,-4.472335562195909,-0.30777957831306946,-4.164555983882839,0.4317938450986269,after_dropout
208368,88107,Morning Consult,2024-09-08,10607.0,-3.0,1.4723355621959089,-2.641274513924091,0.6532180178211502,-3.0774012639709207,0.48854440805333127,-4.472335562195909,0.07740126397092073,-4.549736826166829,0.476866601179779,after_dropout
208330,88084,Big Village,2024-09-08,1546.0,-4.599999999999994,1.4723355621959089,-2.769989815946817,0.6313906141219369,-3.0774012639709207,0.48854440805333127,-6.072335562195903,-1.5225987360290736,-4.549736826166829,0.06571380366352061,after_dropout
208329,88084,Big Village,2024-09-08,1722.0,-4.299999999999997,1.4723355621959089,-2.8778482925242628,0.6087289050216251,-3.0774012639709207,0.48854440805333127,-5.772335562195906,-1.2225987360290764,-4.549736826166829,0.07049526709143553,after_dropout
208328,88084,Big Village,2024-09-08,2028.0,-3.3999999999999986,1.4723355621959089,-2.9205921525189384,0.5832814199830884,-3.0774012639709207,0.48854440805333127,-4.872335562195907,-0.32259873602907785,-4.549736826166829,0.08186099821700168,after_dropout
209619,88191,Morning Consult,2024-09-09,10884.0,-3.0,1.4723355621959089,-2.9573595862140407,0.6354211514875207,-3.267153686001274,0.5058967814762139,-4.472335562195909,0.267153686001274,-4.739489248197183,0.463020153063228,after_dropout
208345,88102,ActiVote,2024-09-09,1000.0,-2.4000000000000057,1.4723355621959089,-2.9357170080424053,0.6229621305899455,-3.267153686001274,0.5058967814762139,-3.8723355621959143,0.8671536860012683,-4.739489248197183,0.03883054801057052,after_dropout
209620,88192,Morning Consult,2024-09-10,10482.0,-4.0,1.4723355621959089,-3.432294833637166,0.6531552547106698,-3.618754273737098,0.48838976876305246,-5.472335562195909,-0.3812457262629021,-5.091089835933007,0.46658438530655977,after_dropout
209155,88130,YouGov,2024-09-10,1464.0,0.0,1.4723355621959089,-3.2095653835013276,0.6316074521837705,-3.618754273737098,0.48838976876305246,-1.4723355621959089,3.618754273737098,-5.091089835933007,0.06489228371439601,after_dropout
209241,88146,Morning Consult,2024-09-10,3204.0,-4.0,1.4723355621959089,-3.3025768614453583,0.5932837397211445,-3.618754273737098,0.48838976876305246,-5.472335562195909,-0.3812457262629021,-5.091089835933007,0.11767131145652042,after_dropout
209156,88131,SoCal Strategies,2024-09-11,719.0,-3.0,1.4723355621959089,-3.285692844307989,0.8491547046820629,-3.9885639482428665,0.47914971686165114,-4.472335562195909,0.9885639482428665,-5.460899510438775,0.05580075441564601,after_dropout
209240,88145,Morning Consult,2024-09-11,3317.0,-5.0,1.4723355621959089,-3.631214510759344,0.7587700801147611,-3.9885639482428665,0.47914971686165114,-6.472335562195909,-1.0114360517571335,-5.460899510438775,0.20155178452363126,after_dropout
209231,88136,Leger,2024-09-11,1174.0,-3.0,1.4723355621959089,-3.5875319281996236,0.7320444401796268,-3.9885639482428665,0.47914971686165114,-4.472335562195909,0.9885639482428665,-5.460899510438775,0.06920402147785044,after_dropout
209621,88193,Morning Consult,2024-09-11,9889.0,-4.0,1.4723355621959089,-3.7343958935888653,0.5874348001483901,-3.9885639482428665,0.47914971686165114,-5.472335562195909,-0.01143605175713347,-5.460899510438775,0.3560614152465124,after_dropout
209263,88144,Ipsos,2024-09-12,1690.0,-4.0,1.4723355621959089,-3.7702930474140235,0.8090066163966131,-4.29179518844962,0.44867466786004445,-5.472335562195909,0.29179518844961994,-5.764130750645529,0.1351528570480461,after_dropout
209239,88144,Ipsos,2024-09-12,1405.0,-5.0,1.4723355621959089,-3.88574389646044,0.770094053852767,-4.29179518844962,0.44867466786004445,-6.472335562195909,-0.7082048115503801,-5.764130750645529,0.09388484695775108,after_dropout
209622,88194,Morning Consult,2024-09-12,10100.0,-5.0,1.4723355621959089,-4.317313598283238,0.6027842349694456,-4.29179518844962,0.44867466786004445,-6.472335562195909,-0.7082048115503801,-5.764130750645529,0.3873164351102657,after_dropout
209330,88164,RMG Research,2024-09-12,2756.0,-4.0,1.4723355621959089,-4.287852031521959,0.5741193610536421,-4.29179518844962,0.44867466786004445,-5.472335562195909,0.29179518844961994,-5.764130750645529,0.0928468458984246,after_dropout
209315,88157,Redfield & Wilton Strategies,2024-09-12,1952.0,-2.0,1.4723355621959089,-4.128532821778476,0.5537686963778736,-4.29179518844962,0.44867466786004445,-3.4723355621959087,2.29179518844962,-5.764130750645529,0.0696370252745315,after_dropout
209429,88170,YouGov,2024-09-13,1175.0,-4.0,1.4723355621959089,-4.117714199719831,0.8111029068470363,-4.510975531620782,0.3745098630616328,-5.472335562195909,0.5109755316207822,-5.983311093816691,0.08417011241914872,after_dropout
209350,88168,Data for Progress,2024-09-13,1283.0,-4.0,1.4723355621959089,-4.108186161731526,0.777584127851336,-4.510975531620782,0.3745098630616328,-5.472335562195909,0.5109755316207822,-5.983311093816691,0.08094212942009102,after_dropout
209373,88170,YouGov,2024-09-13,1177.0,-5.0,1.4723355621959089,-4.170489845471352,0.7499307074699304,-4.510975531620782,0.3745098630616328,-6.472335562195909,-0.48902446837921776,-5.983311093816691,0.06986175933398146,after_dropout
209520,88177,ABC News/Ipsos,2024-09-13,2196.0,-5.0,1.4723355621959089,-4.264390949815495,0.7062099228650217,-4.510975531620782,0.3745098630616328,-6.472335562195909,-0.48902446837921776,-5.983311093816691,0.1132006688905459,after_dropout
209515,88177,ABC News/Ipsos,2024-09-13,3276.0,-5.0,1.4723355621959089,-4.370668182941781,0.6532059440322308,-4.510975531620782,0.3745098630616328,-6.472335562195909,-0.48902446837921776,-5.983311093816691,0.14447515714988812,after_dropout
