question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
207186,87920,YouGov,2024-08-27,1368.0,-2.0,-1.7206378036069778,1.4723355621959089,-2.7241761460813967,0.5430856017334997,-2.6573827970168034,0.32409596330238866,-0.2793621963930223,-3.4723355621959087,0.9367449934098255,-4.1297183592127125,0.043875665079208884,after_dropout
208418,88055,Morning Consult,2024-08-27,7148.0,-4.0,-2.417252215013174,1.4723355621959089,-2.667871142575019,0.49074947827936,-2.6573827970168034,0.32409596330238866,-1.582747784986826,-5.472335562195909,0.24013058200362947,-4.1297183592127125,0.18344937558441016,after_dropout
207085,87919,Quantus Polls and News,2024-08-27,1094.0,-2.0,-2.916211324842972,1.4723355621959089,-2.6745075078871245,0.4841479565892722,-2.6573827970168034,0.32409596330238866,0.9162113248429722,-3.4723355621959087,-0.25882852782616883,-4.1297183592127125,0.026722881700011167,after_dropout
207360,87949,Quinnipiac,2024-08-27,1611.0,-2.0,-3.8826130142842614,1.4723355621959089,-2.720248324725483,0.47489421099291274,-2.6573827970168034,0.3240959633023886,1.8826130142842614,-3.4723355621959087,-1.225230217267458,-4.1297183592127125,0.03786160777858588,after_dropout
207361,87949,Quinnipiac,2024-08-27,1611.0,-1.0,-2.8826130142842614,1.4723355621959089,-2.726110823351103,0.46624189276164135,-2.6573827970168034,0.3240959633023886,1.8826130142842614,-2.4723355621959087,-0.22523021726745807,-4.1297183592127125,0.036106980166383966,after_dropout
207601,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,-3.168967154118711,1.4723355621959089,-2.7503172226352977,0.45332051833785275,-2.6573827970168034,0.3240959633023886,-0.8310328458812888,-5.472335562195909,-0.5115843571019076,-4.1297183592127125,0.05465971151916714,after_dropout
207598,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,-3.168967154118711,1.4723355621959089,-2.7715847575262114,0.44165604267436026,-2.6573827970168034,0.3240959633023886,-0.8310328458812888,-5.472335562195909,-0.5115843571019076,-4.1297183592127125,0.0508002827459117,after_dropout
207923,88055,Morning Consult,2024-08-27,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-2.7438390888759754,0.4240118745988061,-2.6573827970168034,0.3240959633023886,-1.582747784986826,-5.472335562195909,0.24013058200362947,-4.1297183592127125,0.07830403736968368,after_dropout
207497,87969,RMG Research,2024-08-28,2441.0,-3.0,-4.301876399136717,1.4723355621959089,-2.8564271244183383,0.5411197748904633,-2.59206334351368,0.2919867586719102,1.301876399136717,-4.472335562195909,-1.7098130556230364,-4.064398905709589,0.07226273389019222,after_dropout
207532,87946,Ipsos,2024-08-28,4253.0,-3.0,-1.883532306802847,1.4723355621959089,-2.723817021171939,0.5028908015172769,-2.59206334351368,0.2919867586719102,-1.116467693197153,-4.472335562195909,0.7085310367108333,-4.064398905709589,0.13630466608036765,after_dropout
207438,87950,Fabrizio/GBAO,2024-08-28,1500.0,-1.0,-3.5670755114718213,1.4723355621959089,-2.756199866937096,0.49314025876259204,-2.59206334351368,0.2919867586719102,2.5670755114718213,-2.4723355621959087,-0.9750121679581412,-4.064398905709589,0.0384020393955842,after_dropout
207533,87946,Ipsos,2024-08-28,3562.0,-4.0,-2.883532306802847,1.4723355621959089,-2.767871493053739,0.4699958790745722,-2.59206334351368,0.2919867586719102,-1.116467693197153,-5.472335562195909,-0.2914689632891667,-4.064398905709589,0.09166262838400495,after_dropout
207534,87946,Ipsos,2024-08-28,4253.0,-4.0,-2.883532306802847,1.4723355621959089,-2.780619820999648,0.44333800490573444,-2.59206334351368,0.2919867586719102,-1.116467693197153,-5.472335562195909,-0.2914689632891667,-4.064398905709589,0.1102216691433833,after_dropout
207330,87945,Suffolk,2024-08-28,1000.0,-4.300000000000004,-4.314731096021648,1.4723355621959089,-2.8131538625107084,0.4386118583748147,-2.59206334351368,0.2919867586719102,0.014731096021643762,-5.772335562195913,-1.7226677525079674,-4.064398905709589,0.021207093670955385,after_dropout
207437,87950,Fabrizio/GBAO,2024-08-28,1500.0,-2.0,-4.567075511471821,1.4723355621959089,-2.866517388155719,0.4318878782576305,-2.59206334351368,0.2919867586719102,2.5670755114718213,-3.4723355621959087,-1.9750121679581412,-4.064398905709589,0.030425261970293254,after_dropout
207557,87982,Clarity,2024-08-28,1238.0,-6.0,-3.448141484845653,1.4723355621959089,-2.8802294936488604,0.4267665172903454,-2.59206334351368,0.2919867586719102,-2.551858515154347,-7.472335562195909,-0.8560781413319729,-4.064398905709589,0.023575545736804874,after_dropout
207331,87946,Ipsos,2024-08-28,3562.0,-4.0,-2.883532306802847,1.4723355621959089,-2.8804667068243783,0.4111554753697582,-2.59206334351368,0.2919867586719102,-1.116467693197153,-5.472335562195909,-0.2914689632891667,-4.064398905709589,0.07182155467417776,after_dropout
207237,87929,Big Village,2024-08-28,2020.0,-5.200000000000003,-3.5987846674215818,1.4723355621959089,-2.910255043540307,0.4025399891970131,-2.59206334351368,0.2919867586719102,-1.601215332578421,-6.6723355621959115,-1.0067213239079016,-4.064398905709589,0.04146956967519378,after_dropout
207238,87929,Big Village,2024-08-28,1681.0,-4.899999999999999,-3.2987846674215775,1.4723355621959089,-2.9222561494726085,0.39627429244611145,-2.59206334351368,0.2919867586719102,-1.601215332578421,-6.372335562195907,-0.7067213239078973,-4.064398905709589,0.030888522250671138,after_dropout
207242,87929,Big Village,2024-08-28,1511.0,-7.199999999999996,-5.598784667421574,1.4723355621959089,-2.988788414184393,0.39131807064427093,-2.59206334351368,0.2919867586719102,-1.601215332578421,-8.672335562195904,-3.006721323907894,-4.064398905709589,0.02485767077227639,after_dropout
207239,87929,Big Village,2024-08-28,1511.0,-6.600000000000001,-4.99878466742158,1.4723355621959089,-3.0398512723032836,0.38631548321422693,-2.59206334351368,0.2919867586719102,-1.601215332578421,-8.07233556219591,-2.4067213239078997,-4.064398905709589,0.025404454379778823,after_dropout
208419,88056,Morning Consult,2024-08-28,10673.0,-3.0,-1.417252215013174,1.4723355621959089,-2.8066709418440023,0.3574810945822632,-2.59206334351368,0.2919867586719102,-1.582747784986826,-4.472335562195909,1.174811128500506,-4.064398905709589,0.14370791688287662,after_dropout
207240,87929,Big Village,2024-08-28,2020.0,-5.700000000000003,-4.098784667421581,1.4723355621959089,-2.845117385943019,0.3521225635420163,-2.59206334351368,0.2919867586719102,-1.601215332578421,-7.1723355621959115,-1.5067213239079011,-4.064398905709589,0.029754690580220358,after_dropout
207924,88056,Morning Consult,2024-08-28,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.7727593058592492,0.3430845426270791,-2.59206334351368,0.2919867586719102,-1.582747784986826,-4.472335562195909,1.174811128500506,-4.064398905709589,0.05067570913341171,after_dropout
207241,87929,Big Village,2024-08-28,1681.0,-6.0,-4.3987846674215785,1.4723355621959089,-2.8075720044139816,0.3393920048600193,-2.59206334351368,0.2919867586719102,-1.601215332578421,-7.472335562195909,-1.8067213239078983,-4.064398905709589,0.021409689773401214,after_dropout
207630,88004,Redfield & Wilton Strategies,2024-08-29,2078.0,-2.0,-2.0356044302936493,1.4723355621959089,-2.763407876507329,0.4864752299612765,-2.3379289232672846,0.32996481564138347,0.03560443029364914,-3.4723355621959087,0.3023244929736353,-3.8102644854631933,0.05720982252004329,after_dropout
207436,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,-2.3129069863805922,1.4723355621959089,-2.7397444673610822,0.4735263811057021,-2.3379289232672846,0.32996481564138347,-2.8870930136194106,-6.6723355621959115,0.02502193688669241,-3.8102644854631933,0.05252688654974578,after_dropout
207435,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,-2.3129069863805922,1.4723355621959089,-2.719705030393833,0.4622770501817252,-2.3379289232672846,0.32996481564138347,-2.8870930136194106,-6.6723355621959115,0.02502193688669241,-3.8102644854631933,0.046948634691631734,after_dropout
207925,88057,Morning Consult,2024-08-29,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.60997124834465,0.44237483005521067,-2.3379289232672846,0.32996481564138347,-1.582747784986826,-4.472335562195909,0.9206767082541105,-3.8102644854631933,0.08425163718281195,after_dropout
208420,88057,Morning Consult,2024-08-29,10875.0,-3.0,-1.417252215013174,1.4723355621959089,-2.3915109928603733,0.3998144604783162,-2.3379289232672846,0.32996481564138347,-1.582747784986826,-4.472335562195909,0.9206767082541105,-3.8102644854631933,0.18316154046278493,after_dropout
208421,88058,Morning Consult,2024-08-30,11214.0,-3.0,-1.417252215013174,1.4723355621959089,-2.1392665593869276,0.46811153465541905,-2.292398208777343,0.34824081655066985,-1.582747784986826,-4.472335562195909,0.8751459937641688,-3.764733770973252,0.2589090693448259,after_dropout
207632,88007,TIPP,2024-08-30,1386.0,-3.0,-3.3539994521771366,1.4723355621959089,-2.1777178361506335,0.46064313329899853,-2.292398208777343,0.34824081655066985,0.3539994521771366,-4.472335562195909,-1.0616012433997937,-3.764733770973252,0.03165410024864377,after_dropout
207633,88007,TIPP,2024-08-30,1386.0,-4.0,-4.353999452177137,1.4723355621959089,-2.2467018658367155,0.453283582675673,-2.292398208777343,0.34824081655066985,0.3539994521771366,-5.472335562195909,-2.0616012433997937,-3.764733770973252,0.031698117182110984,after_dropout
207926,88058,Morning Consult,2024-08-30,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.1792931844682255,0.4344743437146751,-2.292398208777343,0.34824081655066985,-1.582747784986826,-4.472335562195909,0.8751459937641688,-3.764733770973252,0.08126916600852334,after_dropout
207927,88059,Morning Consult,2024-08-31,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.0858569391613404,0.5336662806275738,-2.3737853141030962,0.35357951351511924,-1.582747784986826,-4.472335562195909,0.9565330990899221,-3.846120876299005,0.12261315211661536,after_dropout
208422,88059,Morning Consult,2024-08-31,11495.0,-4.0,-2.417252215013174,1.4723355621959089,-2.1702349098261284,0.4607446448968836,-2.3737853141030962,0.35357951351511924,-1.582747784986826,-5.472335562195909,-0.043466900910077655,-3.846120876299005,0.2546142833445619,after_dropout
207791,88030,McLaughlin,2024-09-01,2000.0,0.6000000000000014,-3.4358360943463655,1.4723355621959089,-2.2573411714641303,0.5693487954652168,-2.5040280029043074,0.33681661092664505,4.035836094346367,-0.8723355621959075,-0.9318080914420581,-3.9763635651002165,0.06882599566388807,after_dropout
207792,88030,McLaughlin,2024-09-01,1778.0,1.5,-2.535836094346367,1.4723355621959089,-2.273102146004211,0.5530034762035999,-2.5040280029043074,0.33681661092664505,4.035836094346367,0.027664437804091113,-0.03180809144205954,-3.9763635651002165,0.05659339989743969,after_dropout
207793,88030,McLaughlin,2024-09-01,2000.0,-1.2999999999999972,-5.335836094346364,1.4723355621959089,-2.4690497782296017,0.5350210711304841,-2.5040280029043074,0.33681661092664505,4.035836094346367,-2.772335562195906,-2.8318080914420567,-3.9763635651002165,0.06397801295520844,after_dropout
207794,88030,McLaughlin,2024-09-01,1778.0,-0.3999999999999986,-4.4358360943463655,1.4723355621959089,-2.571308834089759,0.5209267581306645,-2.5040280029043074,0.33681661092664505,4.035836094346367,-1.8723355621959075,-1.9318080914420581,-3.9763635651002165,0.051992966913690236,after_dropout
207928,88060,Morning Consult,2024-09-01,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.4505854847586215,0.4929278024614825,-2.5040280029043074,0.33681661092664505,-1.582747784986826,-4.472335562195909,1.0867757878911333,-3.9763635651002165,0.10460782195221452,after_dropout
208423,88060,Morning Consult,2024-09-01,11919.0,-5.0,-3.417252215013174,1.4723355621959089,-2.6768813224142964,0.4313895261381112,-2.5040280029043074,0.33681661092664505,-1.582747784986826,-6.472335562195909,-0.9132242121088665,-3.9763635651002165,0.2340991270032481,after_dropout
208424,88061,Morning Consult,2024-09-02,12084.0,-5.0,-3.417252215013174,1.4723355621959089,-2.89238014730525,0.47772947365023377,-2.3778625334894157,0.32328874380000416,-1.582747784986826,-6.472335562195909,-1.0393896815237582,-3.8501980956853243,0.2910687427682385,after_dropout
208240,88079,Pew,2024-09-02,8044.0,0.0,-1.8921951470343872,1.4723355621959089,-2.7345759595000643,0.43842579732616016,-2.3778625334894157,0.32328874380000416,1.8921951470343872,-1.4723355621959089,0.4856673864550285,-3.8501980956853243,0.15777499938756342,after_dropout
207929,88061,Morning Consult,2024-09-02,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.6338938285222637,0.42133852822186485,-2.3778625334894157,0.32328874380000416,-1.582747784986826,-4.472335562195909,0.9606103184762416,-3.8501980956853243,0.07642929947870723,after_dropout
207634,88008,ActiVote,2024-09-02,1000.0,-1.5999999999999943,-2.524745475905621,1.4723355621959089,-2.631989479445471,0.41764673481545816,-2.3778625334894157,0.32328874380000416,0.9247454759056264,-3.072335562195903,-0.14688294241620525,-3.8501980956853243,0.017447346030785245,after_dropout
211014,88400,Echelon Insights/GBAO,2024-09-02,2045.0,-3.0,-2.338868710788647,1.4723355621959089,-2.621371962310236,0.4100128995166996,-2.3778625334894157,0.32328874380000416,-0.6611312892113526,-4.472335562195909,0.038993822700768455,-3.8501980956853243,0.03622232973762897,after_dropout
207930,88062,Morning Consult,2024-09-03,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.4820396234162483,0.5184326665337136,-2.1811089196709363,0.30993731487091397,-1.582747784986826,-4.472335562195909,0.7638567046577622,-3.6534444818668455,0.1157130253919951,after_dropout
208425,88062,Morning Consult,2024-09-03,11928.0,-4.0,-2.417252215013174,1.4723355621959089,-2.465800027780946,0.4487783411806496,-2.1811089196709363,0.30993731487091397,-1.582747784986826,-5.472335562195909,-0.23614329534223755,-3.6534444818668455,0.2506597506457994,after_dropout
207973,88027,Big Data Poll,2024-09-03,3047.0,-1.0999999999999943,-2.531570248725119,1.4723355621959089,-2.469771637847962,0.4350173666231612,-2.1811089196709363,0.30993731487091397,1.4315702487251245,-2.572335562195903,-0.3504613290541827,-3.6534444818668455,0.0603861445195303,after_dropout
207698,88021,YouGov,2024-09-03,1389.0,-2.0,-1.7206378036069778,1.4723355621959089,-2.4489537673539354,0.4289303763743107,-2.1811089196709363,0.30993731487091397,-0.2793621963930223,-3.4723355621959087,0.4604711160639585,-3.6534444818668455,0.027789254125892594,after_dropout
207759,88027,Big Data Poll,2024-09-03,3047.0,0.20000000000000284,-1.2315702487251217,1.4723355621959089,-2.384330798795621,0.41739058395845247,-2.1811089196709363,0.30993731487091397,1.4315702487251245,-1.272335562195906,0.9495386709458147,-3.6534444818668455,0.05308349223513507,after_dropout
207903,88043,Patriot Polling,2024-09-03,1003.0,-1.5,-1.1293570367546213,1.4723355621959089,-2.3619141044408134,0.4136460129570154,-2.1811089196709363,0.30993731487091397,-0.37064296324537876,-2.9723355621959087,1.051751882916315,-3.6534444818668455,0.017862281294511315,after_dropout
207974,88027,Big Data Poll,2024-09-03,3047.0,0.19999999999999574,-1.2315702487251288,1.4723355621959089,-2.3022756811898337,0.40258589672305434,-2.1811089196709363,0.30993731487091397,1.4315702487251245,-1.2723355621959132,0.9495386709458076,-3.6534444818668455,0.052761310595367046,after_dropout
212858,88713,PRRI,2024-09-04,5325.0,-6.0,-2.040569595965317,1.4723355621959089,-2.257875320695394,0.4973582140988356,-2.0795616236422965,0.27363469372079235,-3.959430404034683,-7.472335562195909,0.03899202767697929,-3.5518971858382056,0.1696573484577126,after_dropout
207867,88035,Emerson,2024-09-04,1000.0,-3.6999999999999957,-3.704180874415018,1.4723355621959089,-2.2932148239684604,0.49124432927045203,-2.0795616236422965,0.27363469372079235,0.004180874415022552,-5.172335562195904,-1.6246192507727217,-3.5518971858382056,0.024434327298391432,after_dropout
207902,88042,Morning Consult,2024-09-04,11414.0,-3.0,-1.417252215013174,1.4723355621959089,-2.096179441870351,0.43248034877955605,-2.0795616236422965,0.27363469372079235,-1.582747784986826,-4.472335562195909,0.6623094086291224,-3.5518971858382056,0.2249358363972893,after_dropout
208347,88104,SurveyMonkey,2024-09-04,18123.0,-3.0,-2.7575926389801215,1.4723355621959089,-2.284888706429008,0.36561546562425623,-2.0795616236422965,0.27363469372079235,-0.24240736101987853,-4.472335562195909,-0.6780310153378251,-3.5518971858382056,0.28531221539466484,after_dropout
208622,88104,SurveyMonkey,2024-09-04,20762.0,-2.0,-1.7575926389801215,1.4723355621959089,-2.143785332084253,0.31289550073702493,-2.0795616236422965,0.27363469372079235,-0.24240736101987853,-3.4723355621959087,0.32196898466217494,-3.5518971858382056,0.2675980024418317,after_dropout
208945,88123,Kaiser Family Foundation,2024-09-04,1084.0,-1.0,-2.0405695959653167,1.4723355621959089,-2.1426448966597094,0.3111621009309619,-2.0795616236422965,0.27363469372079235,1.040569595965317,-2.4723355621959087,0.038992027676979735,-3.5518971858382056,0.011049046079845753,after_dropout
208194,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,-4.254761971591553,1.4723355621959089,-2.254612005537442,0.46938302108262087,-1.9910617186246051,0.3254828412533531,4.254761971591553,-1.4723355621959089,-2.263700252966948,-3.463397280820514,0.053011790968711045,after_dropout
208371,88110,Morning Consult,2024-09-05,10862.0,-3.0,-1.417252215013174,1.4723355621959089,-2.0859918019169084,0.41946897122870147,-1.9910617186246051,0.3254828412533531,-1.582747784986826,-4.472335562195909,0.573809503611431,-3.463397280820514,0.20137126899174496,after_dropout
207864,88038,Outward Intelligence,2024-09-05,1890.0,-4.0,-1.1129069863805894,1.4723355621959089,-2.0546244722616747,0.412652813328726,-1.9910617186246051,0.3254828412533531,-2.8870930136194106,-5.472335562195909,0.8781547322440157,-3.463397280820514,0.032234938984167905,after_dropout
208346,88103,Marist College,2024-09-05,1413.0,-1.0,0.20183996612596777,1.4723355621959089,-2.0000020472136497,0.40762765518423333,-1.9910617186246051,0.3254828412533531,-1.2018399661259678,-2.4723355621959087,2.1929016847505727,-3.463397280820514,0.024207084374463114,after_dropout
207921,88053,RMG Research,2024-09-05,2701.0,-2.0,-3.301876399136717,1.4723355621959089,-2.0570339019156965,0.3985990949058655,-1.9910617186246051,0.3254828412533531,1.301876399136717,-3.4723355621959087,-1.310814680512112,-3.463397280820514,0.04380749541443984,after_dropout
208193,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,-4.254761971591553,1.4723355621959089,-2.136396751771653,0.39133595294140977,-1.9910617186246051,0.3254828412533531,4.254761971591553,-1.4723355621959089,-2.263700252966948,-3.463397280820514,0.036111314657623544,after_dropout
207865,88038,Outward Intelligence,2024-09-05,1890.0,-5.899999999999999,-3.012906986380588,1.4723355621959089,-2.16237814410924,0.3854923609940364,-1.9910617186246051,0.3254828412533531,-2.8870930136194106,-7.372335562195907,-1.0218452677559828,-3.463397280820514,0.029641858488029235,after_dropout
207968,88073,Siena/NYT,2024-09-06,1695.0,1.0,-1.0810660342475038,1.4723355621959089,-2.1101473574058045,0.5202856440361517,-1.8344697701278228,0.3579499650510088,2.081066034247504,-0.4723355621959089,0.753403735880319,-3.306805332323732,0.04830315523805053,after_dropout
207969,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.0810660342475038,1.4723355621959089,-2.0137182525807344,0.5077722594855714,-1.8344697701278228,0.3579499650510088,2.081066034247504,0.5276644378040911,1.753403735880319,-3.306805332323732,0.04752352886230151,after_dropout
207970,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.0810660342475038,1.4723355621959089,-1.9278220132860147,0.4963601109805464,-1.8344697701278228,0.3579499650510088,2.081066034247504,0.5276644378040911,1.753403735880319,-3.306805332323732,0.044444747213132345,after_dropout
208370,88109,Morning Consult,2024-09-06,10014.0,-3.0,-1.417252215013174,1.4723355621959089,-1.8224825101523991,0.44220155478725376,-1.8344697701278228,0.3579499650510088,-1.582747784986826,-4.472335562195909,0.41721755511464864,-3.306805332323732,0.20631753677941558,after_dropout
207971,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.0810660342475038,1.4723355621959089,-1.7606025209497012,0.43427383328312436,-1.8344697701278228,0.3579499650510088,2.081066034247504,0.5276644378040911,1.753403735880319,-3.306805332323732,0.035534284910531344,after_dropout
208369,88108,Morning Consult,2024-09-07,10145.0,-3.0,-1.417252215013174,1.4723355621959089,-1.6721936585126602,0.49080518594099415,-1.8876716010243881,0.38143847080459686,-1.582747784986826,-4.472335562195909,0.470419386011214,-3.3600071632202972,0.2574888121794323,after_dropout
208329,88084,Big Village,2024-09-08,1722.0,-4.299999999999997,-2.698784667421576,1.4723355621959089,-1.740848226081025,0.5928979299903077,-2.009174463861509,0.378701391287076,-1.601215332578421,-5.772335562195906,-0.6896102035600671,-3.4815100260574177,0.06687626033402772,after_dropout
208330,88084,Big Village,2024-09-08,1546.0,-4.599999999999994,-2.9987846674215732,1.4723355621959089,-1.8097476523145937,0.5764322520947065,-2.009174463861509,0.378701391287076,-1.601215332578421,-6.072335562195903,-0.9896102035600642,-3.4815100260574177,0.05477178653012439,after_dropout
208368,88107,Morning Consult,2024-09-08,10607.0,-3.0,-1.417252215013174,1.4723355621959089,-1.703464324454287,0.49223780803017686,-2.009174463861509,0.378701391287076,-1.582747784986826,-4.472335562195909,0.5919222488483349,-3.4815100260574177,0.2707886965286824,after_dropout
208328,88084,Big Village,2024-09-08,2028.0,-3.3999999999999986,-1.7987846674215775,1.4723355621959089,-1.7087153891627218,0.47848740588311345,-2.009174463861509,0.378701391287076,-1.601215332578421,-4.872335562195907,0.2103897964399315,-3.4815100260574177,0.05508860485570139,after_dropout
208345,88102,ActiVote,2024-09-09,1000.0,-2.4000000000000057,-3.3247454759056323,1.4723355621959089,-1.7656222030780038,0.5932425618369243,-2.187431335060248,0.38424787123251164,0.9247454759056264,-3.8723355621959143,-1.1373141408453842,-3.659766897256157,0.03521395695669074,after_dropout
209619,88191,Morning Consult,2024-09-09,10884.0,-3.0,-1.417252215013174,1.4723355621959089,-1.6654513410769016,0.5007397392317234,-2.187431335060248,0.38424787123251164,-1.582747784986826,-4.472335562195909,0.770179120047074,-3.659766897256157,0.2875415949506563,after_dropout
209620,88192,Morning Consult,2024-09-10,10482.0,-4.0,-2.417252215013174,1.4723355621959089,-1.888854371938788,0.5212480486156926,-2.470200283655189,0.3762010245932232,-1.582747784986826,-5.472335562195909,0.052948068642014956,-3.942535845851098,0.2971571843115783,after_dropout
209155,88130,YouGov,2024-09-10,1464.0,0.0,0.2793621963930223,1.4723355621959089,-1.7970828582312226,0.5100976638660812,-2.470200283655189,0.3762010245932232,-0.2793621963930223,-1.4723355621959089,2.749562480048211,-3.942535845851098,0.042325805940212395,after_dropout
209241,88146,Morning Consult,2024-09-10,3204.0,-4.0,-2.417252215013174,1.4723355621959089,-1.8467121963721718,0.4892617211966274,-2.470200283655189,0.3762010245932232,-1.582747784986826,-5.472335562195909,0.052948068642014956,-3.942535845851098,0.08002546013958989,after_dropout
209621,88193,Morning Consult,2024-09-11,9889.0,-4.0,-2.417252215013174,1.4723355621959089,-2.005948330125494,0.5200857688305409,-2.823991999106392,0.3671580930944421,-1.582747784986826,-5.472335562195909,0.4067397840932183,-4.296327561302301,0.27909722114255037,after_dropout
209240,88145,Morning Consult,2024-09-11,3317.0,-5.0,-3.417252215013174,1.4723355621959089,-2.1280283341667747,0.4970829562962147,-2.823991999106392,0.3671580930944421,-1.582747784986826,-6.472335562195909,-0.5932602159067817,-4.296327561302301,0.08650157159526037,after_dropout
209156,88131,SoCal Strategies,2024-09-11,719.0,-3.0,-3.4870121740983206,1.4723355621959089,-2.1535267067294677,0.4923975346546861,-2.823991999106392,0.3671580930944421,0.4870121740983205,-4.472335562195909,-0.6630201749919284,-4.296327561302301,0.018762822495356286,after_dropout
209231,88136,Leger,2024-09-11,1174.0,-3.0,-0.8790943143054011,1.4723355621959089,-2.1148352041137537,0.4848653819679991,-2.823991999106392,0.3671580930944421,-2.120905685694599,-4.472335562195909,1.9448976848009911,-4.296327561302301,0.030359792206881876,after_dropout
209622,88194,Morning Consult,2024-09-12,10100.0,-5.0,-3.417252215013174,1.4723355621959089,-2.4838834617144356,0.5155792994605887,-3.2337258916517713,0.3482359541674404,-1.582747784986826,-6.472335562195909,-0.18352632336140262,-4.70606145384768,0.283356447675561,after_dropout
209239,88144,Ipsos,2024-09-12,1405.0,-5.0,-3.883532306802847,1.4723355621959089,-2.540405263811904,0.5050617436442287,-3.2337258916517713,0.3482359541674404,-1.116467693197153,-6.472335562195909,-0.6498064151510756,-4.70606145384768,0.04038284480840482,after_dropout
209330,88164,RMG Research,2024-09-12,2756.0,-4.0,-5.301876399136717,1.4723355621959089,-2.7255266272727803,0.487839128880917,-3.2337258916517713,0.3482359541674404,1.301876399136717,-5.472335562195909,-2.0681505074849453,-4.70606145384768,0.06703722559066401,after_dropout
209315,88157,Redfield & Wilton Strategies,2024-09-12,1952.0,-2.0,-2.0356044302936493,1.4723355621959089,-2.6901530809579555,0.4751683862260021,-3.2337258916517713,0.3482359541674404,0.03560443029364914,-3.4723355621959087,1.198121461358122,-4.70606145384768,0.05127179045653237,after_dropout
209263,88144,Ipsos,2024-09-12,1690.0,-4.0,-2.883532306802847,1.4723355621959089,-2.6987676785169072,0.4644639873881146,-3.2337258916517713,0.3482359541674404,-1.116467693197153,-5.472335562195909,0.3501935848489244,-4.70606145384768,0.04454768872568288,after_dropout
209516,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,-3.168967154118711,1.4723355621959089,-2.741358961388631,0.5654326721802184,-3.5705613040318136,0.3173330808126207,-0.8310328458812888,-5.472335562195909,0.4015941499131026,-5.042896866227722,0.09058130661930565,after_dropout
209515,88177,ABC News/Ipsos,2024-09-13,3276.0,-5.0,-4.168967154118711,1.4723355621959089,-2.8808105259086587,0.5371068856346097,-3.5705613040318136,0.3173330808126207,-0.8310328458812888,-6.472335562195909,-0.5984058500868974,-5.042896866227722,0.09768195869858973,after_dropout
209430,88170,YouGov,2024-09-13,1090.0,-4.0,-3.720637803606978,1.4723355621959089,-2.9080397773281192,0.5283279824444584,-3.5705613040318136,0.3173330808126207,-0.2793621963930223,-5.472335562195909,-0.15007649957516422,-5.042896866227722,0.03242244225989737,after_dropout
211828,88547,J.L. Partners,2024-09-13,744.0,-5.0,-8.246083780377155,1.4723355621959089,-3.030092825519734,0.5222530120283326,-3.5705613040318136,0.3173330808126207,3.2460837803771545,-6.472335562195909,-4.675522476345342,-5.042896866227722,0.02286475123133108,after_dropout
209376,88171,TIPP,2024-09-13,1721.0,-4.0,-4.353999452177137,1.4723355621959089,-3.09873459021493,0.508533961059069,-3.5705613040318136,0.3173330808126207,0.3539994521771366,-5.472335562195909,-0.783438148145323,-5.042896866227722,0.0518478896570695,after_dropout
209429,88170,YouGov,2024-09-13,1175.0,-4.0,-3.720637803606978,1.4723355621959089,-3.118651969156822,0.5003244157564499,-3.5705613040318136,0.3173330808126207,-0.2793621963930223,-5.472335562195909,-0.15007649957516422,-5.042896866227722,0.032026493050673864,after_dropout
209517,88177,ABC News/Ipsos,2024-09-13,2196.0,-6.0,-5.168967154118711,1.4723355621959089,-3.227932131234287,0.4868084057711948,-3.5705613040318136,0.3173330808126207,-0.8310328458812888,-7.472335562195909,-1.5984058500868974,-5.042896866227722,0.05329920144911563,after_dropout
209373,88170,YouGov,2024-09-13,1177.0,-5.0,-4.720637803606977,1.4723355621959089,-3.270618304598386,0.47979740887824907,-3.5705613040318136,0.3173330808126207,-0.2793621963930223,-6.472335562195909,-1.1500764995751638,-5.042896866227722,0.028596510453563442,after_dropout
209518,88177,ABC News/Ipsos,2024-09-13,3276.0,-6.0,-5.168967154118711,1.4723355621959089,-3.409368541417387,0.46193055693389795,-3.5705613040318136,0.3173330808126207,-0.8310328458812888,-7.472335562195909,-1.5984058500868974,-5.042896866227722,0.073089957546033,after_dropout
