question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
207923,88055,Morning Consult,2024-08-27,4000.0,-4.0,1.4723355621959089,-3.612740075757894,0.5915843540368185,-3.636801856992949,0.41871176448809194,-5.472335562195909,-0.3631981430070512,-5.109137419188857,0.1524268501485888,after_dropout
208418,88055,Morning Consult,2024-08-27,7148.0,-4.0,1.4723355621959089,-3.694247907691656,0.5256541774889022,-3.636801856992949,0.41871176448809194,-5.472335562195909,-0.3631981430070512,-5.109137419188857,0.21047319082468527,after_dropout
207186,87920,YouGov,2024-08-27,1368.0,-2.0,1.4723355621959089,-3.6273565380844954,0.5151728861112427,-3.636801856992949,0.41871176448809194,-3.4723355621959087,1.6368018569929488,-5.109137419188857,0.03948145327698656,after_dropout
207085,87919,Quantus Polls and News,2024-08-27,1094.0,-2.0,1.4723355621959089,-3.5795629093664054,0.5075514874086601,-3.636801856992949,0.41871176448809194,-3.4723355621959087,1.6368018569929488,-5.109137419188857,0.029368873752979693,after_dropout
207239,87929,Big Village,2024-08-28,1511.0,-6.600000000000001,1.4723355621959089,-3.8860373735050286,0.7720571131144797,-3.7269624804540387,0.343056360010391,-8.07233556219591,-2.8730375195459628,-5.199298042649947,0.10146692513113523,after_dropout
207237,87929,Big Village,2024-08-28,2020.0,-5.200000000000003,1.4723355621959089,-4.059951080417524,0.7191502999579893,-3.7269624804540387,0.343056360010391,-6.6723355621959115,-1.4730375195459642,-5.199298042649947,0.13235818386738626,after_dropout
207557,87982,Clarity,2024-08-28,1238.0,-6.0,1.4723355621959089,-4.181679200680283,0.6962233404856499,-3.7269624804540387,0.343056360010391,-7.472335562195909,-2.2730375195459613,-5.199298042649947,0.06274487155146409,after_dropout
207240,87929,Big Village,2024-08-28,2020.0,-5.700000000000003,1.4723355621959089,-4.339890912033208,0.6589518463539379,-3.7269624804540387,0.343056360010391,-7.1723355621959115,-1.9730375195459642,-5.199298042649947,0.10420176778439146,after_dropout
207924,88056,Morning Consult,2024-08-28,4000.0,-3.0,1.4723355621959089,-4.1288604510198095,0.6048380262176127,-3.7269624804540387,0.343056360010391,-4.472335562195909,0.7269624804540387,-5.199298042649947,0.15749824043001512,after_dropout
207242,87929,Big Village,2024-08-28,1511.0,-7.199999999999996,1.4723355621959089,-4.3010173441612745,0.5876410426629437,-3.7269624804540387,0.343056360010391,-8.672335562195904,-3.473037519545957,-5.199298042649947,0.056056356409669494,after_dropout
207437,87950,Fabrizio/GBAO,2024-08-28,1500.0,-2.0,1.4723355621959089,-4.178319183096431,0.571758898683286,-3.7269624804540387,0.343056360010391,-3.4723355621959087,1.7269624804540387,-5.199298042649947,0.05332344033659049,after_dropout
207330,87945,Suffolk,2024-08-28,1000.0,-4.300000000000004,1.4723355621959089,-4.182551646524986,0.5617270535172522,-3.7269624804540387,0.343056360010391,-5.772335562195913,-0.5730375195459656,-5.199298042649947,0.03478332522955648,after_dropout
207241,87929,Big Village,2024-08-28,1681.0,-6.0,1.4723355621959089,-4.283237413145682,0.5459456645262748,-3.7269624804540387,0.343056360010391,-7.472335562195909,-2.2730375195459613,-5.199298042649947,0.05539952011741213,after_dropout
207238,87929,Big Village,2024-08-28,1681.0,-4.899999999999999,1.4723355621959089,-4.317394346384714,0.5306128439042648,-3.7269624804540387,0.343056360010391,-6.372335562195907,-1.17303751954596,-5.199298042649947,0.05538100716070163,after_dropout
207534,87946,Ipsos,2024-08-28,4253.0,-4.0,1.4723355621959089,-4.274114596957209,0.49311049561644815,-3.7269624804540387,0.343056360010391,-5.472335562195909,-0.27303751954596134,-5.199298042649947,0.13635954742257814,after_dropout
207533,87946,Ipsos,2024-08-28,3562.0,-4.0,1.4723355621959089,-4.248991287395591,0.4699701127060045,-3.7269624804540387,0.343056360010391,-5.472335562195909,-0.27303751954596134,-5.199298042649947,0.09165257830300774,after_dropout
207532,87946,Ipsos,2024-08-28,4253.0,-3.0,1.4723355621959089,-4.1161244926077565,0.4442698642207388,-3.7269624804540387,0.343056360010391,-4.472335562195909,0.7269624804540387,-5.199298042649947,0.1063792807273219,after_dropout
207331,87946,Ipsos,2024-08-28,3562.0,-4.0,1.4723355621959089,-4.107140106083769,0.4267376648994115,-3.7269624804540387,0.343056360010391,-5.472335562195909,-0.27303751954596134,-5.199298042649947,0.0773685750717109,after_dropout
208419,88056,Morning Consult,2024-08-28,10673.0,-3.0,1.4723355621959089,-3.9189530269736768,0.38878217144838056,-3.7269624804540387,0.343056360010391,-4.472335562195909,0.7269624804540387,-5.199298042649947,0.16997584865366,after_dropout
207497,87969,RMG Research,2024-08-28,2441.0,-3.0,1.4723355621959089,-3.88590632953011,0.3817276221845273,-3.7269624804540387,0.343056360010391,-4.472335562195909,0.7269624804540387,-5.199298042649947,0.03596124771730387,after_dropout
207438,87950,Fabrizio/GBAO,2024-08-28,1500.0,-1.0,1.4723355621959089,-3.8209946555849768,0.3774101739657152,-3.7269624804540387,0.343056360010391,-2.4723355621959087,2.7269624804540387,-5.199298042649947,0.022492647554400162,after_dropout
207630,88004,Redfield & Wilton Strategies,2024-08-29,2078.0,-2.0,1.4723355621959089,-3.6079063115751384,0.6957463607990391,-3.459085897198033,0.4261203524681193,-3.4723355621959087,1.4590858971980332,-4.931421459393942,0.11701755595838666,after_dropout
207925,88057,Morning Consult,2024-08-29,4000.0,-3.0,1.4723355621959089,-3.503066782836263,0.6329150723913148,-3.459085897198033,0.4261203524681193,-4.472335562195909,0.45908589719803317,-4.931421459393942,0.17246001027235103,after_dropout
208420,88057,Morning Consult,2024-08-29,10875.0,-3.0,1.4723355621959089,-3.3448035838781087,0.5239845753532234,-3.459085897198033,0.4261203524681193,-4.472335562195909,0.45908589719803317,-4.931421459393942,0.3145967977966563,after_dropout
207435,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.450341518841056,0.508862207435855,-3.459085897198033,0.4261203524681193,-6.6723355621959115,-1.7409141028019697,-4.931421459393942,0.05688774193708506,after_dropout
207436,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.5504040050059635,0.49409715266589127,-3.459085897198033,0.4261203524681193,-6.6723355621959115,-1.7409141028019697,-4.931421459393942,0.0571897243047268,after_dropout
207633,88007,TIPP,2024-08-30,1386.0,-4.0,1.4723355621959089,-3.591374420367154,0.7685590183603094,-3.307304803803639,0.4545330578782233,-5.472335562195909,-0.692695196196361,-4.779640365999548,0.09112718044059506,after_dropout
207632,88007,TIPP,2024-08-30,1386.0,-3.0,1.4723355621959089,-3.5434846759312,0.7367830173340331,-3.307304803803639,0.4545330578782233,-4.472335562195909,0.307304803803639,-4.779640365999548,0.08098041238615145,after_dropout
207926,88058,Morning Consult,2024-08-30,4000.0,-3.0,1.4723355621959089,-3.440528816651487,0.6633353110947532,-3.307304803803639,0.4545330578782233,-4.472335562195909,0.307304803803639,-4.779640365999548,0.1894365450199862,after_dropout
208421,88058,Morning Consult,2024-08-30,11214.0,-3.0,1.4723355621959089,-3.28984180115436,0.538054744407137,-3.307304803803639,0.4545330578782233,-4.472335562195909,0.307304803803639,-4.779640365999548,0.34205938363468935,after_dropout
207927,88059,Morning Consult,2024-08-31,4000.0,-3.0,1.4723355621959089,-3.223069509213923,0.7315076397864191,-3.331781424899637,0.46595203099734783,-4.472335562195909,0.33178142489963713,-4.804116987095546,0.23037495514622644,after_dropout
208422,88059,Morning Consult,2024-08-31,11495.0,-4.0,1.4723355621959089,-3.5267813632833773,0.5708982389822101,-3.331781424899637,0.46595203099734783,-5.472335562195909,-0.6682185751003629,-4.804116987095546,0.3909125174919663,after_dropout
207928,88060,Morning Consult,2024-09-01,4000.0,-3.0,1.4723355621959089,-3.4005897694225817,0.7459354485389987,-3.089007218640246,0.4281109570201803,-4.472335562195909,0.08900721864024597,-4.561342780836155,0.2395521228660326,after_dropout
207791,88030,McLaughlin,2024-09-01,2000.0,0.6000000000000014,1.4723355621959089,-2.977895957049242,0.7054286435720046,-3.089007218640246,0.4281109570201803,-0.8723355621959075,3.6890072186402474,-4.561342780836155,0.10565787464740442,after_dropout
207794,88030,McLaughlin,2024-09-01,1778.0,-0.3999999999999986,1.4723355621959089,-2.7535015929770688,0.6740275460781417,-3.089007218640246,0.4281109570201803,-1.8723355621959075,2.6890072186402474,-4.561342780836155,0.0870455471480793,after_dropout
207793,88030,McLaughlin,2024-09-01,2000.0,-1.2999999999999972,1.4723355621959089,-2.6195157692815405,0.6422101747166589,-3.089007218640246,0.4281109570201803,-2.772335562195906,1.7890072186402488,-4.561342780836155,0.0921814082233632,after_dropout
208423,88060,Morning Consult,2024-09-01,11919.0,-5.0,1.4723355621959089,-3.4326730640945478,0.5211039032450873,-3.089007218640246,0.4281109570201803,-6.472335562195909,-1.910992781359754,-4.561342780836155,0.3415932289404775,after_dropout
207792,88030,McLaughlin,2024-09-01,1778.0,1.5,1.4723355621959089,-3.1966538973710086,0.5084841724824841,-3.089007218640246,0.4281109570201803,0.027664437804091113,4.589007218640246,-4.561342780836155,0.04784812689929688,after_dropout
208424,88061,Morning Consult,2024-09-02,12084.0,-5.0,1.4723355621959089,-4.023771965250122,0.5996922855944207,-2.920067707983834,0.4091082925956554,-6.472335562195909,-2.079932292016166,-4.392403270179743,0.45865741838092294,after_dropout
208240,88079,Pew,2024-09-02,8044.0,0.0,1.4723355621959089,-3.106701939168758,0.5269404963139797,-2.920067707983834,0.4091082925956554,-1.4723355621959089,2.920067707983834,-4.392403270179743,0.2279130214140646,after_dropout
207929,88061,Morning Consult,2024-09-02,4000.0,-3.0,1.4723355621959089,-3.0953085590472824,0.4980137937749596,-2.920067707983834,0.4091082925956554,-4.472335562195909,-0.0799322920161658,-4.392403270179743,0.1067776294436026,after_dropout
207634,88008,ActiVote,2024-09-02,1000.0,-1.5999999999999943,1.4723355621959089,-3.059110757342014,0.4919490110917486,-2.920067707983834,0.4091082925956554,-3.072335562195903,1.3200677079838399,-4.392403270179743,0.024207580091918472,after_dropout
211014,88400,Echelon Insights/GBAO,2024-09-02,2045.0,-3.0,1.4723355621959089,-3.0561811324833763,0.47960320286975594,-2.920067707983834,0.4091082925956554,-4.472335562195909,-0.0799322920161658,-4.392403270179743,0.04956161941365381,after_dropout
207974,88027,Big Data Poll,2024-09-03,3047.0,0.19999999999999574,1.4723355621959089,-2.4978061985904647,0.725787440398965,-2.6799510519054497,0.39640664676601184,-1.2723355621959132,2.8799510519054454,-4.152286614101358,0.17148153348184877,after_dropout
207698,88021,YouGov,2024-09-03,1389.0,-2.0,1.4723355621959089,-2.461117384347446,0.6985299737872148,-2.6799510519054497,0.39640664676601184,-3.4723355621959087,0.6799510519054497,-4.152286614101358,0.07370099919788635,after_dropout
207903,88043,Patriot Polling,2024-09-03,1003.0,-1.5,1.4723355621959089,-2.4145321474723196,0.6813908826001751,-2.6799510519054497,0.39640664676601184,-2.9723355621959087,1.1799510519054497,-4.152286614101358,0.04846987229011137,after_dropout
207759,88027,Big Data Poll,2024-09-03,3047.0,0.20000000000000284,1.4723355621959089,-2.090494100953689,0.6377697463006959,-2.6799510519054497,0.39640664676601184,-1.272335562195906,2.8799510519054525,-4.152286614101358,0.1239372967098164,after_dropout
208425,88062,Morning Consult,2024-09-03,11928.0,-4.0,1.4723355621959089,-2.7322621682097363,0.5196586216605427,-2.6799510519054497,0.39640664676601184,-5.472335562195909,-1.3200489480945503,-4.152286614101358,0.33609116765576574,after_dropout
207930,88062,Morning Consult,2024-09-03,4000.0,-3.0,1.4723355621959089,-2.7601476287684816,0.491852942875024,-2.6799510519054497,0.39640664676601184,-4.472335562195909,-0.3200489480945503,-4.152286614101358,0.10415211168434899,after_dropout
207973,88027,Big Data Poll,2024-09-03,3047.0,-1.0999999999999943,1.4723355621959089,-2.6411751123496234,0.4739013142433307,-2.6799510519054497,0.39640664676601184,-2.572335562195903,1.5799510519054554,-4.152286614101358,0.07166381733599977,after_dropout
208622,88104,SurveyMonkey,2024-09-04,20762.0,-2.0,1.4723355621959089,-2.235471252323441,0.48114294961267084,-2.750011349705464,0.31468108744226114,-3.4723355621959087,0.7500113497054639,-4.222346911901373,0.6327504798797593,after_dropout
212858,88713,PRRI,2024-09-04,5325.0,-6.0,1.4723355621959089,-2.7512860646046633,0.4469660665690163,-2.750011349705464,0.31468108744226114,-7.472335562195909,-3.249988650294536,-4.222346911901373,0.1370197564833526,after_dropout
208945,88123,Kaiser Family Foundation,2024-09-04,1084.0,-1.0,1.4723355621959089,-2.7122498552372156,0.4419565513995778,-2.750011349705464,0.31468108744226114,-2.4723355621959087,1.750011349705464,-4.222346911901373,0.02229002454619521,after_dropout
207902,88042,Morning Consult,2024-09-04,11414.0,-3.0,1.4723355621959089,-2.7669852709646436,0.39770723138266234,-2.750011349705464,0.31468108744226114,-4.472335562195909,-0.2499886502945361,-4.222346911901373,0.1902185514886555,after_dropout
207867,88035,Emerson,2024-09-04,1000.0,-3.6999999999999957,1.4723355621959089,-2.781692151288389,0.39456030070949205,-2.750011349705464,0.31468108744226114,-5.172335562195904,-0.9499886502945318,-4.222346911901373,0.01576275257621164,after_dropout
208347,88104,SurveyMonkey,2024-09-04,18123.0,-3.0,1.4723355621959089,-2.8361390822148103,0.3418349015955753,-2.750011349705464,0.31468108744226114,-4.472335562195909,-0.2499886502945361,-4.222346911901373,0.24940436749183004,after_dropout
208193,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.524973300572532,0.6821191677857406,-2.4509256253224403,0.4074514493001996,-1.4723355621959089,2.4509256253224403,-3.9232611875183494,0.1097145706265157,after_dropout
208194,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.270754105029924,0.6468698542729758,-2.4509256253224403,0.4074514493001996,-1.4723355621959089,2.4509256253224403,-3.9232611875183494,0.10068193413568555,after_dropout
207921,88053,RMG Research,2024-09-05,2701.0,-2.0,1.4723355621959089,-2.242747272674715,0.6125006685551667,-2.4509256253224403,0.40745144930019955,-3.4723355621959087,0.4509256253224403,-3.9232611875183494,0.1034401024210291,after_dropout
207865,88038,Outward Intelligence,2024-09-05,1890.0,-5.899999999999999,1.4723355621959089,-2.497372493931231,0.5907942843401836,-2.4509256253224403,0.40745144930019955,-7.372335562195907,-3.4490743746775583,-3.9232611875183494,0.06962199230971264,after_dropout
208371,88110,Morning Consult,2024-09-05,10862.0,-3.0,1.4723355621959089,-2.6408411352207786,0.4994091032366711,-2.4509256253224403,0.40745144930019955,-4.472335562195909,-0.5490743746775597,-3.9232611875183494,0.2854373060711849,after_dropout
208346,88103,Marist College,2024-09-05,1413.0,-1.0,1.4723355621959089,-2.5833111347818356,0.4905760249303009,-2.4509256253224403,0.40745144930019955,-2.4723355621959087,1.4509256253224403,-3.9232611875183494,0.03506128607094079,after_dropout
209188,88132,Cygnal,2024-09-05,1510.0,-2.1000000000000014,1.4723355621959089,-2.5656573745801805,0.48153311856399583,-2.4509256253224403,0.40745144930019955,-3.57233556219591,0.35092562532243887,-3.9232611875183494,0.03652669870646362,after_dropout
209187,88132,Cygnal,2024-09-05,1510.0,-2.0,1.4723355621959089,-2.5445567086389773,0.47246646867068565,-2.4509256253224403,0.40745144930019955,-3.4723355621959087,0.4509256253224403,-3.9232611875183494,0.03730290965774717,after_dropout
207864,88038,Outward Intelligence,2024-09-05,1890.0,-4.0,1.4723355621959089,-2.603565899664605,0.4627895780796695,-2.4509256253224403,0.40745144930019955,-5.472335562195909,-1.5490743746775597,-3.9232611875183494,0.04054379265470849,after_dropout
207968,88073,Siena/NYT,2024-09-06,1695.0,1.0,1.4723355621959089,-2.244632738421954,0.7471273764750671,-2.1617328273969716,0.4652425432905119,-0.4723355621959089,3.1617328273969716,-3.6340683895928807,0.09960499439626126,after_dropout
207969,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.848656445508473,0.7114250663917104,-2.1617328273969716,0.4652425432905119,0.5276644378040911,4.161732827396971,-3.6340683895928807,0.09328870536410527,after_dropout
207970,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.5266616746937824,0.6810147050438263,-2.1617328273969716,0.4652425432905119,0.5276644378040911,4.161732827396971,-3.6340683895928807,0.08366420213746818,after_dropout
207971,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.2432524452360885,0.6530778700102015,-2.1617328273969716,0.4652425432905119,0.5276644378040911,4.161732827396971,-3.6340683895928807,0.08036189904218756,after_dropout
208370,88109,Morning Consult,2024-09-06,10014.0,-3.0,1.4723355621959089,-1.7884612477387258,0.5423491249781369,-2.1617328273969716,0.4652425432905119,-4.472335562195909,-0.8382671726030284,-3.6340683895928807,0.3103512516776538,after_dropout
208369,88108,Morning Consult,2024-09-07,10145.0,-3.0,1.4723355621959089,-2.3069584095387494,0.6327534149667252,-2.676667946922444,0.5099190627916383,-4.472335562195909,-0.32333205307755586,-4.149003509118353,0.42796580863160616,after_dropout
208368,88107,Morning Consult,2024-09-08,10607.0,-3.0,1.4723355621959089,-2.6354223128229517,0.6512142240426179,-3.051362288124353,0.48694859072650887,-4.472335562195909,0.05136228812435295,-4.523697850320262,0.4739454425319477,after_dropout
208329,88084,Big Village,2024-09-08,1722.0,-4.299999999999997,1.4723355621959089,-2.759692591387422,0.6264343238215176,-3.051362288124353,0.48694859072650887,-5.772335562195906,-1.2486377118756442,-4.523697850320262,0.07465573972412176,after_dropout
208330,88084,Big Village,2024-09-08,1546.0,-4.599999999999994,1.4723355621959089,-2.871502479995423,0.6071062989593533,-3.051362288124353,0.48694859072650887,-6.072335562195903,-1.5486377118756414,-4.523697850320262,0.06075609329437834,after_dropout
208328,88084,Big Village,2024-09-08,2028.0,-3.3999999999999986,1.4723355621959089,-2.914554242775018,0.5818534542065239,-3.051362288124353,0.48694859072650887,-4.872335562195907,-0.34863771187564563,-4.523697850320262,0.08146067133715665,after_dropout
209619,88191,Morning Consult,2024-09-09,10884.0,-3.0,1.4723355621959089,-2.9539021651016535,0.6336907553279587,-3.2153343582712512,0.50401384091846,-4.472335562195909,0.21533435827125125,-4.68766992046716,0.4605017686604452,after_dropout
208345,88102,ActiVote,2024-09-09,1000.0,-2.4000000000000057,1.4723355621959089,-2.932506306267081,0.6213312794845203,-3.2153343582712512,0.50401384091846,-3.8723355621959143,0.8153343582712456,-4.68766992046716,0.03862750532965699,after_dropout
209155,88130,YouGov,2024-09-10,1464.0,0.0,1.4723355621959089,-2.5978879970439235,0.8375410251688672,-3.512611503900788,0.48622391584058977,-1.4723355621959089,3.512611503900788,-4.984947066096697,0.11410659493145583,after_dropout
209241,88146,Morning Consult,2024-09-10,3204.0,-4.0,1.4723355621959089,-2.8642342785457,0.7538051742495803,-3.512611503900788,0.48622391584058977,-5.472335562195909,-0.4873884960992121,-4.984947066096697,0.1899607741323362,after_dropout
209620,88192,Morning Consult,2024-09-10,10482.0,-4.0,1.4723355621959089,-3.299542808425162,0.5919779561246343,-3.512611503900788,0.48622391584058977,-5.472335562195909,-0.4873884960992121,-4.984947066096697,0.3832731712681625,after_dropout
209231,88136,Leger,2024-09-11,1174.0,-3.0,1.4723355621959089,-3.27289305999761,0.8300206334354887,-3.7593256504354184,0.4746064445253651,-4.472335562195909,0.7593256504354184,-5.2316612126313276,0.08896807961326973,after_dropout
209156,88131,SoCal Strategies,2024-09-11,719.0,-3.0,1.4723355621959089,-3.259080356375304,0.8087417918310768,-3.7593256504354184,0.4746064445253651,-4.472335562195909,0.7593256504354184,-5.2316612126313276,0.05061581127210496,after_dropout
209621,88193,Morning Consult,2024-09-11,9889.0,-4.0,1.4723355621959089,-3.5576277235171085,0.6249111623919216,-3.7593256504354184,0.4746064445253651,-5.472335562195909,-0.24067434956458156,-5.2316612126313276,0.402941627625451,after_dropout
209240,88145,Morning Consult,2024-09-11,3317.0,-5.0,1.4723355621959089,-3.7311000481421925,0.5861291079501469,-3.7593256504354184,0.4746064445253651,-6.472335562195909,-1.2406743495645816,-5.2316612126313276,0.12026875963539894,after_dropout
209622,88194,Morning Consult,2024-09-12,10100.0,-5.0,1.4723355621959089,-4.294565742034518,0.6454297383322184,-3.7926638478737127,0.4319116696365884,-6.472335562195909,-1.2073361521262873,-5.264999410069621,0.44405840907106264,after_dropout
209315,88157,Redfield & Wilton Strategies,2024-09-12,1952.0,-2.0,1.4723355621959089,-4.096263667660008,0.6169098048241419,-3.7926638478737127,0.4319116696365884,-3.4723355621959087,1.7926638478737127,-5.264999410069621,0.08642248541490112,after_dropout
209263,88144,Ipsos,2024-09-12,1690.0,-4.0,1.4723355621959089,-4.08924958866744,0.594009761872408,-3.7926638478737127,0.4319116696365884,-5.472335562195909,-0.2073361521262873,-5.264999410069621,0.07286320127902224,after_dropout
209426,88174,AtlasIntel,2024-09-12,1775.0,2.8999999999999986,1.4723355621959089,-3.6726677158089522,0.5760353631447321,-3.7926638478737127,0.4319116696365884,1.4276644378040897,6.692663847873711,-5.264999410069621,0.059603233161675186,after_dropout
209427,88174,AtlasIntel,2024-09-12,1775.0,3.6000000000000014,1.4723355621959089,-3.260642771886538,0.5594801419976744,-3.7926638478737127,0.4319116696365884,2.1276644378040928,7.392663847873714,-5.264999410069621,0.05665389373238863,after_dropout
209239,88144,Ipsos,2024-09-12,1405.0,-5.0,1.4723355621959089,-3.342765123989892,0.5461127492372498,-3.7926638478737127,0.4319116696365884,-6.472335562195909,-1.2073361521262873,-5.264999410069621,0.047214195437256516,after_dropout
209330,88164,RMG Research,2024-09-12,2756.0,-4.0,1.4723355621959089,-3.393699969168701,0.5245245381654365,-3.7926638478737127,0.4319116696365884,-5.472335562195909,-0.2073361521262873,-5.264999410069621,0.07749869496886787,after_dropout
209375,88171,TIPP,2024-09-13,1721.0,-4.0,1.4723355621959089,-3.463657919732064,0.7761026751580541,-4.381083857512718,0.3719684713747919,-5.472335562195909,0.381083857512718,-5.853419419708627,0.11538503547071093,after_dropout
209376,88171,TIPP,2024-09-13,1721.0,-4.0,1.4723355621959089,-3.521448636403878,0.7330988249193521,-4.381083857512718,0.3719684713747919,-5.472335562195909,0.381083857512718,-5.853419419708627,0.10774973435413446,after_dropout
209773,88200,HarrisX,2024-09-13,3018.0,-3.0,1.4723355621959089,-3.4466869700395617,0.6785133506780054,-4.381083857512718,0.3719684713747919,-4.472335562195909,1.381083857512718,-5.853419419708627,0.14337302112803127,after_dropout
209429,88170,YouGov,2024-09-13,1175.0,-4.0,1.4723355621959089,-3.4774648228865033,0.6593723247127696,-4.381083857512718,0.3719684713747919,-5.472335562195909,0.381083857512718,-5.853419419708627,0.055624666654139655,after_dropout
209519,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,1.4723355621959089,-3.535833714115054,0.6214550837613115,-4.381083857512718,0.37196847137479183,-5.472335562195909,0.381083857512718,-5.853419419708627,0.11170327622913843,after_dropout
209772,88200,HarrisX,2024-09-13,3018.0,-4.0,1.4723355621959089,-3.5843574423614473,0.5880753191469975,-4.381083857512718,0.37196847137479183,-5.472335562195909,0.381083857512718,-5.853419419708627,0.10453953620065566,after_dropout
209373,88170,YouGov,2024-09-13,1177.0,-5.0,1.4723355621959089,-3.6426682630524345,0.5758364471947757,-4.381083857512718,0.37196847137479183,-6.472335562195909,-0.618916142487282,-5.853419419708627,0.04119035583972246,after_dropout
209430,88170,YouGov,2024-09-13,1090.0,-4.0,1.4723355621959089,-3.6559206881829014,0.5650574887719515,-4.381083857512718,0.37196847137479183,-5.472335562195909,0.381083857512718,-5.853419419708627,0.03708717631317326,after_dropout
209350,88168,Data for Progress,2024-09-13,1283.0,-4.0,1.4723355621959089,-3.6700248211726247,0.5533551943614381,-4.381083857512718,0.37196847137479183,-5.472335562195909,0.381083857512718,-5.853419419708627,0.040990935825925,after_dropout
209516,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,1.4723355621959089,-3.6963659976653016,0.5308093408604849,-4.381083857512718,0.37196847137479183,-5.472335562195909,0.381083857512718,-5.853419419708627,0.07982775124566907,after_dropout
209517,88177,ABC News/Ipsos,2024-09-13,2196.0,-6.0,1.4723355621959089,-3.8336471373064653,0.5147500711062994,-4.381083857512718,0.37196847137479183,-7.472335562195909,-1.618916142487282,-5.853419419708627,0.059593294552012795,after_dropout
209518,88177,ABC News/Ipsos,2024-09-13,3276.0,-6.0,1.4723355621959089,-4.013906125179897,0.4928692263353837,-4.381083857512718,0.37196847137479183,-7.472335562195909,-1.618916142487282,-5.853419419708627,0.08320850724627861,after_dropout
209374,88170,YouGov,2024-09-13,1090.0,-4.0,1.4723355621959089,-4.01353226132966,0.48619873373968525,-4.381083857512718,0.37196847137479183,-5.472335562195909,0.381083857512718,-5.853419419708627,0.026884832791337646,after_dropout
209520,88177,ABC News/Ipsos,2024-09-13,2196.0,-5.0,1.4723355621959089,-4.0637657712018225,0.4736577389864924,-4.381083857512718,0.37196847137479183,-6.472335562195909,-0.618916142487282,-5.853419419708627,0.05092260790998909,after_dropout
209515,88177,ABC News/Ipsos,2024-09-13,3276.0,-5.0,1.4723355621959089,-4.129866759695558,0.45663086134678355,-4.381083857512718,0.37196847137479183,-6.472335562195909,-0.618916142487282,-5.853419419708627,0.07060304618277877,after_dropout
211828,88547,J.L. Partners,2024-09-13,744.0,-5.0,1.4723355621959089,-4.1448151724394915,0.4526915350688194,-4.381083857512718,0.37196847137479183,-6.472335562195909,-0.618916142487282,-5.853419419708627,0.017179452584415247,after_dropout
209623,88195,Morning Consult,2024-09-13,10270.0,-5.0,1.4723355621959089,-4.300247230723453,0.40949131299334035,-4.381083857512718,0.37196847137479183,-6.472335562195909,-0.618916142487282,-5.853419419708627,0.18175259110635264,after_dropout
209624,88196,Morning Consult,2024-09-14,10868.0,-5.0,1.4723355621959089,-4.5778944489907305,0.5881514131603578,-4.576699811576082,0.4801157079709449,-6.472335562195909,-0.4233001884239176,-6.049035373771991,0.3967790203307495,after_dropout
209588,88182,Big Village,2024-09-15,1724.0,-5.200000000000003,1.4723355621959089,-4.656251114728029,0.8105664716246099,-4.5752984722882655,0.45466726792876483,-6.6723355621959115,-0.6247015277117374,-6.047634034484174,0.12595397293944102,after_dropout
209589,88182,Big Village,2024-09-15,1568.0,-7.100000000000001,1.4723355621959089,-4.899029359561674,0.769249941577532,-4.5752984722882655,0.45466726792876483,-8.57233556219591,-2.524701527711736,-6.047634034484174,0.09934664166880056,after_dropout
213828,88201,Monmouth,2024-09-15,803.0,-4.0,1.4723355621959089,-4.85480266504531,0.7500901601701312,-4.5752984722882655,0.45466726792876483,-5.472335562195909,0.5752984722882655,-6.047634034484174,0.04919382670431127,after_dropout
209587,88182,Big Village,2024-09-15,2027.0,-5.5,1.4723355621959089,-4.931931228155482,0.7038297885673099,-4.5752984722882655,0.45466726792876483,-6.972335562195909,-0.9247015277117345,-6.047634034484174,0.11954259407408858,after_dropout
209618,88190,Morning Consult,2024-09-15,11022.0,-6.0,1.4723355621959089,-5.3200889477047175,0.5615573107075794,-4.5752984722882655,0.45466726792876483,-7.472335562195909,-1.4247015277117345,-6.047634034484174,0.36342015587526333,after_dropout
210083,88228,Siena/NYT,2024-09-16,2437.0,0.0,1.4723355621959089,-4.482133250747978,0.7794481748738368,-3.616932426585901,0.39127519639643504,-1.4723355621959089,3.616932426585901,-5.08926798878181,0.1575078359015528,after_dropout
210407,88305,Morning Consult,2024-09-16,11092.0,-5.0,1.4723355621959089,-4.697370198333356,0.5958460676527065,-3.616932426585901,0.39127519639643504,-6.472335562195909,-1.383067573414099,-5.08926798878181,0.4156222578419159,after_dropout
