question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u
212532,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-2.0,-2.806504861906618,1.4723355621959089,-2.389053388564159,0.6586263864374284,-2.306820664621425,0.39898097170095137,0.806504861906618,-3.4723355621959087,-0.49968419728519287,-3.779156226817334,0.11265661355568006,0.22004352284068915
212506,88672,TIPP,2024-10-13,1212.0,-3.0,-3.60783859496386,1.4723355621959089,-2.453024092151998,0.6411086749107325,-2.306820664621425,0.39898097170095137,0.6078385949638601,-4.472335562195909,-1.301017930342435,-3.779156226817334,0.05248726621552039,0.22004352284068915
213034,88703,Ipsos,2024-10-13,938.0,-4.0,-3.5174947793921034,1.4723355621959089,-2.503258629161145,0.6257982482062839,-2.306820664621425,0.39898097170095137,-0.48250522060789647,-5.472335562195909,-1.2106741147706783,-3.779156226817334,0.04719203413613237,0.22004352284068915
212544,88684,Morning Consult,2024-10-13,8647.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.4187969198159274,0.537937223819966,-2.306820664621425,0.39898097170095137,-1.820244151407293,-5.472335562195909,0.12706481602871778,-3.779156226817334,0.2610849563543385,0.22004352284068915
212531,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-1.0,-1.806504861906618,1.4723355621959089,-2.374781887773775,0.5182416742022249,-2.306820664621425,0.39898097170095137,0.806504861906618,-2.4723355621959087,0.5003158027148071,-3.779156226817334,0.07188568179774052,0.22004352284068915
212707,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-1.0,-1.806504861906618,1.4723355621959089,-2.329256489730033,0.4970498890265713,-2.306820664621425,0.39898097170095137,0.806504861906618,-2.4723355621959087,0.5003158027148071,-3.779156226817334,0.08011127666875688,0.22004352284068915
212706,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-2.0,-2.806504861906618,1.4723355621959089,-2.363677882376914,0.4787896896364345,-2.306820664621425,0.39898097170095137,0.806504861906618,-3.4723355621959087,-0.49968419728519287,-3.779156226817334,0.07212469366819448,0.22004352284068915
213559,88850,Morning Consult,2024-10-14,8929.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.3094082697169696,0.5627732830316493,-2.252244298669827,0.4244953440546281,-1.820244151407293,-5.472335562195909,0.07248845007711946,-3.7245798608657354,0.29506857630564454,0.22004352284068915
212545,88685,TIPP,2024-10-14,1198.0,-3.0,-3.60783859496386,1.4723355621959089,-2.3593204616136783,0.551850669586839,-2.252244298669827,0.4244953440546281,0.6078385949638601,-4.472335562195909,-1.3555942962940333,-3.7245798608657354,0.038440408334747045,0.22004352284068915
212990,88736,Beacon/Shaw,2024-10-14,870.0,2.0,-0.8061408617600039,1.4723355621959089,-2.318418406702596,0.5445358620191637,-2.252244298669827,0.4244953440546281,2.806140861760004,0.5276644378040911,1.446103436909823,-3.7245798608657354,0.02633440132418433,0.22004352284068915
212989,88736,Beacon/Shaw,2024-10-14,1110.0,2.0,-0.8061408617600039,1.4723355621959089,-2.269259006859272,0.5356121660573956,-2.252244298669827,0.4244953440546281,2.806140861760004,0.5276644378040911,1.446103436909823,-3.7245798608657354,0.0325068635765467,0.22004352284068915
212865,88719,Fairleigh Dickinson,2024-10-14,806.0,-3.0,-2.2519290144586703,1.4723355621959089,-2.2688551521204565,0.5293344765975034,-2.252244298669827,0.4244953440546281,-0.7480709855413297,-4.472335562195909,0.00031528421115645244,-3.7245798608657354,0.023303803572437408,0.22004352284068915
212853,88715,TIPP,2024-10-15,1248.0,-4.0,-4.6078385949638605,1.4723355621959089,-2.41189779668793,0.6853072107446886,-2.239199416121214,0.42603394255374033,0.6078385949638601,-5.472335562195909,-2.3686391788426464,-3.7115349783171228,0.061155903007839525,0.22004352284068915
212852,88710,YouGov,2024-10-15,1314.0,-4.0,-3.7156244689987368,1.4723355621959089,-2.4923437320971646,0.6638272781799571,-2.239199416121214,0.42603394255374033,-0.28437553100126345,-5.472335562195909,-1.4764250528775227,-3.7115349783171228,0.06170460198275092,0.22004352284068915
212851,88710,YouGov,2024-10-15,1457.0,-3.0,-2.7156244689987368,1.4723355621959089,-2.506776124174108,0.6420147191761374,-2.239199416121214,0.42603394255374033,-0.28437553100126345,-4.472335562195909,-0.4764250528775227,-3.7115349783171228,0.06463787372443795,0.22004352284068915
213560,88851,Morning Consult,2024-10-15,8839.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.416702614624091,0.54649102980762,-2.239199416121214,0.42603394255374033,-1.820244151407293,-5.472335562195909,0.05944356752850677,-3.7115349783171228,0.27543707921436206,0.22004352284068915
213123,88765,Emerson,2024-10-16,1000.0,-0.29999999999999716,-1.6687590499355711,1.4723355621959089,-2.379358305594908,0.7019956087221172,-2.108417198591665,0.4066059266628414,1.368759049935574,-1.772335562195906,0.439658148656094,-3.5807527607875738,0.04992931391118417,0.22004352284068915
213314,88782,Gateway Political Strategies,2024-10-16,2540.0,-6.0,-2.108102346809807,1.4723355621959089,-2.349085326644633,0.661664656447957,-2.108417198591665,0.4066059266628414,-3.891897653190193,-7.472335562195909,0.0003148517818583052,-3.5807527607875738,0.11160300067088301,0.22004352284068915
213280,88775,RMG Research,2024-10-16,2950.0,-1.0,-1.788769467884753,1.4723355621959089,-2.284418595040225,0.6223126834634551,-2.108417198591665,0.4066059266628414,0.788769467884753,-2.4723355621959087,0.3196477307069121,-3.5807527607875738,0.1154112106473871,0.22004352284068915
213055,88739,TIPP,2024-10-16,1228.0,-3.0,-3.60783859496386,1.4723355621959089,-2.347567756161691,0.6072838746956392,-2.108417198591665,0.4066059266628414,0.6078385949638601,-4.472335562195909,-1.499421396372195,-3.5807527607875738,0.0477166440926613,0.22004352284068915
213279,88774,OnMessage Inc.,2024-10-16,800.0,1.0,-2.0403082537362467,1.4723355621959089,-2.337917771202421,0.5976714295496239,-2.108417198591665,0.4066059266628414,3.0403082537362467,-0.4723355621959089,0.06810894485541841,-3.5807527607875738,0.03140662821847597,0.22004352284068915
213561,88852,Morning Consult,2024-10-16,8756.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.299001819658167,0.5189594029234451,-2.108417198591665,0.4066059266628414,-1.820244151407293,-5.472335562195909,-0.07133865000104223,-3.5807527607875738,0.246051330826853,0.22004352284068915
213683,88864,UMass Amherst/YouGov,2024-10-16,1412.0,-2.0,-2.108102346809807,1.4723355621959089,-2.291576200983938,0.5087660378833948,-2.108417198591665,0.4066059266628414,0.10810234680980683,-3.4723355621959087,0.0003148517818583052,-3.5807527607875738,0.03889805751390356,0.22004352284068915
213313,88778,Quantus Insights,2024-10-17,1045.0,-0.7999999999999972,-2.3390302611612315,1.4723355621959089,-2.2938818518198527,0.6749953675747502,-1.9527128889988696,0.39849320031467583,1.5390302611612343,-2.272335562195906,-0.38631737216236184,-3.4250484511947787,0.04858700872592739,0.22004352284068915
213381,88794,AtlasIntel,2024-10-17,4180.0,2.6999999999999957,-0.6986282948787474,1.4723355621959089,-2.036132803935296,0.6180641574917037,-1.9527128889988696,0.39849320031467583,3.398628294878743,1.2276644378040868,1.2540845941201222,-3.4250484511947787,0.16157246399048292,0.22004352284068915
214879,89091,YouGov,2024-10-17,1500.0,-5.0,-4.715624468998737,1.4723355621959089,-2.185953379314544,0.6005364638921049,-1.9527128889988696,0.39849320031467583,-0.28437553100126345,-6.472335562195909,-2.762911579999867,-3.4250484511947787,0.05591380534326099,0.22004352284068915
213122,88764,TIPP,2024-10-17,1257.0,-2.0,-2.60783859496386,1.4723355621959089,-2.204984802217589,0.5868349316816979,-1.9527128889988696,0.39849320031467583,0.6078385949638601,-3.4723355621959087,-0.6551257059649904,-3.4250484511947787,0.04511042861209064,0.22004352284068915
214878,89091,YouGov,2024-10-17,1500.0,-4.0,-3.7156244689987368,1.4723355621959089,-2.2822419166138554,0.5716320521990093,-1.9527128889988696,0.39849320031467583,-0.28437553100126345,-5.472335562195909,-1.7629115799998671,-3.4250484511947787,0.05114198712978675,0.22004352284068915
213254,88772,ActiVote,2024-10-17,1000.0,2.200000000000003,0.8488077867378179,1.4723355621959089,-2.1831216451290785,0.5625111505787623,-1.9527128889988696,0.39849320031467583,1.351192213262185,0.727664437804094,2.8015206757366875,-3.4250484511947787,0.03165720153808874,0.22004352284068915
213380,88794,AtlasIntel,2024-10-17,4180.0,3.1000000000000014,-0.29862829487874176,1.4723355621959089,-1.9594400604464486,0.5280730908267807,-1.9527128889988696,0.39849320031467583,3.398628294878743,1.6276644378040925,1.6540845941201279,-3.4250484511947787,0.11869587369619332,0.22004352284068915
213562,88853,Morning Consult,2024-10-17,8484.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.003058648061382,0.47291823690549667,-1.9527128889988696,0.39849320031467583,-1.820244151407293,-5.472335562195909,-0.2270429595938377,-3.4250484511947787,0.19798212366867327,0.22004352284068915
213345,88793,TIPP,2024-10-18,1223.0,-1.0,-1.60783859496386,1.4723355621959089,-1.9817013883713879,0.6478567580769189,-1.9031793499061893,0.4341015541137806,0.6078385949638601,-2.4723355621959087,0.29534075494232925,-3.375514912102098,0.05403890699018834,0.22004352284068915
213563,88854,Morning Consult,2024-10-18,8204.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.0340507670772268,0.5556790569565286,-1.9031793499061893,0.4341015541137806,-1.820244151407293,-5.472335562195909,-0.276576498686518,-3.375514912102098,0.26431810042217835,0.22004352284068915
213434,88805,Suffolk,2024-10-18,1000.0,-1.0,-1.9528653421925626,1.4723355621959089,-2.031580436260773,0.5471595760337872,-1.9031793499061893,0.4341015541137806,0.9528653421925626,-2.4723355621959087,-0.04968599228637327,-3.375514912102098,0.030428255071193594,0.22004352284068915
213433,88805,Suffolk,2024-10-18,1000.0,-0.8999999999999986,-1.8528653421925612,1.4723355621959089,-2.0258077714657223,0.5382501566408678,-1.9031793499061893,0.4341015541137806,0.9528653421925626,-2.3723355621959072,0.05031400771362815,-3.375514912102098,0.032300935884279264,0.22004352284068915
213974,88910,Hart/POS,2024-10-19,1000.0,2.0,0.8983980503878186,1.4723355621959089,-1.875326217688837,0.6953591419722454,-1.8100403870232304,0.44298544733645234,1.1016019496121814,0.5276644378040911,2.708438437411049,-3.2823759492191393,0.051460657335502064,0.22004352284068915
213564,88855,Morning Consult,2024-10-19,8170.0,-4.0,-2.1797558485927073,1.4723355621959089,-1.9641825750711266,0.5851445528266993,-1.8100403870232304,0.44298544733645234,-1.820244151407293,-5.472335562195909,-0.3697154615694769,-3.2823759492191393,0.2918781497007024,0.22004352284068915
213379,88802,TIPP,2024-10-19,1254.0,2.0,1.39216140503614,1.4723355621959089,-1.8204383987331796,0.5724772713173832,-1.8100403870232304,0.44298544733645234,0.6078385949638601,0.5276644378040911,3.2022017920593706,-3.2823759492191393,0.04282760562978804,0.22004352284068915
213459,88806,TIPP,2024-10-20,1244.0,1.0,0.39216140503613994,1.4723355621959089,-1.6723372864121515,0.7149184071069065,-1.8030589890792572,0.42476742605458384,0.6078385949638601,-0.4723355621959089,2.195220394115397,-3.2753945512751663,0.06693533646198799,0.22004352284068915
213565,88856,Morning Consult,2024-10-20,8570.0,-4.0,-2.1797558485927073,1.4723355621959089,-1.8315010209039504,0.5922729205961227,-1.8030589890792572,0.42476742605458384,-1.820244151407293,-5.472335562195909,-0.3766968595134501,-3.2753945512751663,0.3136734568948687,0.22004352284068915
213571,88858,Ipsos,2024-10-21,3481.0,-3.0,-2.5174947793921034,1.4723355621959089,-1.9568093719478112,0.6830511374199449,-1.7852177318813152,0.34598886596867723,-0.48250522060789647,-4.472335562195909,-0.7322770475107883,-3.257553294077224,0.18266689673682363,0.22004352284068915
213718,88867,YouGov,2024-10-21,1189.0,-3.0,-2.7156244689987368,1.4723355621959089,-1.9995632938116745,0.6635295991405874,-1.7852177318813152,0.34598886596867723,-0.28437553100126345,-4.472335562195909,-0.9304067371174216,-3.257553294077224,0.05634300375680874,0.22004352284068915
214523,88995,Morning Consult,2024-10-21,8940.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.052021977561645,0.558656577540032,-1.7852177318813152,0.34598886596867723,-1.820244151407293,-5.472335562195909,-0.39453811671139216,-3.257553294077224,0.2911257005802329,0.22004352284068915
213723,88858,Ipsos,2024-10-21,3307.0,-2.0,-1.5174947793921034,1.4723355621959089,-1.9980835050462167,0.5297205258574751,-1.7852177318813152,0.34598886596867723,-0.48250522060789647,-3.4723355621959087,0.26772295248921174,-3.257553294077224,0.10090875207124607,0.22004352284068915
213566,88857,TIPP,2024-10-21,1268.0,0.0,-0.6078385949638601,1.4723355621959089,-1.9483982229818433,0.5201686961397577,-1.7852177318813152,0.34598886596867723,0.6078385949638601,-1.4723355621959089,1.177379136917455,-3.257553294077224,0.03573851031861008,0.22004352284068915
213720,88858,Ipsos,2024-10-21,4129.0,-2.0,-1.5174947793921034,1.4723355621959089,-1.8955729098997984,0.4872423270847533,-1.7852177318813152,0.34598886596867723,-0.48250522060789647,-3.4723355621959087,0.26772295248921174,-3.257553294077224,0.12259199564981807,0.22004352284068915
213826,88888,Monmouth,2024-10-21,802.0,-3.0,-2.151870591653755,1.4723355621959089,-1.9008306077732622,0.4822187788608439,-1.7852177318813152,0.34598886596867723,-0.8481294083462448,-4.472335562195909,-0.3666528597724399,-3.257553294077224,0.020514028209240667,0.22004352284068915
213680,88861,Redfield & Wilton Strategies,2024-10-21,1189.0,2.0,0.4689563594980861,1.4723355621959089,-1.8316609676308275,0.4751291311741608,-1.7852177318813152,0.34598886596867723,1.5310436405019139,0.5276644378040911,2.2541740913794013,-3.257553294077224,0.029188125809502172,0.22004352284068915
213721,88858,Ipsos,2024-10-21,4129.0,-2.0,-1.5174947793921034,1.4723355621959089,-1.7988614087539732,0.4496434085379902,-1.7852177318813152,0.34598886596867723,-0.48250522060789647,-3.4723355621959087,0.26772295248921174,-3.257553294077224,0.10440193790660607,0.22004352284068915
213722,88858,Ipsos,2024-10-21,3481.0,-2.0,-1.5174947793921034,1.4723355621959089,-1.7780165353453254,0.4326671627687462,-1.7852177318813152,0.34598886596867723,-0.48250522060789647,-3.4723355621959087,0.26772295248921174,-3.257553294077224,0.07408438397944746,0.22004352284068915
213572,88858,Ipsos,2024-10-21,3307.0,-3.0,-2.5174947793921034,1.4723355621959089,-1.824211070506635,0.41893508441835436,-1.7852177318813152,0.34598886596867723,-0.48250522060789647,-4.472335562195909,-0.7322770475107883,-3.257553294077224,0.06246909294925428,0.22004352284068915
213717,88867,YouGov,2024-10-21,1266.0,-2.0,-1.7156244689987366,1.4723355621959089,-1.821649325481142,0.4139638894225623,-1.7852177318813152,0.34598886596867723,-0.28437553100126345,-3.4723355621959087,0.06959326288257861,-3.257553294077224,0.023591723011119278,0.22004352284068915
214976,89105,Paradigm,2024-10-22,1000.0,-2.0,-1.7381307912812445,1.4723355621959089,-1.8183093244623758,0.612989974836353,-1.7384375570583206,0.34916415710755183,-0.26186920871875546,-3.4723355621959087,0.0003067657770761123,-3.2107731192542293,0.03999113550977786,0.22004352284068915
213744,88872,YouGov,2024-10-22,1293.0,-3.0,-2.7156244689987368,1.4723355621959089,-1.8620068328607866,0.5978779857011853,-1.7384375570583206,0.34916415710755183,-0.28437553100126345,-4.472335562195909,-0.9771869119404162,-3.2107731192542293,0.04869806183978887,0.22004352284068915
213745,88873,TIPP,2024-10-22,1294.0,-2.0,-2.60783859496386,1.4723355621959089,-1.896304522335553,0.5839692462183036,-1.7384375570583206,0.34916415710755183,0.6078385949638601,-3.4723355621959087,-0.8694010379055395,-3.2107731192542293,0.04598582578201679,0.22004352284068915
213866,88889,HarrisX,2024-10-22,1512.0,2.0,1.3800673738954359,1.4723355621959089,-1.7355899763789842,0.5694665577506326,-1.7384375570583206,0.34916415710755183,0.6199326261045641,0.5276644378040911,3.1185049309537565,-3.2107731192542293,0.049052595690204905,0.22004352284068915
213867,88889,HarrisX,2024-10-22,1244.0,2.0,1.3800673738954359,1.4723355621959089,-1.6147258480214914,0.5583117925880574,-1.7384375570583206,0.34916415710755183,0.6199326261045641,0.5276644378040911,3.1185049309537565,-3.2107731192542293,0.038792496982008325,0.22004352284068915
213868,88889,HarrisX,2024-10-22,1512.0,0.0,-0.6199326261045641,1.4723355621959089,-1.5681723514482722,0.5450915693863093,-1.7384375570583206,0.34916415710755183,0.6199326261045641,-1.4723355621959089,1.1185049309537565,-3.2107731192542293,0.04679715899502468,0.22004352284068915
213869,88889,HarrisX,2024-10-22,1244.0,1.0,0.3800673738954359,1.4723355621959089,-1.4966516750034298,0.5349927527481557,-1.7384375570583206,0.34916415710755183,0.6199326261045641,-0.4723355621959089,2.1185049309537565,-3.2107731192542293,0.03671040863938069,0.22004352284068915
213985,88917,Fabrizio/GBAO,2024-10-22,1500.0,3.0,-1.238130791281245,1.4723355621959089,-1.4854635644175238,0.5232881696530788,-1.7384375570583206,0.34916415710755183,4.238130791281245,1.5276644378040911,0.5003067657770757,-3.2107731192542293,0.04327739571681636,0.22004352284068915
214524,88996,Morning Consult,2024-10-22,8914.0,-4.0,-2.1797558485927073,1.4723355621959089,-1.6263971235275219,0.467168044268078,-1.7384375570583206,0.34916415710755183,-1.820244151407293,-5.472335562195909,-0.44131829153438673,-3.2107731192542293,0.20298880215473872,0.22004352284068915
214406,88964,ABC News/Ipsos,2024-10-22,1913.0,-4.0,-3.2828054308887498,1.4723355621959089,-1.6941869305978827,0.4575085724726433,-1.7384375570583206,0.34916415710755183,-0.7171945691112502,-5.472335562195909,-1.5443678738304292,-3.2107731192542293,0.04092578307479903,0.22004352284068915
214405,88964,ABC News/Ipsos,2024-10-22,2392.0,-2.0,-1.2828054308887498,1.4723355621959089,-1.6737871337831027,0.4460207609923998,-1.7384375570583206,0.34916415710755183,-0.7171945691112502,-3.4723355621959087,0.45563212616957083,-3.2107731192542293,0.04958851292341441,0.22004352284068915
214404,88964,ABC News/Ipsos,2024-10-22,2808.0,-1.0,-0.28280543088874976,1.4723355621959089,-1.5965308241421932,0.43345764088200545,-1.7384375570583206,0.34916415710755183,-0.7171945691112502,-2.4723355621959087,1.4556321261695708,-3.2107731192542293,0.0555408525361295,0.22004352284068915
213743,88872,YouGov,2024-10-22,1422.0,-2.0,-1.7156244689987366,1.4723355621959089,-1.5998235967843568,0.42742339024204085,-1.7384375570583206,0.34916415710755183,-0.28437553100126345,-3.4723355621959087,0.02281308805958404,-3.2107731192542293,0.02764860078075478,0.22004352284068915
213984,88917,Fabrizio/GBAO,2024-10-22,1500.0,2.0,-2.238130791281245,1.4723355621959089,-1.6182944064031128,0.42119377896555077,-1.7384375570583206,0.34916415710755183,4.238130791281245,0.5276644378040911,-0.49969323422292433,-3.2107731192542293,0.028937179116890158,0.22004352284068915
214102,88934,OnMessage Inc.,2024-10-23,800.0,1.0,-2.0403082537362467,1.4723355621959089,-1.6322471294402106,0.6199251651299249,-1.887457265717471,0.3448780103121199,3.0403082537362467,-0.4723355621959089,-0.1528509880187756,-3.35979282791338,0.03306223984182081,0.22004352284068915
214108,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.7053484933701668,1.4723355621959089,-1.6391323348844131,0.5900088379576865,-1.887457265717471,0.3448780103121199,2.705348493370167,-0.4723355621959089,0.18210877234730427,-3.35979282791338,0.09418709958407784,0.22004352284068915
214106,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.7053484933701668,1.4723355621959089,-1.6449464745535711,0.5635108123292164,-1.887457265717471,0.3448780103121199,2.705348493370167,-0.4723355621959089,0.18210877234730427,-3.35979282791338,0.08780545114843655,0.22004352284068915
214107,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.705348493370167,1.4723355621959089,-1.7264162542610215,0.5414312221790518,-1.887457265717471,0.3448780103121199,2.705348493370167,-1.4723355621959089,-0.8178912276526957,-3.35979282791338,0.07682914428847494,0.22004352284068915
213969,88907,TIPP,2024-10-23,1294.0,-3.0,-3.60783859496386,1.4723355621959089,-1.7972863997713047,0.5311359191953267,-1.887457265717471,0.3448780103121199,0.6078385949638601,-4.472335562195909,-1.720381329246389,-3.35979282791338,0.03766838735624261,0.22004352284068915
214105,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.705348493370167,1.4723355621959089,-1.8610387130927903,0.5121519246963634,-1.887457265717471,0.3448780103121199,2.705348493370167,-1.4723355621959089,-0.8178912276526957,-3.35979282791338,0.07020699770521241,0.22004352284068915
214259,88951,CNN/SSRS,2024-10-23,1704.0,-1.0,-3.0908211542687662,1.4723355621959089,-1.9174376526910177,0.5002702233586299,-1.887457265717471,0.3448780103121199,2.0908211542687662,-2.4723355621959087,-1.2033638885512952,-3.35979282791338,0.04586090816542813,0.22004352284068915
214518,88991,Clarity,2024-10-23,1314.0,-4.0,-1.2259346019602932,1.4723355621959089,-1.8944973041203068,0.4919020992595731,-1.887457265717471,0.3448780103121199,-2.7740653980397068,-5.472335562195909,0.6615226637571778,-3.35979282791338,0.03317461657829206,0.22004352284068915
214030,88923,Big Village,2024-10-23,2026.0,-5.100000000000001,-3.0579708411073647,1.4723355621959089,-1.9565325597584282,0.47860860697907087,-1.887457265717471,0.3448780103121199,-2.0420291588926367,-6.57233556219591,-1.1705135753898936,-3.35979282791338,0.05331900869766958,0.22004352284068915
214031,88923,Big Village,2024-10-23,1739.0,-5.799999999999997,-3.7579708411073605,1.4723355621959089,-2.031401412276012,0.46855743558261576,-1.887457265717471,0.3448780103121199,-2.0420291588926367,-7.272335562195906,-1.8705135753898894,-3.35979282791338,0.04156059815800139,0.22004352284068915
214258,88951,CNN/SSRS,2024-10-23,1704.0,0.0,-2.0908211542687662,1.4723355621959089,-2.0336757185707173,0.45950286908340243,-1.887457265717471,0.3448780103121199,2.0908211542687662,-1.4723355621959089,-0.20336388855129517,-3.35979282791338,0.03827526371593372,0.22004352284068915
214525,88997,Morning Consult,2024-10-23,8882.0,-2.0,-0.1797558485927071,1.4723355621959089,-1.730591828597028,0.4202673794132027,-1.887457265717471,0.3448780103121199,-1.820244151407293,-3.4723355621959087,1.707701417124764,-3.35979282791338,0.16348273454628015,0.22004352284068915
214297,88952,Tufts,2024-10-23,1033.0,-4.0,-3.387160104423354,1.4723355621959089,-1.7621862255625955,0.41624037483666065,-1.887457265717471,0.3448780103121199,-0.6128398955766459,-5.472335562195909,-1.499702838705883,-3.35979282791338,0.019072197280735417,0.22004352284068915
214298,88952,Tufts,2024-10-23,633.0,-1.0,-0.38716010442335413,1.4723355621959089,-1.7468120125095241,0.41390683487704183,-1.887457265717471,0.3448780103121199,-0.6128398955766459,-2.4723355621959087,1.500297161294117,-3.35979282791338,0.011181033448538014,0.22004352284068915
214032,88923,Big Village,2024-10-23,1592.0,-6.600000000000001,-4.557970841107364,1.4723355621959089,-1.8243426539541785,0.40815923581020075,-1.887457265717471,0.3448780103121199,-2.0420291588926367,-8.07233556219591,-2.670513575389893,-3.35979282791338,0.027579601926414555,0.22004352284068915
215716,89222,Deltapoll,2024-10-24,3041.0,-3.0,-1.9705443224313415,1.4723355621959089,-1.8398755356280292,0.5878435310714845,-1.970821400689503,0.36050542016066645,-1.0294556775686585,-4.472335562195909,0.0002770782581615894,-3.443156962885412,0.1062428482221919,0.22004352284068915
214100,88932,ActiVote,2024-10-24,1000.0,-0.20000000000000284,-1.5511922132621878,1.4723355621959089,-1.8302329643868798,0.5779426062840108,-1.970821400689503,0.36050542016066645,1.351192213262185,-1.6723355621959117,0.41962918742731525,-3.443156962885412,0.0334018992234324,0.22004352284068915
214099,88931,TIPP,2024-10-24,1357.0,-2.0,-2.60783859496386,1.4723355621959089,-1.8653060924618445,0.5647584635929791,-1.970821400689503,0.36050542016066645,0.6078385949638601,-3.4723355621959087,-0.637017194274357,-3.443156962885412,0.045104004775455134,0.22004352284068915
214352,88956,Emerson,2024-10-24,1000.0,0.0,-1.368759049935574,1.4723355621959089,-1.8497470515031558,0.5558398374142901,-1.970821400689503,0.36050542016066645,1.368759049935574,-1.4723355621959089,0.6020623507539291,-3.443156962885412,0.031334475137600855,0.22004352284068915
214526,88998,Morning Consult,2024-10-24,8669.0,-4.0,-2.1797558485927073,1.4723355621959089,-1.921827906631646,0.49140108111973535,-1.970821400689503,0.36050542016066645,-1.820244151407293,-5.472335562195909,-0.20893444790320426,-3.443156962885412,0.21842101108877446,0.22004352284068915
214348,88958,TIPP,2024-10-25,1333.0,0.0,-0.6078385949638601,1.4723355621959089,-1.8426937304208417,0.6585771652023981,-2.01546660215178,0.23277492508376538,0.6078385949638601,-1.4723355621959089,1.40762800718792,-3.4878021643476886,0.06022436827158265,0.22004352284068915
214527,88999,Morning Consult,2024-10-25,8443.0,-4.0,-2.1797558485927073,1.4723355621959089,-1.9358769242704463,0.5601944875586984,-2.01546660215178,0.23277492508376538,-1.820244151407293,-5.472335562195909,-0.16428924644092735,-3.4878021643476886,0.27645703514534664,0.22004352284068915
214487,88989,CES / YouGov,2024-10-25,48732.0,-4.0,-1.5152185395955513,1.4723355621959089,-1.6793420873734062,0.3499125379113027,-2.01546660215178,0.23277492508376535,-2.4847814604044487,-5.472335562195909,0.5002480625562287,-3.4878021643476886,0.6098412541932394,0.22004352284068915
214407,88961,YouGov,2024-10-25,2154.0,-1.0,-0.7156244689987366,1.4723355621959089,-1.6543326463956671,0.3453424020530847,-2.01546660215178,0.23277492508376535,-0.28437553100126345,-2.4723355621959087,1.2998421331530434,-3.4878021643476886,0.025951005253922726,0.22004352284068915
214486,88989,CES / YouGov,2024-10-25,78247.0,-5.0,-2.5152185395955513,1.4723355621959089,-2.077004248273852,0.24638846859474417,-2.01546660215178,0.23277492508376535,-2.4847814604044487,-6.472335562195909,-0.49975193744377133,-3.4878021643476886,0.49097285159027176,0.22004352284068915
215252,89151,Cygnal,2024-10-26,1507.0,-1.1000000000000014,-0.9203320442203569,1.4723355621959089,-2.025663059313459,0.5179663303901917,-1.792413271359018,0.37581590910366924,-0.1796679557796445,-2.57233556219591,0.8720812271386611,-3.264748833554927,0.04438698256988547,0.22004352284068915
215253,89151,Cygnal,2024-10-26,1507.0,-3.0,-2.8203320442203554,1.4723355621959089,-2.0575522931209753,0.5074671990740973,-1.792413271359018,0.37581590910366924,-0.1796679557796445,-4.472335562195909,-1.0279187728613375,-3.264748833554927,0.0401289523225227,0.22004352284068915
214402,88962,TIPP,2024-10-26,1292.0,0.0,-0.6078385949638601,1.4723355621959089,-2.0089907442262214,0.4988954045856292,-1.792413271359018,0.37581590910366924,0.6078385949638601,-1.4723355621959089,1.184574676395158,-3.264748833554927,0.03349733740978364,0.22004352284068915
214528,89000,Morning Consult,2024-10-26,8472.0,-4.0,-2.1797558485927073,1.4723355621959089,-2.0397865130124866,0.45167535043178564,-1.792413271359018,0.37581590910366924,-1.820244151407293,-5.472335562195909,-0.38734257723368937,-3.264748833554927,0.1803399406483717,0.22004352284068915
214802,89028,Ipsos,2024-10-27,1150.0,1.0,1.4825052206078966,1.4723355621959089,-1.839745016361121,0.6324324786962369,-1.5255993233094127,0.3909493369737463,-0.48250522060789647,-0.4723355621959089,3.0081045439173093,-2.9979348855053214,0.05679299495324683,0.22004352284068915
214700,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,911.0,-2.0,-1.6863338296632289,1.4723355621959089,-1.834132881286107,0.6207567834399504,-1.5255993233094127,0.3909493369737463,-0.3136661703367712,-3.4723355621959087,-0.16073450635381614,-2.9979348855053214,0.03658230664798833,0.22004352284068915
214699,89037,Florida Atlantic University/Mainstreet Research,2024-10-27,937.0,-1.0,-0.6863338296632289,1.4723355621959089,-1.7921019776465805,0.609285133061931,-1.5255993233094127,0.3909493369737463,-0.3136661703367712,-2.4723355621959087,0.8392654936461839,-2.9979348855053214,0.036618695215071724,0.22004352284068915
