question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
207438,87950,Fabrizio/GBAO,2024-08-28,1500.0,-1.0,1.4723355621959089,-3.8830303920656375,0.49652049914897634,-3.737945426445265,0.3511291118093722,-2.4723355621959087,2.737945426445265,-5.210280988641174,0.038930298885432466,after_dropout
207924,88056,Morning Consult,2024-08-28,4000.0,-3.0,1.4723355621959089,-3.798300209685251,0.4720983464688777,-3.737945426445265,0.3511291118093722,-4.472335562195909,0.7379454264452652,-5.210280988641174,0.09595386879287417,after_dropout
207532,87946,Ipsos,2024-08-28,4253.0,-3.0,1.4723355621959089,-3.712689401246468,0.44606639647055113,-3.737945426445265,0.3511291118093722,-4.472335562195909,0.7379454264452652,-5.210280988641174,0.10724137035180939,after_dropout
207331,87946,Ipsos,2024-08-28,3562.0,-4.0,1.4723355621959089,-3.7350843121146595,0.42832904291537993,-3.737945426445265,0.3511291118093722,-5.472335562195909,-0.2620545735547348,-5.210280988641174,0.07794669241353969,after_dropout
207437,87950,Fabrizio/GBAO,2024-08-28,1500.0,-2.0,1.4723355621959089,-3.684669060161453,0.4220603271064497,-3.737945426445265,0.3511291118093722,-3.4723355621959087,1.7379454264452652,-5.210280988641174,0.029056370114811325,after_dropout
207557,87982,Clarity,2024-08-28,1238.0,-6.0,1.4723355621959089,-3.736853709253802,0.41727686556561505,-3.737945426445265,0.3511291118093722,-7.472335562195909,-2.262054573554735,-5.210280988641174,0.02253874303428433,after_dropout
207534,87946,Ipsos,2024-08-28,4253.0,-4.0,1.4723355621959089,-3.7602626309178953,0.3982846314037033,-3.737945426445265,0.3511291118093722,-5.472335562195909,-0.2620545735547348,-5.210280988641174,0.08895782493347419,after_dropout
207242,87929,Big Village,2024-08-28,1511.0,-7.199999999999996,1.4723355621959089,-3.846614395628065,0.3932535521340933,-3.737945426445265,0.3511291118093722,-8.672335562195904,-3.4620545735547306,-5.210280988641174,0.025104173791388407,after_dropout
207330,87945,Suffolk,2024-08-28,1000.0,-4.300000000000004,1.4723355621959089,-3.854214020061479,0.38994377680461273,-3.737945426445265,0.3511291118093722,-5.772335562195913,-0.5620545735547391,-5.210280988641174,0.016761944711370613,after_dropout
207497,87969,RMG Research,2024-08-28,2441.0,-3.0,1.4723355621959089,-3.8233182305934177,0.3828269577711819,-3.737945426445265,0.3511291118093722,-4.472335562195909,0.7379454264452652,-5.210280988641174,0.03616867522946737,after_dropout
207630,88004,Redfield & Wilton Strategies,2024-08-29,2078.0,-2.0,1.4723355621959089,-3.5797296036796897,0.743400242298447,-3.451749091455299,0.4440300951727248,-3.4723355621959087,1.4517490914552988,-4.9240846536512075,0.13359633158192552,after_dropout
208420,88057,Morning Consult,2024-08-29,10875.0,-3.0,1.4723355621959089,-3.3549585661583268,0.5816996332650676,-3.451749091455299,0.4440300951727248,-4.472335562195909,0.45174909145529885,-4.9240846536512075,0.38771702547995635,after_dropout
207436,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.49046759072493,0.5599308518612766,-3.451749091455299,0.4440300951727248,-6.6723355621959115,-1.748250908544704,-4.9240846536512075,0.07344497640058481,after_dropout
207435,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.6006306206972765,0.5415893513657498,-3.451749091455299,0.4440300951727248,-6.6723355621959115,-1.748250908544704,-4.9240846536512075,0.06444044545435731,after_dropout
207925,88057,Morning Consult,2024-08-29,4000.0,-3.0,1.4723355621959089,-3.533286683424243,0.5103248913031905,-3.451749091455299,0.4440300951727248,-4.472335562195909,0.45174909145529885,-4.9240846536512075,0.11212205131142533,after_dropout
207632,88007,TIPP,2024-08-30,1386.0,-3.0,1.4723355621959089,-3.479513452704987,0.8221523646897957,-3.297928695938763,0.47390708278127636,-4.472335562195909,0.2979286959387628,-4.770264258134672,0.10083362737276091,after_dropout
207633,88007,TIPP,2024-08-30,1386.0,-4.0,1.4723355621959089,-3.5286640370264823,0.7823711809295939,-3.297928695938763,0.47390708278127636,-5.472335562195909,-0.7020713040612372,-4.770264258134672,0.09443199747799934,after_dropout
207926,88058,Morning Consult,2024-08-30,4000.0,-3.0,1.4723355621959089,-3.4184038162953505,0.6960184934854327,-3.297928695938763,0.47390708278127636,-4.472335562195909,0.2979286959387628,-4.770264258134672,0.2085638761268889,after_dropout
208421,88058,Morning Consult,2024-08-30,11214.0,-3.0,1.4723355621959089,-3.26609459677929,0.5550613512444528,-3.297928695938763,0.47390708278127636,-4.472335562195909,0.2979286959387628,-4.770264258134672,0.36402445098288844,after_dropout
207927,88059,Morning Consult,2024-08-31,4000.0,-3.0,1.4723355621959089,-3.1979635721997544,0.7711798374817386,-3.3486931983170374,0.4870507850295841,-4.472335562195909,0.3486931983170374,-4.821028760512946,0.25604061639795966,after_dropout
208422,88059,Morning Consult,2024-08-31,11495.0,-4.0,1.4723355621959089,-3.5318768200775237,0.5891673787430611,-3.3486931983170374,0.4870507850295841,-5.472335562195909,-0.6513068016829626,-4.821028760512946,0.41633177285176093,after_dropout
208423,88060,Morning Consult,2024-09-01,11919.0,-5.0,1.4723355621959089,-4.285475435921926,0.6387905718936628,-3.089419297471186,0.44414096613393494,-6.472335562195909,-1.9105807025288142,-4.5617548596670945,0.5133074841064736,after_dropout
207792,88030,McLaughlin,2024-09-01,1778.0,1.5,1.4723355621959089,-3.8792659384526647,0.6159571180030344,-3.089419297471186,0.44414096613393494,0.027664437804091113,4.589419297471186,-4.5617548596670945,0.07021194748267577,after_dropout
207928,88060,Morning Consult,2024-09-01,4000.0,-3.0,1.4723355621959089,-3.7558102110177174,0.5710797109290977,-3.089419297471186,0.44414096613393494,-4.472335562195909,0.08941929747118582,-4.5617548596670945,0.14040772198250429,after_dropout
207791,88030,McLaughlin,2024-09-01,2000.0,0.6000000000000014,1.4723355621959089,-3.4737246702201716,0.5522784448258693,-3.089419297471186,0.44414096613393494,-0.8723355621959075,3.6894192974711872,-4.5617548596670945,0.06476075107313671,after_dropout
207794,88030,McLaughlin,2024-09-01,1778.0,-0.3999999999999986,1.4723355621959089,-3.304015103177046,0.5368155000206922,-3.089419297471186,0.44414096613393494,-1.8723355621959075,2.6894192974711872,-4.5617548596670945,0.05521300222084264,after_dropout
207793,88030,McLaughlin,2024-09-01,2000.0,-1.2999999999999972,1.4723355621959089,-3.182751079595321,0.5203205812108886,-3.089419297471186,0.44414096613393494,-2.772335562195906,1.7894192974711887,-4.5617548596670945,0.06051053377266478,after_dropout
207634,88008,ActiVote,2024-09-02,1000.0,-1.5999999999999943,1.4723355621959089,-3.0706532168787057,0.8414663631530113,-2.920049060579087,0.4241992096868907,-3.072335562195903,1.3200490605790929,-4.392384622774996,0.0708246951537549,after_dropout
211014,88400,Echelon Insights/GBAO,2024-09-02,2045.0,-3.0,1.4723355621959089,-3.061300853353041,0.7837978179960542,-2.920049060579087,0.42419920968689073,-4.472335562195909,-0.0799509394209128,-4.392384622774996,0.13236996047498084,after_dropout
208240,88079,Pew,2024-09-02,8044.0,0.0,1.4723355621959089,-2.0350882670158503,0.6390615215096753,-2.920049060579087,0.42419920968689073,-1.4723355621959089,2.920049060579087,-4.392384622774996,0.33522108263654665,after_dropout
208424,88061,Morning Consult,2024-09-02,12084.0,-5.0,1.4723355621959089,-3.050496768943572,0.5182016176355554,-2.920049060579087,0.42419920968689073,-6.472335562195909,-2.079950939420913,-4.392384622774996,0.34247512012970605,after_dropout
207929,88061,Morning Consult,2024-09-02,4000.0,-3.0,1.4723355621959089,-3.045263822532043,0.4906169889837169,-2.920049060579087,0.42419920968689073,-4.472335562195909,-0.0799509394209128,-4.392384622774996,0.10362933155933639,after_dropout
208425,88062,Morning Consult,2024-09-03,11928.0,-4.0,1.4723355621959089,-3.5004097777575307,0.6189039313445523,-2.66447315256976,0.412409258501359,-5.472335562195909,-1.33552684743024,-4.136808714765669,0.47672432025418193,after_dropout
207698,88021,YouGov,2024-09-03,1389.0,-2.0,1.4723355621959089,-3.4183494922843165,0.6017414487889088,-2.66447315256976,0.412409258501359,-3.4723355621959087,0.66447315256976,-4.136808714765669,0.0546919159616908,after_dropout
207973,88027,Big Data Poll,2024-09-03,3047.0,-1.0999999999999943,1.4723355621959089,-3.1782249643952203,0.5697269358041384,-2.66447315256976,0.412409258501359,-2.572335562195903,1.5644731525697657,-4.136808714765669,0.10357563805123103,after_dropout
207930,88062,Morning Consult,2024-09-03,4000.0,-3.0,1.4723355621959089,-3.156372897553022,0.5336582481428199,-2.66447315256976,0.412409258501359,-4.472335562195909,-0.33552684743023997,-4.136808714765669,0.12260946111758197,after_dropout
207759,88027,Big Data Poll,2024-09-03,3047.0,0.20000000000000284,1.4723355621959089,-2.8883754059551814,0.5119094727126696,-2.66447315256976,0.412409258501359,-1.272335562195906,2.864473152569763,-4.136808714765669,0.07984735301409,after_dropout
207903,88043,Patriot Polling,2024-09-03,1003.0,-1.5,1.4723355621959089,-2.8514052590769414,0.5050478335550012,-2.66447315256976,0.412409258501359,-2.9723355621959087,1.16447315256976,-4.136808714765669,0.026628350458862474,after_dropout
207974,88027,Big Data Poll,2024-09-03,3047.0,0.19999999999999574,1.4723355621959089,-2.6174565198806277,0.48530099147780753,-2.66447315256976,0.412409258501359,-1.2723355621959132,2.8644731525697558,-4.136808714765669,0.07666918004430663,after_dropout
208945,88123,Kaiser Family Foundation,2024-09-04,1084.0,-1.0,1.4723355621959089,-2.4935752914583933,0.8192392416916614,-2.762552758117879,0.32190921282221663,-2.4723355621959087,1.762552758117879,-4.234888320313788,0.07659014440238351,after_dropout
207867,88035,Emerson,2024-09-04,1000.0,-3.6999999999999957,1.4723355621959089,-2.5703421394793935,0.7927460733792874,-2.762552758117879,0.32190921282221663,-5.172335562195904,-0.9374472418821167,-4.234888320313788,0.06363169411027787,after_dropout
208622,88104,SurveyMonkey,2024-09-04,20762.0,-2.0,1.4723355621959089,-2.2098605050549622,0.48087447614467965,-2.762552758117879,0.3219092128222166,-3.4723355621959087,0.762552758117879,-4.234888320313788,0.6320445386579326,after_dropout
212858,88713,PRRI,2024-09-04,5325.0,-6.0,1.4723355621959089,-2.7286844131484305,0.4467508119628212,-2.762552758117879,0.3219092128222166,-7.472335562195909,-3.237447241882121,-4.234888320313788,0.13688781343943435,after_dropout
207902,88042,Morning Consult,2024-09-04,11414.0,-3.0,1.4723355621959089,-2.7812015300915767,0.4011900178313602,-2.762552758117879,0.3219092128222166,-4.472335562195909,-0.23744724188212096,-4.234888320313788,0.1935646880909824,after_dropout
208347,88104,SurveyMonkey,2024-09-04,18123.0,-3.0,1.4723355621959089,-2.837147222842111,0.3461190976926625,-2.762552758117879,0.3219092128222166,-4.472335562195909,-0.23744724188212096,-4.234888320313788,0.2556950822094412,after_dropout
207865,88038,Outward Intelligence,2024-09-05,1890.0,-5.899999999999999,1.4723355621959089,-3.1699301515668443,0.7380410539422415,-2.456634764716898,0.4361952417160897,-7.372335562195907,-3.4433652352831006,-3.9289703269128067,0.10865129764204094,after_dropout
208346,88103,Marist College,2024-09-05,1413.0,-1.0,1.4723355621959089,-3.0103945747696588,0.7103923809622935,-2.456634764716898,0.4361952417160897,-2.4723355621959087,1.456634764716898,-3.9289703269128067,0.07352106549696541,after_dropout
208371,88110,Morning Consult,2024-09-05,10862.0,-3.0,1.4723355621959089,-3.0065890351970754,0.5655953690331464,-2.456634764716898,0.43619524171608975,-4.472335562195909,-0.543365235283102,-3.9289703269128067,0.366108249439053,after_dropout
208194,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.7917073943013464,0.5450091062097261,-2.456634764716898,0.43619524171608975,-1.4723355621959089,2.456634764716898,-3.9289703269128067,0.07147024032223415,after_dropout
208193,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.608972762198992,0.5268701361862766,-2.456634764716898,0.43619524171608975,-1.4723355621959089,2.456634764716898,-3.9289703269128067,0.0654562267074862,after_dropout
207921,88053,RMG Research,2024-09-05,2701.0,-2.0,1.4723355621959089,-2.565676434669496,0.507795317926913,-2.456634764716898,0.43619524171608975,-3.4723355621959087,0.456634764716898,-3.9289703269128067,0.07109731373395711,after_dropout
207864,88038,Outward Intelligence,2024-09-05,1890.0,-4.0,1.4723355621959089,-2.632431423766324,0.49583785696901334,-2.456634764716898,0.43619524171608975,-5.472335562195909,-1.543365235283102,-3.9289703269128067,0.046541094848041746,after_dropout
207971,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-2.067485310856019,0.8045237792879607,-2.1053326215328867,0.48724797376663004,0.5276644378040911,4.105332621532886,-3.577668183728796,0.12195455501227574,after_dropout
207970,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.6422106345978822,0.7613045361451277,-2.1053326215328867,0.48724797376663004,0.5276644378040911,4.105332621532886,-3.577668183728796,0.1045546925819472,after_dropout
207968,88073,Siena/NYT,2024-09-06,1695.0,1.0,1.4723355621959089,-1.3945626210340096,0.7247492904542815,-2.1053326215328867,0.48724797376663004,-0.4723355621959089,3.1053326215328867,-3.577668183728796,0.09372758186690218,after_dropout
207969,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.094924920478967,0.6920236638489273,-2.1053326215328867,0.48724797376663004,0.5276644378040911,4.105332621532886,-3.577668183728796,0.08826989924957417,after_dropout
208370,88109,Morning Consult,2024-09-06,10014.0,-3.0,1.4723355621959089,-1.7344101205695115,0.5640419353578787,-2.1053326215328867,0.48724797376663004,-4.472335562195909,-0.8946673784671133,-3.577668183728796,0.3356745395311776,after_dropout
208369,88108,Morning Consult,2024-09-07,10145.0,-3.0,1.4723355621959089,-2.3214807654685043,0.6587621630903615,-2.678141758705274,0.5355683104552017,-4.472335562195909,-0.3218582412947262,-4.1504773209011825,0.46387115956013564,after_dropout
208330,88084,Big Village,2024-09-08,1546.0,-4.599999999999994,1.4723355621959089,-2.623012551789445,0.8960041463836995,-3.0819246064547965,0.5063680410385729,-6.072335562195903,-1.5180753935451978,-4.554260168650705,0.13233673069384544,after_dropout
208368,88107,Morning Consult,2024-09-08,10607.0,-3.0,1.4723355621959089,-2.801295181840929,0.6505052007667728,-3.0819246064547965,0.5063680410385729,-4.472335562195909,0.08192460645479649,-4.554260168650705,0.4729139680849794,after_dropout
208328,88084,Big Village,2024-09-08,2028.0,-3.3999999999999986,1.4723355621959089,-2.8566206881152723,0.6197206193164488,-3.0819246064547965,0.5063680410385729,-4.872335562195907,-0.3180753935452021,-4.554260168650705,0.09240865380783309,after_dropout
208329,88084,Big Village,2024-09-08,1722.0,-4.299999999999997,1.4723355621959089,-2.954899255491266,0.5982505611458572,-3.0819246064547965,0.5063680410385729,-5.772335562195906,-1.2180753935452007,-4.554260168650705,0.0680892171356288,after_dropout
209619,88191,Morning Consult,2024-09-09,10884.0,-3.0,1.4723355621959089,-2.977150823410311,0.6559189432121899,-3.25629539038123,0.5270744282772223,-4.472335562195909,0.25629539038123017,-4.728630952577139,0.4933747360808202,after_dropout
208345,88102,ActiVote,2024-09-09,1000.0,-2.4000000000000057,1.4723355621959089,-2.953331155776468,0.6422410724254517,-3.25629539038123,0.5270744282772223,-3.8723355621959143,0.8562953903812245,-4.728630952577139,0.04127113168286876,after_dropout
209241,88146,Morning Consult,2024-09-10,3204.0,-4.0,1.4723355621959089,-3.196192724539075,0.83310913857758,-3.617160385365317,0.5071953338223972,-5.472335562195909,-0.38283961463468286,-5.089495947561226,0.23203286321450894,after_dropout
209620,88192,Morning Consult,2024-09-10,10482.0,-4.0,1.4723355621959089,-3.543058635796081,0.6281395932506225,-3.617160385365317,0.5071953338223972,-5.472335562195909,-0.38283961463468286,-5.089495947561226,0.43152870326796133,after_dropout
209155,88130,YouGov,2024-09-10,1464.0,0.0,1.4723355621959089,-3.329373911252892,0.6089032402605131,-3.617160385365317,0.5071953338223972,-1.4723355621959089,3.617160385365317,-5.089495947561226,0.06031080670929301,after_dropout
209621,88193,Morning Consult,2024-09-11,9889.0,-4.0,1.4723355621959089,-3.6450775978675667,0.6754556185642102,-3.9985100368913025,0.4983787335306774,-5.472335562195909,-0.001489963108697534,-5.470845599087212,0.4707596258363369,after_dropout
209240,88145,Morning Consult,2024-09-11,3317.0,-5.0,1.4723355621959089,-3.831681656548423,0.6272204426308859,-3.9985100368913025,0.4983787335306774,-6.472335562195909,-1.0014899631086975,-5.470845599087212,0.13772305955468056,after_dropout
209156,88131,SoCal Strategies,2024-09-11,719.0,-3.0,1.4723355621959089,-3.80710971824888,0.617885397274341,-3.9985100368913025,0.4983787335306774,-4.472335562195909,0.9985100368913025,-5.470845599087212,0.029544884278822705,after_dropout
209231,88136,Leger,2024-09-11,1174.0,-3.0,1.4723355621959089,-3.769186602357288,0.6031946747486207,-3.9985100368913025,0.4983787335306774,-4.472335562195909,0.9985100368913025,-5.470845599087212,0.046986320489202586,after_dropout
209622,88194,Morning Consult,2024-09-12,10100.0,-5.0,1.4723355621959089,-4.356119311051378,0.6688472892241598,-4.308168522697354,0.46619258503811606,-6.472335562195909,-0.6918314773026459,-5.780504084893263,0.47686571320900467,after_dropout
209315,88157,Redfield & Wilton Strategies,2024-09-12,1952.0,-2.0,1.4723355621959089,-4.138841239400559,0.6372613899162584,-4.308168522697354,0.46619258503811606,-3.4723355621959087,2.308168522697354,-5.780504084893263,0.09221862009774999,after_dropout
209330,88164,RMG Research,2024-09-12,2756.0,-4.0,1.4723355621959089,-4.124589159803776,0.6036684715332129,-4.308168522697354,0.46619258503811606,-5.472335562195909,0.30816852269735406,-5.780504084893263,0.10265018994583652,after_dropout
209263,88144,Ipsos,2024-09-12,1690.0,-4.0,1.4723355621959089,-4.115869730349317,0.5821613428257074,-4.308168522697354,0.46619258503811606,-5.472335562195909,0.30816852269735406,-5.780504084893263,0.06998545835120554,after_dropout
209239,88144,Ipsos,2024-09-12,1405.0,-5.0,1.4723355621959089,-4.160890540599077,0.567145567671724,-4.308168522697354,0.46619258503811606,-6.472335562195909,-0.6918314773026459,-5.780504084893263,0.050921014464924315,after_dropout
209623,88195,Morning Consult,2024-09-13,10270.0,-5.0,1.4723355621959089,-4.553942408294524,0.657385334384479,-4.53312488793718,0.3828602781158168,-6.472335562195909,-0.4668751120628203,-6.005460450133088,0.4684154889352145,after_dropout
209773,88200,HarrisX,2024-09-13,3018.0,-3.0,1.4723355621959089,-4.369615280129478,0.6171657944838898,-4.53312488793718,0.3828602781158168,-4.472335562195909,1.5331248879371797,-6.005460450133088,0.11861902164530486,after_dropout
211828,88547,J.L. Partners,2024-09-13,744.0,-5.0,1.4723355621959089,-4.389121064528064,0.6075423882683957,-4.53312488793718,0.3828602781158168,-6.472335562195909,-0.4668751120628203,-6.005460450133088,0.030942666888551254,after_dropout
209350,88168,Data for Progress,2024-09-13,1283.0,-4.0,1.4723355621959089,-4.370799113955973,0.5930667241097303,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.04708547606979704,after_dropout
209518,88177,ABC News/Ipsos,2024-09-13,3276.0,-6.0,1.4723355621959089,-4.545978236669255,0.5602755775055288,-4.53312488793718,0.3828602781158168,-7.472335562195909,-1.4668751120628203,-6.005460450133088,0.10752456877104015,after_dropout
209516,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,1.4723355621959089,-4.5013866494217645,0.5369086600762248,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.08167282915802906,after_dropout
209373,88170,YouGov,2024-09-13,1177.0,-5.0,1.4723355621959089,-4.5186244591157285,0.5275461615253791,-4.53312488793718,0.3828602781158168,-6.472335562195909,-0.4668751120628203,-6.005460450133088,0.0345714964791314,after_dropout
209376,88171,TIPP,2024-09-13,1721.0,-4.0,1.4723355621959089,-4.491216001194826,0.5134169739166501,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.05284837118487438,after_dropout
209772,88200,HarrisX,2024-09-13,3018.0,-4.0,1.4723355621959089,-4.45496398791643,0.49410867745802944,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.07380055452228333,after_dropout
209374,88170,YouGov,2024-09-13,1090.0,-4.0,1.4723355621959089,-4.442672424558631,0.48738841792935667,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.027016563253916173,after_dropout
209515,88177,ABC News/Ipsos,2024-09-13,3276.0,-5.0,1.4723355621959089,-4.484163562414889,0.468895372852244,-4.53312488793718,0.3828602781158168,-6.472335562195909,-0.4668751120628203,-6.005460450133088,0.07444659063101129,after_dropout
209517,88177,ABC News/Ipsos,2024-09-13,2196.0,-6.0,1.4723355621959089,-4.555588112467416,0.4577151662412819,-4.53312488793718,0.3828602781158168,-7.472335562195909,-1.4668751120628203,-6.005460450133088,0.04711890299082307,after_dropout
209430,88170,YouGov,2024-09-13,1090.0,-4.0,1.4723355621959089,-4.542389140981855,0.4522455721584655,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.023756756470083355,after_dropout
209520,88177,ABC News/Ipsos,2024-09-13,2196.0,-5.0,1.4723355621959089,-4.562690223458583,0.4421002453689839,-4.53312488793718,0.3828602781158168,-6.472335562195909,-0.4668751120628203,-6.005460450133088,0.044363200908927494,after_dropout
209375,88171,TIPP,2024-09-13,1721.0,-4.0,1.4723355621959089,-4.542382632208362,0.43404919828980637,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.03609017964698317,after_dropout
209429,88170,YouGov,2024-09-13,1175.0,-4.0,1.4723355621959089,-4.529616899614162,0.4289108064748659,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.02353639633006652,after_dropout
209519,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,1.4723355621959089,-4.502860485544929,0.41793604286530733,-4.53312488793718,0.3828602781158168,-5.472335562195909,0.5331248879371797,-6.005460450133088,0.05052031777823749,after_dropout
209624,88196,Morning Consult,2024-09-14,10868.0,-5.0,1.4723355621959089,-4.718156362769344,0.6144598482439495,-4.618250842653289,0.5075928398686832,-6.472335562195909,-0.3817491573467109,-6.090586404849198,0.43306933157467303,after_dropout
209588,88182,Big Village,2024-09-15,1724.0,-5.200000000000003,1.4723355621959089,-4.786955538098793,0.8630207785358468,-4.488248250349323,0.48357557655905875,-6.6723355621959115,-0.7117517496506798,-5.960583812545232,0.1427831977295889,after_dropout
209587,88182,Big Village,2024-09-15,2027.0,-5.5,1.4723355621959089,-4.895588710050411,0.794564633724327,-4.488248250349323,0.4835755765590588,-6.972335562195909,-1.011751749650677,-5.960583812545232,0.15235118952045187,after_dropout
209618,88190,Morning Consult,2024-09-15,11022.0,-6.0,1.4723355621959089,-5.360716814781924,0.6045196922039107,-4.488248250349323,0.4835755765590588,-7.472335562195909,-1.511751749650677,-5.960583812545232,0.42115478985436966,after_dropout
209589,88182,Big Village,2024-09-15,1568.0,-7.100000000000001,1.4723355621959089,-5.461259251151008,0.5867869272841791,-4.488248250349323,0.4835755765590588,-8.57233556219591,-2.6117517496506784,-5.960583812545232,0.05780682365216911,after_dropout
213828,88201,Monmouth,2024-09-15,803.0,-4.0,1.4723355621959089,-5.4185531291842475,0.5781487567536461,-4.488248250349323,0.4835755765590588,-5.472335562195909,0.48824825034932307,-5.960583812545232,0.029225561400635525,after_dropout
209631,88185,Angus Reid,2024-09-16,1707.0,-4.0,1.4723355621959089,-5.233338236797366,0.847212564210436,-3.120848009043553,0.4615654772653911,-5.472335562195909,-0.8791519909564469,-4.593183571239462,0.13056605958311276,after_dropout
210175,88224,HarrisX,2024-09-16,1306.0,-4.0,1.4723355621959089,-5.123453758888618,0.8085909766595318,-3.120848009043553,0.46156547726539104,-5.472335562195909,-0.8791519909564469,-4.593183571239462,0.08909516840577962,after_dropout
210174,88224,HarrisX,2024-09-16,1247.0,-2.0,1.4723355621959089,-4.887904965106938,0.7775042987487235,-3.120848009043553,0.46156547726539104,-3.4723355621959087,1.120848009043553,-4.593183571239462,0.07541292811246621,after_dropout
210239,88198,J.L. Partners,2024-09-16,1000.0,-2.0,1.4723355621959089,-4.709773890041927,0.7531437511346039,-3.120848009043553,0.46156547726539104,-3.4723355621959087,1.120848009043553,-4.593183571239462,0.06168176488398239,after_dropout
210173,88224,HarrisX,2024-09-16,1306.0,-2.0,1.4723355621959089,-4.5228102036544025,0.7266974556132914,-3.120848009043553,0.46156547726539104,-3.4723355621959087,1.120848009043553,-4.593183571239462,0.0689960468932823,after_dropout
209735,88198,J.L. Partners,2024-09-16,1000.0,-1.0,1.4723355621959089,-4.316724060665059,0.7051210623123684,-3.120848009043553,0.46156547726539104,-2.4723355621959087,2.120848009043553,-4.593183571239462,0.05850049564849074,after_dropout
209982,88224,HarrisX,2024-09-16,1505.0,-5.0,1.4723355621959089,-4.366735547509829,0.6788255475362465,-3.120848009043553,0.46156547726539104,-6.472335562195909,-1.879151990956447,-4.593183571239462,0.07319368935110993,after_dropout
210176,88224,HarrisX,2024-09-16,1247.0,-4.0,1.4723355621959089,-4.345991142341621,0.6593471979938512,-3.120848009043553,0.46156547726539104,-5.472335562195909,-0.8791519909564469,-4.593183571239462,0.05656502433174263,after_dropout
210084,88228,Siena/NYT,2024-09-16,2437.0,1.0,1.4723355621959089,-3.7992056630460715,0.624719019501719,-3.120848009043553,0.46156547726539104,-0.4723355621959089,4.120848009043553,-4.593183571239462,0.10227953334319391,after_dropout
210083,88228,Siena/NYT,2024-09-16,2437.0,0.0,1.4723355621959089,-3.450120496374527,0.5953268329976499,-3.120848009043553,0.46156547726539104,-1.4723355621959089,3.120848009043553,-4.593183571239462,0.09188372455511146,after_dropout
210086,88228,Siena/NYT,2024-09-16,2437.0,0.0,1.4723355621959089,-3.1540175536236634,0.5692071925905304,-3.120848009043553,0.46156547726539104,-1.4723355621959089,3.120848009043553,-4.593183571239462,0.08582394239911796,after_dropout
209981,88224,HarrisX,2024-09-16,1505.0,-2.0,1.4723355621959089,-3.100341744429814,0.5558120608549982,-3.120848009043553,0.46156547726539104,-3.4723355621959087,1.120848009043553,-4.593183571239462,0.04651212542244695,after_dropout
209979,88223,Beacon/Shaw,2024-09-16,1102.0,-2.0,1.4723355621959089,-3.063386186314876,0.5463987272167214,-3.120848009043553,0.46156547726539104,-3.4723355621959087,1.120848009043553,-4.593183571239462,0.03358552767993738,after_dropout
209980,88223,Beacon/Shaw,2024-09-16,876.0,-2.0,1.4723355621959089,-3.0357344064232525,0.5392477895634289,-3.120848009043553,0.46156547726539104,-3.4723355621959087,1.120848009043553,-4.593183571239462,0.02600351617078018,after_dropout
210085,88228,Siena/NYT,2024-09-16,2437.0,1.0,1.4723355621959089,-2.7441328352838603,0.5194009134135862,-3.120848009043553,0.46156547726539104,-0.4723355621959089,4.120848009043553,-4.593183571239462,0.07225489632699333,after_dropout
209920,88216,ActiVote,2024-09-17,1000.0,-5.400000000000006,1.4723355621959089,-2.9324801679205614,0.8408962889939474,-3.8069003353223176,0.5563615283819346,-6.872335562195914,-1.593099664677688,-5.279235897518227,0.07091745217492129,after_dropout
210163,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,820.0,-4.0,1.4723355621959089,-2.994602604431439,0.8160623428554444,-3.8069003353223176,0.5563615283819346,-5.472335562195909,-0.19309966467768236,-5.279235897518227,0.0581932387990098,after_dropout
210306,88271,Hart/POS,2024-09-17,1000.0,-6.0,1.4723355621959089,-3.2068482722575893,0.7867190180297008,-3.8069003353223176,0.5563615283819346,-7.472335562195909,-2.1930996646776824,-5.279235897518227,0.07062149855426937,after_dropout
