question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,sigma2_u
212532,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-2.0,-2.713460771837186,1.4723355621959089,-2.4102827829082343,0.4624606785321258,-2.250426500116002,0.30278239137275176,0.7134607718371861,-3.4723355621959087,-0.46303427172118417,-3.7227620623119106,0.055542837772416094,0.06331813304140124
212506,88672,TIPP,2024-10-13,1212.0,-3.0,-3.7729364199010664,1.4723355621959089,-2.4465090630245183,0.45627198856376383,-2.250426500116002,0.30278239137275176,0.7729364199010667,-4.472335562195909,-1.5225099197850644,-3.7227620623119106,0.02658509773344146,0.06331813304140124
213034,88703,Ipsos,2024-10-13,938.0,-4.0,-3.4971001268137973,1.4723355621959089,-2.472220161364525,0.4506542363236041,-2.250426500116002,0.30278239137275176,-0.5028998731862028,-5.472335562195909,-1.2466736266977954,-3.7227620623119106,0.024472984043164607,0.06331813304140124
212544,88684,Morning Consult,2024-10-13,8647.0,-4.0,-2.1194304405559583,1.4723355621959089,-2.4175876797535367,0.4142935536833672,-2.250426500116002,0.30278239137275176,-1.8805695594440415,-5.472335562195909,0.13099605956004368,-3.7227620623119106,0.15485848478174136,0.06331813304140124
212531,88676,HarrisX/Harris Poll,2024-10-13,2596.0,-1.0,-1.7134607718371861,1.4723355621959089,-2.386660657013379,0.4050929844062869,-2.250426500116002,0.30278239137275176,0.7134607718371861,-2.4723355621959087,0.5369657282788158,-3.7227620623119106,0.04392251225233931,0.06331813304140124
212707,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-1.0,-1.7134607718371861,1.4723355621959089,-2.3526486942742375,0.3947271377686747,-2.250426500116002,0.30278239137275176,0.7134607718371861,-2.4723355621959087,0.5369657282788158,-3.7227620623119106,0.050522829085509154,0.06331813304140124
212706,88676,HarrisX/Harris Poll,2024-10-13,3145.0,-2.0,-2.713460771837186,1.4723355621959089,-2.369509757903878,0.38539382273543,-2.250426500116002,0.30278239137275176,0.7134607718371861,-3.4723355621959087,-0.46303427172118417,-3.7227620623119106,0.046730873710010515,0.06331813304140124
212990,88736,Beacon/Shaw,2024-10-14,870.0,2.0,-0.6614769852038438,1.4723355621959089,-2.337967488842917,0.4559981998761014,-2.1996609251111234,0.31014797829925383,2.661476985203844,0.5276644378040911,1.5381839399072796,-3.671996487307032,0.018467016303849847,0.06331813304140124
212989,88736,Beacon/Shaw,2024-10-14,1110.0,2.0,-0.6614769852038438,1.4723355621959089,-2.2993763432054553,0.45071933169701583,-2.1996609251111234,0.31014797829925383,2.661476985203844,0.5276644378040911,1.5381839399072796,-3.671996487307032,0.023019006402776546,0.06331813304140124
212865,88719,Fairleigh Dickinson,2024-10-14,806.0,-3.0,-2.1626957884109386,1.4723355621959089,-2.297105385227933,0.4469592796294967,-2.1996609251111234,0.31014797829925383,-0.8373042115890614,-4.472335562195909,0.036965136700184864,-3.671996487307032,0.01661507725760153,0.06331813304140124
212545,88685,TIPP,2024-10-14,1198.0,-3.0,-3.7729364199010664,1.4723355621959089,-2.333404991337764,0.4414283428868402,-2.1996609251111234,0.31014797829925383,0.7729364199010667,-4.472335562195909,-1.573275494789943,-3.671996487307032,0.024596044707699764,0.06331813304140124
213559,88850,Morning Consult,2024-10-14,8929.0,-4.0,-2.1194304405559583,1.4723355621959089,-2.30052819365813,0.4061025195174283,-2.1996609251111234,0.31014797829925383,-1.8805695594440415,-5.472335562195909,0.08023048455516513,-3.671996487307032,0.15364816778215593,0.06331813304140124
212853,88715,TIPP,2024-10-15,1248.0,-4.0,-4.772936419901066,1.4723355621959089,-2.3718882915184567,0.4707970559179989,-2.1609345369960664,0.3108141548474529,0.7729364199010667,-5.472335562195909,-2.612001882905,-3.633270099191975,0.02886258713382692,0.06331813304140124
212852,88710,YouGov,2024-10-15,1314.0,-4.0,-3.6744019503810046,1.4723355621959089,-2.411097044110487,0.46365685669683476,-2.1609345369960664,0.3108141548474529,-0.3255980496189955,-5.472335562195909,-1.5134674133849382,-3.633270099191975,0.030102373457081603,0.06331813304140124
212851,88710,YouGov,2024-10-15,1457.0,-3.0,-2.6744019503810046,1.4723355621959089,-2.4196842062812536,0.45603356703359366,-2.1609345369960664,0.3108141548474529,-0.3255980496189955,-4.472335562195909,-0.5134674133849382,-3.633270099191975,0.03261299719931496,0.06331813304140124
213560,88851,Morning Consult,2024-10-15,8839.0,-4.0,-2.1194304405559583,1.4723355621959089,-2.371363328456245,0.4177293707256,-2.1609345369960664,0.3108141548474529,-1.8805695594440415,-5.472335562195909,0.04150409644010811,-3.633270099191975,0.16093346142815068,0.06331813304140124
213683,88864,UMass Amherst/YouGov,2024-10-16,1412.0,-2.0,-2.047614770234302,1.4723355621959089,-2.3601923674836653,0.47917648944281455,-2.084578524833919,0.3051881418058195,0.04761477023430191,-3.4723355621959087,0.036963754599617094,-3.5569140870298277,0.03450505242071653,0.06331813304140124
213561,88852,Morning Consult,2024-10-16,8756.0,-4.0,-2.1194304405559583,1.4723355621959089,-2.3184445466466714,0.4356558261099536,-2.084578524833919,0.3051881418058195,-1.8805695594440415,-5.472335562195909,-0.03485191572203927,-3.5569140870298277,0.17339876520231326,0.06331813304140124
213279,88774,OnMessage Inc.,2024-10-16,800.0,1.0,-2.027578803514375,1.4723355621959089,-2.313670478705318,0.43206575812854076,-2.084578524833919,0.3051881418058195,3.027578803514375,-0.4723355621959089,0.056999721319543895,-3.5569140870298277,0.016413304261759812,0.06331813304140124
213280,88775,RMG Research,2024-10-16,2950.0,-1.0,-1.7045375882011884,1.4723355621959089,-2.281568663369566,0.4205265547538872,-2.084578524833919,0.3051881418058195,0.7045375882011885,-2.4723355621959087,0.38004093663273064,-3.5569140870298277,0.05270084054923362,0.06331813304140124
213055,88739,TIPP,2024-10-16,1228.0,-3.0,-3.7729364199010664,1.4723355621959089,-2.314929191760767,0.41579655712617497,-2.084578524833919,0.3051881418058195,0.7729364199010667,-4.472335562195909,-1.6883578950671474,-3.5569140870298277,0.02236908250503425,0.06331813304140124
213123,88765,Emerson,2024-10-16,1000.0,-0.29999999999999716,-1.7458770001144526,1.4723355621959089,-2.30513295655884,0.412202050613463,-2.084578524833919,0.3051881418058195,1.4458770001144554,-1.772335562195906,0.33870152471946646,-3.5569140870298277,0.017215003027377544,0.06331813304140124
213314,88782,Gateway Political Strategies,2024-10-16,2540.0,-6.0,-2.047614770234302,1.4723355621959089,-2.2944420755545787,0.40355505937647784,-2.084578524833919,0.3051881418058195,-3.952385229765698,-7.472335562195909,0.036963754599617094,-3.5569140870298277,0.04151505241959208,0.06331813304140124
213380,88794,AtlasIntel,2024-10-17,4180.0,3.1000000000000014,-0.7092691840857124,1.4723355621959089,-2.1552383583924493,0.45421693735909724,-2.002984280497609,0.3028332085744683,3.809269184085714,1.6276644378040925,1.2937150964118964,-3.4753198426935175,0.08781611009833726,0.06331813304140124
213254,88772,ActiVote,2024-10-17,1000.0,2.200000000000003,0.8374980839286741,1.4723355621959089,-2.094713715490265,0.44960047061635894,-2.002984280497609,0.3028332085744683,1.3625019160713288,0.727664437804094,2.8404823644262827,-3.4753198426935175,0.020223846659628404,0.06331813304140124
214878,89091,YouGov,2024-10-17,1500.0,-4.0,-3.6744019503810046,1.4723355621959089,-2.143157979259716,0.44265284641016334,-2.002984280497609,0.3028332085744683,-0.3255980496189955,-5.472335562195909,-1.6714176698833958,-3.4753198426935175,0.03066697763486326,0.06331813304140124
213562,88853,Morning Consult,2024-10-17,8484.0,-4.0,-2.1194304405559583,1.4723355621959089,-2.1396507223399355,0.40863025412500587,-2.002984280497609,0.3028332085744683,-1.8805695594440415,-5.472335562195909,-0.11644616005834951,-3.4753198426935175,0.14781376878442073,0.06331813304140124
214879,89091,YouGov,2024-10-17,1500.0,-5.0,-4.674401950381005,1.4723355621959089,-2.2036148736523233,0.403441441816735,-2.002984280497609,0.3028332085744683,-0.3255980496189955,-6.472335562195909,-2.671417669883396,-3.4753198426935175,0.02523488325196371,0.06331813304140124
213381,88794,AtlasIntel,2024-10-17,4180.0,2.6999999999999957,-1.109269184085718,1.4723355621959089,-2.1331290522452555,0.39023255879166036,-2.002984280497609,0.3028332085744683,3.809269184085714,1.2276644378040868,0.8937150964118907,-3.4753198426935175,0.06440910041413157,0.06331813304140124
213313,88778,Quantus Insights,2024-10-17,1045.0,-0.7999999999999972,-2.4346569610501287,1.4723355621959089,-2.1379473888749976,0.3871020956373998,-2.002984280497609,0.3028332085744683,1.6346569610501318,-2.272335562195906,-0.43167268055251995,-3.4753198426935175,0.01597973683046399,0.06331813304140124
213122,88764,TIPP,2024-10-17,1257.0,-2.0,-2.7729364199010664,1.4723355621959089,-2.150171581020645,0.3833579315124344,-2.002984280497609,0.3028332085744683,0.7729364199010667,-3.4723355621959087,-0.7699521394034576,-3.4753198426935175,0.019251028834143376,0.06331813304140124
213345,88793,TIPP,2024-10-18,1223.0,-1.0,-1.7729364199010667,1.4723355621959089,-2.140227606291338,0.45248026130795643,-1.9395696399387927,0.31169935132774146,0.7729364199010667,-2.4723355621959087,0.16663322003772607,-3.411905202134702,0.026360148136231824,0.06331813304140124
213563,88854,Morning Consult,2024-10-18,8204.0,-4.0,-2.1194304405559583,1.4723355621959089,-2.1371262688672314,0.41738132191918803,-1.9395696399387927,0.31169935132774146,-1.8805695594440415,-5.472335562195909,-0.17986080061716558,-3.411905202134702,0.14912308069125843,0.06331813304140124
213434,88805,Suffolk,2024-10-18,1000.0,-1.0,-1.9526080076741363,1.4723355621959089,-2.1339160682624767,0.4137346456311284,-1.9395696399387927,0.31169935132774146,0.9526080076741363,-2.4723355621959087,-0.013038367735343614,-3.411905202134702,0.01739773930231887,0.06331813304140124
213433,88805,Suffolk,2024-10-18,1000.0,-0.8999999999999986,-1.852608007674135,1.4723355621959089,-2.128647867063065,0.4098422245630921,-1.9395696399387927,0.31169935132774146,0.9526080076741363,-2.3723355621959072,0.0869616322646578,-3.411905202134702,0.018727515978011835,0.06331813304140124
213974,88910,Hart/POS,2024-10-19,1000.0,2.0,0.7671340098939792,1.4723355621959089,-2.0590787621322204,0.4751128636384051,-1.8682948046679897,0.31148658099491505,1.2328659901060208,0.5276644378040911,2.635428814561969,-3.3406303668638984,0.024024290463461658,0.06331813304140124
213564,88855,Morning Consult,2024-10-19,8170.0,-4.0,-2.1194304405559583,1.4723355621959089,-2.0688180213697125,0.4350915620736947,-1.8682948046679897,0.31148658099491505,-1.8805695594440415,-5.472335562195909,-0.2511356358879686,-3.3406303668638984,0.16137511817171699,0.06331813304140124
213379,88802,TIPP,2024-10-19,1254.0,2.0,1.2270635800989333,1.4723355621959089,-1.989252065895762,0.4298076999631313,-1.8682948046679897,0.31148658099491505,0.7729364199010667,0.5276644378040911,3.0953583847669233,-3.3406303668638984,0.024141023584856893,0.06331813304140124
213459,88806,TIPP,2024-10-20,1244.0,1.0,0.22706358009893335,1.4723355621959089,-1.9195197071034087,0.4901512623976269,-1.8268364881702925,0.2998530052274439,0.7729364199010667,-0.4723355621959089,2.053900068269226,-3.2991720503662014,0.03146318933333026,0.06331813304140124
213565,88856,Morning Consult,2024-10-20,8570.0,-4.0,-2.1194304405559583,1.4723355621959089,-1.9548717885457252,0.444705427396422,-1.8268364881702925,0.2998530052274439,-1.8805695594440415,-5.472335562195909,-0.29259395238566577,-3.2991720503662014,0.1768393363966507,0.06331813304140124
213826,88888,Monmouth,2024-10-21,802.0,-3.0,-1.9740644870766173,1.4723355621959089,-1.955303889017421,0.5051763306714647,-1.785843180123672,0.2703929605740071,-1.0259355129233827,-4.472335562195909,-0.18822130695294526,-3.258178742319581,0.022513794555790282,0.06331813304140124
214523,88995,Morning Consult,2024-10-21,8940.0,-4.0,-2.1194304405559583,1.4723355621959089,-1.986862343378636,0.4540180124125307,-1.785843180123672,0.2703929605740071,-1.8805695594440415,-5.472335562195909,-0.33358726043228626,-3.258178742319581,0.19228122485596025,0.06331813304140124
213572,88858,Ipsos,2024-10-21,3307.0,-3.0,-2.4971001268137973,1.4723355621959089,-2.021739502736144,0.4382262392147185,-1.785843180123672,0.2703929605740071,-0.5028998731862028,-4.472335562195909,-0.7112569466901253,-3.258178742319581,0.06835471713344783,0.06331813304140124
213722,88858,Ipsos,2024-10-21,3481.0,-2.0,-1.4971001268137973,1.4723355621959089,-1.9846830340439952,0.4224663988032284,-1.785843180123672,0.2703929605740071,-0.5028998731862028,-3.4723355621959087,0.2887430533098747,-3.258178742319581,0.07063226740654296,0.06331813304140124
213721,88858,Ipsos,2024-10-21,4129.0,-2.0,-1.4971001268137973,1.4723355621959089,-1.9435379958931234,0.40424853034767405,-1.785843180123672,0.2703929605740071,-0.5028998731862028,-3.4723355621959087,0.2887430533098747,-3.258178742319581,0.08438572710557804,0.06331813304140124
213680,88861,Redfield & Wilton Strategies,2024-10-21,1189.0,2.0,0.6388500033395061,1.4723355621959089,-1.8901036301975045,0.4000443451260556,-1.785843180123672,0.2703929605740071,1.3611499966604939,0.5276644378040911,2.4246931834631784,-3.258178742319581,0.020691842477388096,0.06331813304140124
213717,88867,YouGov,2024-10-21,1266.0,-2.0,-1.6744019503810046,1.4723355621959089,-1.8854537676967351,0.39570899291615325,-1.785843180123672,0.2703929605740071,-0.3255980496189955,-3.4723355621959087,0.11144122974266746,-3.258178742319581,0.021556913718637532,0.06331813304140124
213720,88858,Ipsos,2024-10-21,4129.0,-2.0,-1.4971001268137973,1.4723355621959089,-1.8564013280923093,0.3806199643563301,-1.785843180123672,0.2703929605740071,-0.5028998731862028,-3.4723355621959087,0.2887430533098747,-3.258178742319581,0.07480923711278753,0.06331813304140124
213723,88858,Ipsos,2024-10-21,3307.0,-2.0,-1.4971001268137973,1.4723355621959089,-1.8386094838363878,0.37107656979390785,-1.785843180123672,0.2703929605740071,-0.5028998731862028,-3.4723355621959087,0.2887430533098747,-3.258178742319581,0.04951790918764602,0.06331813304140124
213718,88867,YouGov,2024-10-21,1189.0,-3.0,-2.6744019503810046,1.4723355621959089,-1.8530824843455664,0.367849665346483,-1.785843180123672,0.2703929605740071,-0.3255980496189955,-4.472335562195909,-0.8885587702573325,-3.258178742319581,0.017316500313784604,0.06331813304140124
213571,88858,Ipsos,2024-10-21,3481.0,-3.0,-2.4971001268137973,1.4723355621959089,-1.885484548834534,0.35847655072484835,-1.785843180123672,0.2703929605740071,-0.5028998731862028,-4.472335562195909,-0.7112569466901253,-3.258178742319581,0.05031238641970245,0.06331813304140124
213566,88857,TIPP,2024-10-21,1268.0,0.0,-0.7729364199010667,1.4723355621959089,-1.8669159673648885,0.3554724517791334,-1.785843180123672,0.2703929605740071,0.7729364199010667,-1.4723355621959089,1.0129067602226054,-3.258178742319581,0.016690137699881778,0.06331813304140124
213743,88872,YouGov,2024-10-22,1422.0,-2.0,-1.6744019503810046,1.4723355621959089,-1.861543838982165,0.42940166023212684,-1.7452183735807265,0.2639996712704215,-0.3255980496189955,-3.4723355621959087,0.07081642319972192,-3.2175539357766354,0.027905128503828435,0.06331813304140124
214404,88964,ABC News/Ipsos,2024-10-22,2808.0,-1.0,-0.2433061346843649,1.4723355621959089,-1.7778988758844758,0.4181567687345243,-1.7452183735807265,0.2639996712704215,-0.7566938653156351,-2.4723355621959087,1.5019122388963617,-3.2175539357766354,0.05168892238485142,0.06331813304140124
214405,88964,ABC News/Ipsos,2024-10-22,2392.0,-2.0,-1.243306134684365,1.4723355621959089,-1.7555711793760223,0.40933130813849916,-1.7452183735807265,0.2639996712704215,-0.7566938653156351,-3.4723355621959087,0.5019122388963615,-3.2175539357766354,0.04176580560807845,0.06331813304140124
214406,88964,ABC News/Ipsos,2024-10-22,1913.0,-4.0,-3.243306134684365,1.4723355621959089,-1.8027638404128528,0.4027867602020685,-1.7452183735807265,0.2639996712704215,-0.7566938653156351,-5.472335562195909,-1.4980877611036385,-3.2175539357766354,0.03172114822498696,0.06331813304140124
214524,88996,Morning Consult,2024-10-22,8914.0,-4.0,-2.1194304405559583,1.4723355621959089,-1.84428242860243,0.37545444178890247,-1.7452183735807265,0.2639996712704215,-1.8805695594440415,-5.472335562195909,-0.3742120669752318,-3.2175539357766354,0.13111135866812101,0.06331813304140124
213985,88917,Fabrizio/GBAO,2024-10-22,1500.0,3.0,-1.2082659174562282,1.4723355621959089,-1.8304214858036945,0.3713406965539254,-1.7452183735807265,0.2639996712704215,4.208265917456228,1.5276644378040911,0.5369524561244983,-3.2175539357766354,0.021793369442180143,0.06331813304140124
213984,88917,Fabrizio/GBAO,2024-10-22,1500.0,2.0,-2.2082659174562282,1.4723355621959089,-1.8387331941286038,0.36723366408343844,-1.7452183735807265,0.2639996712704215,4.208265917456228,0.5276644378040911,-0.46304754387550173,-3.2175539357766354,0.02199769965791883,0.06331813304140124
213869,88889,HarrisX,2024-10-22,1244.0,1.0,0.407156766073028,1.4723355621959089,-1.8005458923430395,0.36409820619931493,-1.7452183735807265,0.2639996712704215,0.592843233926972,-0.4723355621959089,2.1523751396537545,-3.2175539357766354,0.017003193594638956,0.06331813304140124
213868,88889,HarrisX,2024-10-22,1512.0,0.0,-0.592843233926972,1.4723355621959089,-1.7758455355673435,0.3603556394006352,-1.7452183735807265,0.2639996712704215,0.592843233926972,-1.4723355621959089,1.1523751396537545,-3.2175539357766354,0.020452349428534904,0.06331813304140124
213867,88889,HarrisX,2024-10-22,1244.0,2.0,1.407156766073028,1.4723355621959089,-1.725224457405601,0.35747868576714725,-1.7452183735807265,0.2639996712704215,0.592843233926972,0.5276644378040911,3.1523751396537545,-3.2175539357766354,0.01590356316602557,0.06331813304140124
213866,88889,HarrisX,2024-10-22,1512.0,2.0,1.407156766073028,1.4723355621959089,-1.6658245499058975,0.35407299656710056,-1.7452183735807265,0.2639996712704215,0.592843233926972,0.5276644378040911,3.1523751396537545,-3.2175539357766354,0.018963179530790828,0.06331813304140124
213745,88873,TIPP,2024-10-22,1294.0,-2.0,-2.7729364199010664,1.4723355621959089,-1.6842297495968737,0.3511175155167404,-1.7452183735807265,0.2639996712704215,0.7729364199010667,-3.4723355621959087,-1.02771804632034,-3.2175539357766354,0.016624516627264184,0.06331813304140124
213744,88872,YouGov,2024-10-22,1293.0,-3.0,-2.6744019503810046,1.4723355621959089,-1.7005854323455536,0.34820555769028344,-1.7452183735807265,0.2639996712704215,-0.3255980496189955,-4.472335562195909,-0.9291835768002781,-3.2175539357766354,0.016518018518119997,0.06331813304140124
214976,89105,Paradigm,2024-10-22,1000.0,-2.0,-1.7082659174562287,1.4723355621959089,-1.7006832796132967,0.3459804265700925,-1.7452183735807265,0.2639996712704215,-0.2917340825437713,-3.4723355621959087,0.03695245612449782,-3.2175539357766354,0.012739724943552912,0.06331813304140124
214298,88952,Tufts,2024-10-23,633.0,-1.0,-0.23182922295399422,1.4723355621959089,-1.6833452975960301,0.4252766862212675,-1.7687757767385996,0.25713565668898836,-0.7681707770460058,-2.4723355621959087,1.5369465537846054,-3.2411113389345085,0.011803747240007809,0.06331813304140124
214518,88991,Clarity,2024-10-23,1314.0,-4.0,-0.99412147386191,1.4723355621959089,-1.6666684359441903,0.42010005891858393,-1.7687757767385996,0.25713565668898836,-3.00587852613809,-5.472335562195909,0.7746543028766897,-3.2411113389345085,0.02419658328333312,0.06331813304140124
214297,88952,Tufts,2024-10-23,1033.0,-4.0,-3.231829222953994,1.4723355621959089,-1.6964961797447442,0.41607781634845,-1.7687757767385996,0.25713565668898836,-0.7681707770460058,-5.472335562195909,-1.4630534462153946,-3.2411113389345085,0.019057303280347954,0.06331813304140124
214525,88997,Morning Consult,2024-10-23,8882.0,-2.0,-0.11943044055595853,1.4723355621959089,-1.478689199946085,0.3862786751311655,-1.7687757767385996,0.25713565668898836,-1.8805695594440415,-3.4723355621959087,1.6493453361826411,-3.2411113389345085,0.1381090048349508,0.06331813304140124
214258,88951,CNN/SSRS,2024-10-23,1704.0,0.0,-1.9358741730659648,1.4723355621959089,-1.4907296909499954,0.38115819059762285,-1.7687757767385996,0.25713565668898836,1.9358741730659648,-1.4723355621959089,-0.16709839632736512,-3.2411113389345085,0.026336147756005332,0.06331813304140124
214031,88923,Big Village,2024-10-23,1739.0,-5.799999999999997,-3.626924204546284,1.4723355621959089,-1.5479071288459223,0.3760225473020979,-1.7687757767385996,0.25713565668898836,-2.173075795453713,-7.272335562195906,-1.8581484278076845,-3.2411113389345085,0.026766026001849717,0.06331813304140124
214030,88923,Big Village,2024-10-23,2026.0,-5.100000000000001,-2.9269242045462884,1.4723355621959089,-1.591846650661647,0.3699834624656101,-1.7687757767385996,0.25713565668898836,-2.173075795453713,-6.57233556219591,-1.1581484278076888,-3.2411113389345085,0.03186292801589065,0.06331813304140124
214032,88923,Big Village,2024-10-23,1592.0,-6.600000000000001,-4.426924204546289,1.4723355621959089,-1.6546707534096168,0.3658611599862951,-1.7687757767385996,0.25713565668898836,-2.173075795453713,-8.07233556219591,-2.6581484278076895,-3.2411113389345085,0.02215957114185039,0.06331813304140124
214259,88951,CNN/SSRS,2024-10-23,1704.0,-1.0,-2.9358741730659648,1.4723355621959089,-1.6853440265840727,0.36145509035535967,-1.7687757767385996,0.25713565668898836,1.9358741730659648,-2.4723355621959087,-1.1670983963273651,-3.2411113389345085,0.02394098603224404,0.06331813304140124
214102,88934,OnMessage Inc.,2024-10-23,800.0,1.0,-2.027578803514375,1.4723355621959089,-1.6891479553209179,0.359440696275946,-1.7687757767385996,0.25713565668898836,3.027578803514375,-0.4723355621959089,-0.2588030267757755,-3.2411113389345085,0.011114968417192117,0.06331813304140124
214105,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.640398779785143,1.4723355621959089,-1.7209436145506485,0.35338247020409197,-1.7687757767385996,0.25713565668898836,2.640398779785143,-1.4723355621959089,-0.8716230030465433,-3.2411113389345085,0.03342510556838571,0.06331813304140124
213969,88907,TIPP,2024-10-23,1294.0,-3.0,-3.7729364199010664,1.4723355621959089,-1.7545986105346876,0.35047255389353044,-1.7687757767385996,0.25713565668898836,0.7729364199010667,-4.472335562195909,-2.004160643162467,-3.2411113389345085,0.016401127672712183,0.06331813304140124
214107,88930,Siena/NYT,2024-10-23,2516.0,0.0,-2.640398779785143,1.4723355621959089,-1.782224910113721,0.3449640016963707,-1.7687757767385996,0.25713565668898836,2.640398779785143,-1.4723355621959089,-0.8716230030465433,-3.2411113389345085,0.03118795924639543,0.06331813304140124
214108,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.640398779785143,1.4723355621959089,-1.7778009072388543,0.33954112164642547,-1.7687757767385996,0.25713565668898836,2.640398779785143,-0.4723355621959089,0.12837699695345672,-3.2411113389345085,0.031193143778352982,0.06331813304140124
214106,88930,Siena/NYT,2024-10-23,2516.0,1.0,-1.640398779785143,1.4723355621959089,-1.7735560166178925,0.33425509636366874,-1.7687757767385996,0.25713565668898836,2.640398779785143,-0.4723355621959089,0.12837699695345672,-3.2411113389345085,0.030893922092959117,0.06331813304140124
215716,89222,Deltapoll,2024-10-24,3041.0,-3.0,-1.7291292585445965,1.4723355621959089,-1.7712871754907231,0.4075600646113002,-1.7660666974474506,0.2511865981362579,-1.2708707414554035,-4.472335562195909,0.03693743890285406,-3.2384022596433595,0.051069248028996685,0.06331813304140124
214100,88932,ActiVote,2024-10-24,1000.0,-0.20000000000000284,-1.5625019160713316,1.4723355621959089,-1.7678757947964723,0.4042167522478581,-1.7660666974474506,0.2511865981362579,1.3625019160713288,-1.6723355621959117,0.203564781376119,-3.2384022596433595,0.016339183636515174,0.06331813304140124
214099,88931,TIPP,2024-10-24,1357.0,-2.0,-2.7729364199010664,1.4723355621959089,-1.790573920684051,0.39962630402417443,-1.7660666974474506,0.2511865981362579,0.7729364199010667,-3.4723355621959087,-1.0068697224536158,-3.2384022596433595,0.02258383755230364,0.06331813304140124
214352,88956,Emerson,2024-10-24,1000.0,0.0,-1.4458770001144554,1.4723355621959089,-1.7850798939719517,0.3964287462951781,-1.7660666974474506,0.2511865981362579,1.4458770001144554,-1.4723355621959089,0.3201896973329952,-3.2384022596433595,0.01593871712871873,0.06331813304140124
214526,88998,Morning Consult,2024-10-24,8669.0,-4.0,-2.1194304405559583,1.4723355621959089,-1.8266930515381827,0.3709396157383635,-1.7660666974474506,0.2511865981362579,-1.8805695594440415,-5.472335562195909,-0.3533637431085077,-3.2384022596433595,0.12445966663247472,0.06331813304140124
214407,88961,YouGov,2024-10-25,2154.0,-1.0,-0.6744019503810045,1.4723355621959089,-1.7784267394806377,0.43874660292079953,-1.738168052024779,0.20510775787137472,-0.3255980496189955,-2.4723355621959087,1.0637661016437745,-3.2105036142206878,0.041887255754274454,0.06331813304140124
214486,88989,CES / YouGov,2024-10-25,78247.0,-5.0,-2.20124145673438,1.4723355621959089,-2.035875397588802,0.27438597398746367,-1.738168052024779,0.20510775787137472,-2.79875854326562,-6.472335562195909,-0.463073404709601,-3.2105036142206878,0.6088923767373566,0.06331813304140124
214487,88989,CES / YouGov,2024-10-25,48732.0,-4.0,-1.20124145673438,1.4723355621959089,-1.808251641946573,0.233997854689866,-1.738168052024779,0.20510775787137472,-2.79875854326562,-5.472335562195909,0.536926595290399,-3.2105036142206878,0.2727228602867608,0.06331813304140124
214348,88958,TIPP,2024-10-25,1333.0,0.0,-0.7729364199010667,1.4723355621959089,-1.8004395772194088,0.23311335701883754,-1.738168052024779,0.20510775787137472,0.7729364199010667,-1.4723355621959089,0.9652316321237124,-3.2105036142206878,0.007545590522400954,0.06331813304140124
214527,88999,Morning Consult,2024-10-25,8443.0,-4.0,-2.1194304405559583,1.4723355621959089,-1.8150127523815105,0.2277261890354256,-1.738168052024779,0.20510775787137472,-1.8805695594440415,-5.472335562195909,-0.3812623885311792,-3.2105036142206878,0.0456852431749007,0.06331813304140124
215252,89151,Cygnal,2024-10-26,1507.0,-1.1000000000000014,-0.7873798633323013,1.4723355621959089,-1.7957968927936192,0.336189874749719,-1.6443435936932893,0.2586239881102244,-0.31262013666770017,-2.57233556219591,0.856963730360988,-3.116679155889198,0.01869914810304522,0.06331813304140124
215253,89151,Cygnal,2024-10-26,1507.0,-3.0,-2.6873798633323,1.4723355621959089,-1.81122777053711,0.33326791029751407,-1.6443435936932893,0.2586239881102244,-0.31262013666770017,-4.472335562195909,-1.0430362696390105,-3.116679155889198,0.017307281827251195,0.06331813304140124
214402,88962,TIPP,2024-10-26,1292.0,0.0,-0.7729364199010667,1.4723355621959089,-1.7959361401484892,0.3308046744213446,-1.6443435936932893,0.2586239881102244,0.7729364199010667,-1.4723355621959089,0.8714071737922227,-3.116679155889198,0.014727687348308672,0.06331813304140124
214528,89000,Morning Consult,2024-10-26,8472.0,-4.0,-2.1194304405559583,1.4723355621959089,-1.824469141368179,0.3158790620640881,-1.6443435936932893,0.2586239881102244,-1.8805695594440415,-5.472335562195909,-0.475086846862669,-3.116679155889198,0.08820248512493059,0.06331813304140124
214677,89028,Ipsos,2024-10-27,975.0,-1.0,-0.4971001268137972,1.4723355621959089,-1.8006400491689252,0.4002121494982367,-1.5300395128351056,0.2742479070290301,-0.5028998731862028,-2.4723355621959087,1.0329393860213085,-3.0023750750310145,0.017952123288981374,0.06331813304140124
214473,88979,TIPP,2024-10-27,1288.0,0.0,-0.7729364199010667,1.4723355621959089,-1.7790198756723703,0.3959800692615812,-1.5300395128351056,0.2742479070290301,0.7729364199010667,-1.4723355621959089,0.757103092934039,-3.0023750750310145,0.021037362213031225,0.06331813304140124
214532,89004,Angus Reid,2024-10-27,1928.0,-2.0,-1.3266767259418206,1.4723355621959089,-1.7652045662914613,0.38988623576806286,-1.5300395128351056,0.2742479070290301,-0.6733232740581794,-3.4723355621959087,0.20336278689328502,-3.0023750750310145,0.030541657122780213,0.06331813304140124
