question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
209315,88157,Redfield & Wilton Strategies,2024-09-12,1952.0,-2.0,-3.170713872261903,1.4723355621959089,-2.940628885514366,0.516635028306646,-3.581562176118716,0.38312490073560923,1.170713872261903,-3.4723355621959087,0.41084830385681315,-5.053897738314625,0.06061095170173268,after_dropout
209330,88164,RMG Research,2024-09-12,2756.0,-4.0,-5.581026101022858,1.4723355621959089,-3.1252649721924017,0.49824422744100505,-3.581562176118716,0.38312490073560923,1.5810261010228581,-5.472335562195909,-1.9994639249041422,-5.053897738314625,0.06992739031595979,after_dropout
209429,88170,YouGov,2024-09-13,1175.0,-4.0,-4.155980547321835,1.4723355621959089,-3.1817575702487524,0.6545206589050214,-3.958352138799414,0.3391534940819456,0.15598054732183514,-5.472335562195909,-0.19762840852242158,-5.430687700995323,0.05480910487770248,after_dropout
209350,88168,Data for Progress,2024-09-13,1283.0,-4.0,-3.7591669091676003,1.4723355621959089,-3.213075422799328,0.6365230864320441,-3.958352138799414,0.3391534940819456,-0.2408330908323998,-5.472335562195909,0.1991852296318135,-5.430687700995323,0.05423856255808969,after_dropout
209373,88170,YouGov,2024-09-13,1177.0,-5.0,-5.155980547321835,1.4723355621959089,-3.306175802704617,0.621085381839721,-3.958352138799414,0.3391534940819456,0.15598054732183514,-6.472335562195909,-1.1976284085224216,-5.430687700995323,0.04791812977906972,after_dropout
209520,88177,ABC News/Ipsos,2024-09-13,2196.0,-5.0,-4.47057324287358,1.4723355621959089,-3.399917701550304,0.5955600684314145,-3.958352138799414,0.3391534940819457,-0.5294267571264204,-6.472335562195909,-0.512221104074166,-5.430687700995323,0.08050678884357917,after_dropout
209515,88177,ABC News/Ipsos,2024-09-13,3276.0,-5.0,-4.47057324287358,1.4723355621959089,-3.5147163884500197,0.5627261741416292,-3.958352138799414,0.3391534940819457,-0.5294267571264204,-6.472335562195909,-0.512221104074166,-5.430687700995323,0.10722280179657986,after_dropout
209516,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,-3.47057324287358,1.4723355621959089,-3.511082087631044,0.5390640954547318,-3.958352138799414,0.3391534940819457,-0.5294267571264204,-5.472335562195909,0.487778895925834,-5.430687700995323,0.08232990131350805,after_dropout
209517,88177,ABC News/Ipsos,2024-09-13,2196.0,-6.0,-5.47057324287358,1.4723355621959089,-3.6312902434945604,0.5222675359789616,-3.958352138799414,0.3391534940819457,-0.5294267571264204,-7.472335562195909,-1.512221104074166,-5.430687700995323,0.061346618249286035,after_dropout
209518,88177,ABC News/Ipsos,2024-09-13,3276.0,-6.0,-5.47057324287358,1.4723355621959089,-3.7884522677745087,0.4994561508113521,-3.958352138799414,0.3391534940819457,-0.5294267571264204,-7.472335562195909,-1.512221104074166,-5.430687700995323,0.08544744029766466,after_dropout
209519,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,-3.47057324287358,1.4723355621959089,-3.7670604765878197,0.4823579367119263,-3.958352138799414,0.3391534940819456,-0.5294267571264204,-5.472335562195909,0.487778895925834,-5.430687700995323,0.06729538444178955,after_dropout
209375,88171,TIPP,2024-09-13,1721.0,-4.0,-4.6380710752040955,1.4723355621959089,-3.804225598510798,0.4719548979880061,-3.958352138799414,0.3391534940819456,0.6380710752040951,-5.472335562195909,-0.6797189364046816,-5.430687700995323,0.04266896635014583,after_dropout
209376,88171,TIPP,2024-09-13,1721.0,-4.0,-4.6380710752040955,1.4723355621959089,-3.8398710322290075,0.4617571005384026,-3.958352138799414,0.3391534940819456,0.6380710752040951,-5.472335562195909,-0.6797189364046816,-5.430687700995323,0.042748248583856646,after_dropout
209374,88170,YouGov,2024-09-13,1090.0,-4.0,-4.155980547321835,1.4723355621959089,-3.8473551147816463,0.4562581696647131,-3.958352138799414,0.3391534940819456,0.15598054732183514,-5.472335562195909,-0.19762840852242158,-5.430687700995323,0.023675600370462815,after_dropout
209430,88170,YouGov,2024-09-13,1090.0,-4.0,-4.155980547321835,1.4723355621959089,-3.854641550613862,0.4508400269860584,-3.958352138799414,0.3391534940819456,0.15598054732183514,-5.472335562195909,-0.19762840852242158,-5.430687700995323,0.023609317522031218,after_dropout
211828,88547,J.L. Partners,2024-09-13,744.0,-5.0,-8.561365201398852,1.4723355621959089,-3.9334967820170377,0.4470474462731832,-3.958352138799414,0.3391534940819456,3.5613652013988517,-6.472335562195909,-4.603013062599437,-5.430687700995323,0.016753741509770676,after_dropout
209623,88195,Morning Consult,2024-09-13,10270.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.8883209059816455,0.40529957708539555,-3.958352138799414,0.3391534940819456,-1.3202280986412145,-6.472335562195909,0.2785802374406283,-5.430687700995323,0.178050634680329,after_dropout
209772,88200,HarrisX,2024-09-13,3018.0,-4.0,-5.164751908639146,1.4723355621959089,-3.9487043029357602,0.39559679739111897,-3.958352138799414,0.3391534940819456,1.164751908639146,-5.472335562195909,-1.2063997698397322,-5.430687700995323,0.047306432410681096,after_dropout
209773,88200,HarrisX,2024-09-13,3018.0,-3.0,-4.164751908639146,1.4723355621959089,-3.958744428976908,0.3862953964778139,-3.958352138799414,0.3391534940819456,1.164751908639146,-4.472335562195909,-0.20639976983973218,-5.430687700995323,0.04647182276544975,after_dropout
209624,88196,Morning Consult,2024-09-14,10868.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.8781464420010603,0.501875705643511,-3.957813243447423,0.4018958447608437,-1.3202280986412145,-6.472335562195909,0.2780413420886374,-5.430148805643332,0.2889101219535715,after_dropout
209588,88182,Big Village,2024-09-15,1724.0,-5.200000000000003,-3.8714982533749724,1.4723355621959089,-3.877611054426773,0.6481345566154538,-4.022649973473474,0.39948164063544417,-1.3285017466250302,-6.6723355621959115,0.1511517200985013,-5.494985535669382,0.0805313453632605,after_dropout
209589,88182,Big Village,2024-09-15,1568.0,-7.100000000000001,-5.771498253374971,1.4723355621959089,-4.002379720955524,0.6264214046891899,-4.022649973473474,0.39948164063544417,-1.3285017466250302,-8.57233556219591,-1.7488482799014973,-5.494985535669382,0.06587967150210615,after_dropout
213828,88201,Monmouth,2024-09-15,803.0,-4.0,-3.411184404070177,1.4723355621959089,-3.98276883390861,0.6159440884887506,-4.022649973473474,0.39948164063544417,-0.5888155959298232,-5.472335562195909,0.6114655694032969,-5.494985535669382,0.03317158726870896,after_dropout
209587,88182,Big Village,2024-09-15,2027.0,-5.5,-4.17149825337497,1.4723355621959089,-3.9985982525980157,0.5895477511188176,-4.022649973473474,0.39948164063544417,-1.3285017466250302,-6.972335562195909,-0.14884827990149585,-5.494985535669382,0.08387361511609759,after_dropout
209618,88190,Morning Consult,2024-09-15,11022.0,-6.0,-4.6797719013587855,1.4723355621959089,-4.193411031020339,0.4981606060606896,-4.022649973473474,0.39948164063544417,-1.3202280986412145,-7.472335562195909,-0.6571219278853118,-5.494985535669382,0.2859957644819915,after_dropout
210083,88228,Siena/NYT,2024-09-16,2437.0,0.0,-2.3706556843944844,1.4723355621959089,-4.001781483008587,0.6368002268304487,-3.8815957343195127,0.3972406213438359,2.3706556843944844,-1.4723355621959089,1.5109400499250283,-5.353931296515421,0.10513179860724732,after_dropout
209980,88223,Beacon/Shaw,2024-09-16,876.0,-2.0,-4.349075620276151,1.4723355621959089,-4.0139346447567235,0.6255589588695095,-3.8815957343195127,0.3972406213438359,2.349075620276152,-3.4723355621959087,-0.4674798859566387,-5.353931296515421,0.03499385807014991,after_dropout
209735,88198,J.L. Partners,2024-09-16,1000.0,-1.0,-4.561365201398852,1.4723355621959089,-4.03803081053376,0.6116364629538942,-3.8815957343195127,0.3972406213438359,3.5613652013988517,-2.4723355621959087,-0.679769467079339,-5.353931296515421,0.04401684466581367,after_dropout
210085,88228,Siena/NYT,2024-09-16,2437.0,1.0,-1.3706556843944844,1.4723355621959089,-3.795111075795526,0.5831206462703484,-3.8815957343195127,0.3972406213438359,2.3706556843944844,-0.4723355621959089,2.5109400499250283,-5.353931296515421,0.09107070556282522,after_dropout
209981,88224,HarrisX,2024-09-16,1505.0,-2.0,-3.164751908639146,1.4723355621959089,-3.7644115336515593,0.5687439454827198,-3.8815957343195127,0.3972406213438359,1.164751908639146,-3.4723355621959087,0.7168438256803666,-5.353931296515421,0.04870166683298245,after_dropout
209982,88224,HarrisX,2024-09-16,1505.0,-5.0,-6.164751908639146,1.4723355621959089,-3.881713186522121,0.5546729795421121,-3.8815957343195127,0.3972406213438359,1.164751908639146,-6.472335562195909,-2.2831561743196334,-5.353931296515421,0.048868757986528455,after_dropout
210084,88228,Siena/NYT,2024-09-16,2437.0,1.0,-1.3706556843944844,1.4723355621959089,-3.6943547774006857,0.5335788729040779,-3.8815957343195127,0.3972406213438359,2.3706556843944844,-0.4723355621959089,2.5109400499250283,-5.353931296515421,0.07461334874358116,after_dropout
210175,88224,HarrisX,2024-09-16,1306.0,-4.0,-5.164751908639146,1.4723355621959089,-3.7492706326279217,0.5235201069855243,-3.8815957343195127,0.3972406213438359,1.164751908639146,-5.472335562195909,-1.2831561743196334,-5.353931296515421,0.0373476349079804,after_dropout
210086,88228,Siena/NYT,2024-09-16,2437.0,0.0,-2.3706556843944844,1.4723355621959089,-3.655958143772296,0.5054922994934916,-3.8815957343195127,0.3972406213438359,2.3706556843944844,-1.4723355621959089,1.5109400499250283,-5.353931296515421,0.06768567900355106,after_dropout
210173,88224,HarrisX,2024-09-16,1306.0,-2.0,-3.164751908639146,1.4723355621959089,-3.640089204123146,0.4972600325413685,-3.8815957343195127,0.3972406213438359,1.164751908639146,-3.4723355621959087,0.7168438256803666,-5.353931296515421,0.03230606314443117,after_dropout
210174,88224,HarrisX,2024-09-16,1247.0,-2.0,-3.164751908639146,1.4723355621959089,-3.6258654196902627,0.48976363147154844,-3.8815957343195127,0.3972406213438359,1.164751908639146,-3.4723355621959087,0.7168438256803666,-5.353931296515421,0.029923560738906747,after_dropout
210176,88224,HarrisX,2024-09-16,1247.0,-4.0,-5.164751908639146,1.4723355621959089,-3.672440350250156,0.48229525643281984,-3.8815957343195127,0.3972406213438359,1.164751908639146,-5.472335562195909,-1.2831561743196334,-5.353931296515421,0.030265345036400937,after_dropout
210239,88198,J.L. Partners,2024-09-16,1000.0,-2.0,-5.561365201398852,1.4723355621959089,-3.719041115484118,0.47630886574344905,-3.8815957343195127,0.3972406213438359,3.5613652013988517,-3.4723355621959087,-1.679769467079339,-5.353931296515421,0.024670523660918982,after_dropout
209979,88223,Beacon/Shaw,2024-09-16,1102.0,-2.0,-4.349075620276151,1.4723355621959089,-3.734720521831518,0.4703446746801018,-3.8815957343195127,0.3972406213438359,2.349075620276152,-3.4723355621959087,-0.4674798859566387,-5.353931296515421,0.02488658355715841,after_dropout
209631,88185,Angus Reid,2024-09-16,1707.0,-4.0,-2.71827381246686,1.4723355621959089,-3.6953991849448795,0.46115728044651444,-3.8815957343195127,0.3972406213438359,-1.2817261875331398,-5.472335562195909,1.1633219218526527,-5.353931296515421,0.038685094382583614,after_dropout
210306,88271,Hart/POS,2024-09-17,1000.0,-6.0,-7.414511297917092,1.4723355621959089,-3.8645751274381532,0.6313945829890184,-4.06107304716262,0.4539187447681175,1.4145112979170922,-7.472335562195909,-3.353438250754472,-5.533408609358529,0.04548826100272439,after_dropout
209920,88216,ActiVote,2024-09-17,1000.0,-5.400000000000006,-6.598498920729387,1.4723355621959089,-3.969681809975442,0.6191385356626289,-4.06107304716262,0.4539187447681175,1.1984989207293817,-6.872335562195914,-2.537425873566767,-5.533408609358529,0.03844535930197099,after_dropout
210164,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,810.0,-4.0,-4.559448415264196,1.4723355621959089,-3.98857109336097,0.6091428380411072,-4.06107304716262,0.4539187447681175,0.5594484152641965,-5.472335562195909,-0.4983753681015761,-5.533408609358529,0.03202840448431239,after_dropout
212252,88631,Data for Progress,2024-09-17,6152.0,-5.0,-4.7591669091676,1.4723355621959089,-4.138180107960991,0.546823290453757,-4.06107304716262,0.4539187447681175,-0.2408330908323998,-6.472335562195909,-0.6980938620049804,-5.533408609358529,0.1941471930306501,after_dropout
210305,88271,Hart/POS,2024-09-17,1000.0,-5.0,-6.414511297917092,1.4723355621959089,-4.20927449611997,0.5382163604573115,-4.06107304716262,0.4539187447681175,1.4145112979170922,-6.472335562195909,-2.353438250754472,-5.533408609358529,0.03123200546241667,after_dropout
210163,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,820.0,-4.0,-4.559448415264196,1.4723355621959089,-4.2179195374648115,0.5315311391611494,-4.06107304716262,0.4539187447681175,0.5594484152641965,-5.472335562195909,-0.4983753681015761,-5.533408609358529,0.024687850442915417,after_dropout
209883,88208,YouGov,2024-09-17,1445.0,-4.0,-4.155980547321835,1.4723355621959089,-4.215337236023073,0.5203331372794812,-4.06107304716262,0.4539187447681175,0.15598054732183514,-5.472335562195909,-0.09490750015921545,-5.533408609358529,0.041691048494282845,after_dropout
210240,88264,RMG Research,2024-09-19,2969.0,-2.0,-3.581026101022858,1.4723355621959089,-4.106850446011269,0.7512016814648725,-3.8274755338907607,0.5212466127153382,1.5810261010228581,-3.4723355621959087,0.24644943286790255,-5.299811096086669,0.17103087747587284,after_dropout
210178,88246,Outward Intelligence,2024-09-19,1880.0,-6.600000000000001,-3.969924674131966,1.4723355621959089,-4.093142902545206,0.712609212674237,-3.8274755338907607,0.5212466127153382,-2.6300753258680354,-8.07233556219591,-0.14244914024120536,-5.299811096086669,0.10010930212718881,after_dropout
210177,88246,Outward Intelligence,2024-09-19,1880.0,-5.799999999999997,-3.1699246741319618,1.4723355621959089,-4.012437829499284,0.6807499101368518,-3.8274755338907607,0.5212466127153382,-2.6300753258680354,-7.272335562195906,0.6575508597587989,-5.299811096086669,0.08741711391967617,after_dropout
214353,88957,Change Research,2024-09-19,1600.0,-1.0,-1.6967765358608724,1.4723355621959089,-3.84476982323707,0.6556416496879436,-3.8274755338907607,0.5212466127153382,0.6967765358608725,-2.4723355621959087,2.1306989980298883,-5.299811096086669,0.07240610132528108,after_dropout
210307,88274,YouGov,2024-09-20,3129.0,-4.0,-4.155980547321835,1.4723355621959089,-3.89641446196997,0.7276706350942576,-3.8192283491874544,0.5383946712376957,0.15598054732183514,-5.472335562195909,-0.33675219813438106,-5.2915639113833635,0.16594749067462583,after_dropout
210600,88358,Ipsos,2024-09-22,785.0,-6.0,-5.149036973245154,1.4723355621959089,-3.987866884971474,0.9332185786964111,-3.7594649163619254,0.4302329093949878,-0.850963026754846,-7.472335562195909,-1.389572056883229,-5.231800478557834,0.07300876535294293,after_dropout
210406,88304,Morning Consult,2024-09-22,11057.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.83257353815436,0.6572113662592104,-3.7594649163619254,0.4302329093949879,-1.3202280986412145,-6.472335562195909,0.07969301500313986,-5.231800478557834,0.5040437367598815,after_dropout
210545,88325,CNN/SSRS,2024-09-22,2074.0,-1.0,-2.6644745530965226,1.4723355621959089,-3.7319077917339296,0.6282544936009985,-3.7594649163619254,0.4302329093949879,1.6644745530965224,-2.4723355621959087,1.0949903632654028,-5.231800478557834,0.08617912326620729,after_dropout
210568,88328,Quinnipiac,2024-09-22,1728.0,1.0,-1.1025684596750334,1.4723355621959089,-3.5557632873510276,0.6068457360151467,-3.7594649163619254,0.4302329093949879,2.1025684596750334,-0.4723355621959089,2.656896456686892,-5.231800478557834,0.06699192539936352,after_dropout
210599,88358,Ipsos,2024-09-22,871.0,-6.130000000000003,-5.279036973245157,1.4723355621959089,-3.6172334091304967,0.5959241964430776,-3.7594649163619254,0.4302329093949879,-0.850963026754846,-7.602335562195911,-1.5195720568832316,-5.231800478557834,0.03567055093026327,after_dropout
210546,88325,CNN/SSRS,2024-09-22,2074.0,0.0,-1.6644745530965224,1.4723355621959089,-3.4753439700963886,0.5738657143869995,-3.7594649163619254,0.4302329093949879,1.6644745530965224,-1.4723355621959089,2.0949903632654028,-5.231800478557834,0.07266101423412995,after_dropout
210761,88358,Ipsos,2024-09-22,1029.0,-4.0,-3.149036973245154,1.4723355621959089,-3.462058127811651,0.562061618908218,-3.7594649163619254,0.4302329093949879,-0.850963026754846,-5.472335562195909,0.6104279431167714,-5.231800478557834,0.04071577506134381,after_dropout
210569,88328,Quinnipiac,2024-09-22,1728.0,0.0,-2.1025684596750334,1.4723355621959089,-3.3889110447006847,0.5467317535823053,-3.7594649163619254,0.4302329093949879,2.1025684596750334,-1.4723355621959089,1.656896456686892,-5.231800478557834,0.05380480986753286,after_dropout
214104,88929,HarrisX,2024-09-23,1011.0,-4.0,-5.164751908639146,1.4723355621959089,-3.4785436728989083,0.6917176662012924,-4.013584905666392,0.4248049469758463,1.164751908639146,-5.472335562195909,-1.1511670029727537,-5.485920467862301,0.050473344779011595,after_dropout
214103,88929,HarrisX,2024-09-23,1011.0,-4.0,-5.164751908639146,1.4723355621959089,-3.5564669688004327,0.6755457437220187,-4.013584905666392,0.4248049469758463,1.164751908639146,-5.472335562195909,-1.1511670029727537,-5.485920467862301,0.046212142871735355,after_dropout
211133,88432,Morning Consult,2024-09-23,11157.0,-6.0,-4.6797719013587855,1.4723355621959089,-3.9467234183202082,0.5457230262128233,-4.013584905666392,0.4248049469758463,-1.3202280986412145,-7.472335562195909,-0.6661869956923931,-5.485920467862301,0.34741808587180084,after_dropout
210699,88351,YouGov,2024-09-24,1220.0,-3.0,-3.155980547321835,1.4723355621959089,-3.8987187575985596,0.6872268689930802,-4.059607123620596,0.4102374090906689,0.15598054732183514,-4.472335562195909,0.9036265762987612,-5.531942685816505,0.06070830668512899,after_dropout
210698,88351,YouGov,2024-09-24,1424.0,-3.0,-3.155980547321835,1.4723355621959089,-3.8475577310068516,0.6631359552593572,-4.059607123620596,0.4102374090906689,0.15598054732183514,-4.472335562195909,0.9036265762987612,-5.531942685816505,0.06888164077710067,after_dropout
211134,88433,Morning Consult,2024-09-24,11167.0,-6.0,-4.6797719013587855,1.4723355621959089,-4.129894728472899,0.5390361210104753,-4.059607123620596,0.4102374090906689,-1.3202280986412145,-7.472335562195909,-0.6201647777381893,-5.531942685816505,0.3392600216680405,after_dropout
211012,88399,Clarity,2024-09-24,1000.0,-7.0,-4.759761833656,1.4723355621959089,-4.148681673199091,0.5309363946994332,-4.059607123620596,0.4102374090906689,-2.240238166344,-8.472335562195909,-0.7001547100354042,-5.531942685816505,0.029826838981740798,after_dropout
210622,88340,ActiVote,2024-09-24,1000.0,-2.799999999999997,-3.9984989207293786,1.4723355621959089,-4.144561046886201,0.5236019746535822,-4.059607123620596,0.4102374090906689,1.1984989207293817,-4.272335562195906,0.061108202891217545,-5.531942685816505,0.02743741371846833,after_dropout
210847,88374,Echelon Insights,2024-09-25,1005.0,-7.0,-7.224601993908437,1.4723355621959089,-4.290939116224344,0.6755583856212929,-3.996086177596122,0.3947011032134368,0.22460199390843716,-8.472335562195909,-3.2285158163123153,-5.4684217397920305,0.04752471537096297,after_dropout
211135,88434,Morning Consult,2024-09-25,10966.0,-6.0,-4.6797719013587855,1.4723355621959089,-4.424511747065772,0.5473598840494475,-3.996086177596122,0.3947011032134368,-1.3202280986412145,-7.472335562195909,-0.6836857237626637,-5.4684217397920305,0.34352203813071996,after_dropout
210849,88375,Big Village,2024-09-25,2021.0,-4.5,-3.1714982533749696,1.4723355621959089,-4.342537023383959,0.5291523481807877,-3.996086177596122,0.3947011032134368,-1.3285017466250302,-5.972335562195909,0.8245879242211522,-5.4684217397920305,0.0654220597739557,after_dropout
210848,88374,Echelon Insights,2024-09-25,1005.0,-5.0,-5.224601993908437,1.4723355621959089,-4.368510714528065,0.5213033029756076,-3.996086177596122,0.3947011032134368,0.22460199390843716,-6.472335562195909,-1.2285158163123153,-5.4684217397920305,0.029446460308543886,after_dropout
210851,88375,Big Village,2024-09-25,1524.0,-3.799999999999997,-2.4714982533749668,1.4723355621959089,-4.289308598727047,0.510304819668623,-3.996086177596122,0.3947011032134368,-1.3285017466250302,-5.272335562195906,1.524587924221155,-5.4684217397920305,0.04175097287071855,after_dropout
210965,88392,RMG Research,2024-09-25,2952.0,-2.0,-3.581026101022858,1.4723355621959089,-4.2377710610205925,0.49138827475555774,-3.996086177596122,0.3947011032134368,1.5810261010228581,-3.4723355621959087,0.4150600765732637,-5.4684217397920305,0.07276409889204807,after_dropout
210850,88375,Big Village,2024-09-25,1663.0,-4.700000000000003,-3.3714982533749724,1.4723355621959089,-4.201647173203196,0.48103364338605203,-3.996086177596122,0.3947011032134368,-1.3285017466250302,-6.1723355621959115,0.6245879242211494,-5.4684217397920305,0.041700359861894895,after_dropout
211136,88435,Morning Consult,2024-09-26,11155.0,-5.0,-3.6797719013587855,1.4723355621959089,-4.024526243585871,0.5369160715770328,-3.813979497199491,0.40925377041484656,-1.3202280986412145,-6.472335562195909,0.13420759584070563,-5.2863150593954,0.33939322127937666,after_dropout
210799,88373,Outward Intelligence,2024-09-26,1735.0,-6.0,-3.3699246741319646,1.4723355621959089,-3.9932377395964895,0.523927263127334,-3.813979497199491,0.40925377041484656,-2.6300753258680354,-7.472335562195909,0.4440548230675265,-5.2863150593954,0.04779778333786141,after_dropout
210800,88373,Outward Intelligence,2024-09-26,1735.0,-5.799999999999997,-3.1699246741319618,1.4723355621959089,-3.954115352761552,0.5113277139931267,-3.813979497199491,0.40925377041484656,-2.6300753258680354,-7.272335562195906,0.6440548230675294,-5.2863150593954,0.0475182387793937,after_dropout
210988,88398,Redfield & Wilton Strategies,2024-09-26,2021.0,-3.0,-4.170713872261903,1.4723355621959089,-3.966013308754404,0.49708551650003546,-3.813979497199491,0.40925377041484656,1.170713872261903,-4.472335562195909,-0.3567343750624117,-5.2863150593954,0.05493092021265103,after_dropout
211137,88436,Morning Consult,2024-09-27,11003.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.8674721852114167,0.5444732884820168,-3.687850763965618,0.4308235174020369,-1.3202280986412145,-6.472335562195909,0.008078862606832438,-5.160186326161527,0.34425880042852214,after_dropout
211844,88554,McCourtney Institute/YouGov,2024-09-27,848.0,-3.0,-3.6514259859504623,1.4723355621959089,-3.8617805317424643,0.5372534511693613,-3.687850763965618,0.4308235174020369,0.6514259859504622,-4.472335562195909,0.036424778015155646,-5.160186326161527,0.026344612811623525,after_dropout
211138,88437,Morning Consult,2024-09-28,11289.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.7943768422799167,0.5575164890205669,-3.564326703798121,0.4385056356080709,-1.3202280986412145,-6.472335562195909,-0.11544519756066451,-5.03666226599403,0.3703323810550013,after_dropout
211668,88517,Redfield & Wilton Strategies,2024-09-29,1616.0,-2.0,-3.170713872261903,1.4723355621959089,-3.743557456587631,0.6883202588441792,-3.4126065986484266,0.4351640093083423,1.170713872261903,-3.4723355621959087,0.24189272638652382,-4.884942160844336,0.08148533444404785,after_dropout
211139,88438,Morning Consult,2024-09-29,11381.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.72073024247668,0.5515699040464421,-3.4126065986484266,0.4351640093083423,-1.3202280986412145,-6.472335562195909,-0.2671653027103589,-4.884942160844336,0.35787434990654154,after_dropout
211903,88563,Morning Consult,2024-09-30,11568.0,-4.0,-2.6797719013587855,1.4723355621959089,-3.3244735965887067,0.5615854760408291,-3.2049910039423604,0.4329220354095294,-1.3202280986412145,-5.472335562195909,0.5252191025835748,-4.6773265661382695,0.3806652295637786,after_dropout
211904,88564,Morning Consult,2024-10-01,11274.0,-4.0,-2.6797719013587855,1.4723355621959089,-3.0796787775922905,0.5681409486853267,-3.1273289321393007,0.4147448330075735,-1.3202280986412145,-5.472335562195909,0.44755703078051523,-4.59966449433521,0.37970245899402255,after_dropout
211402,88482,YouGov,2024-10-01,1261.0,-3.0,-3.155980547321835,1.4723355621959089,-3.0828164896097183,0.5563366594414213,-3.1273289321393007,0.4147448330075735,0.15598054732183514,-4.472335562195909,-0.02865161518253423,-4.59966449433521,0.04112240159762648,after_dropout
211401,88482,YouGov,2024-10-01,1463.0,-3.0,-3.155980547321835,1.4723355621959089,-3.086216564548165,0.5432558600402606,-3.1273289321393007,0.4147448330075735,0.15598054732183514,-4.472335562195909,-0.02865161518253423,-4.59966449433521,0.046471929589043774,after_dropout
211548,88506,Marist College,2024-10-01,1294.0,-2.0,-1.0534050942089934,1.4723355621959089,-3.0099415526062767,0.5329664127813382,-3.1273289321393007,0.4147448330075735,-0.9465949057910066,-3.4723355621959087,2.073923837930307,-4.59966449433521,0.03752193110616496,after_dropout
211549,88506,Marist College,2024-10-01,1514.0,-3.0,-2.053405094208993,1.4723355621959089,-2.9692971042223673,0.5215202931978761,-3.1273289321393007,0.4147448330075735,-0.9465949057910066,-4.472335562195909,1.0739238379303075,-4.59966449433521,0.042491269441011115,after_dropout
211489,88496,Emerson,2024-10-01,1000.0,-1.6000000000000014,-1.9767755468500106,1.4723355621959089,-2.9426995929379323,0.5144850113836404,-3.1273289321393007,0.4147448330075735,0.376775546850009,-3.07233556219591,1.1505533852892902,-4.59966449433521,0.026797917976563227,after_dropout
211513,88500,ActiVote,2024-10-02,1000.0,-1.4000000000000057,-2.598498920729387,1.4723355621959089,-2.9272553237735344,0.6697847558453792,-3.270314212294331,0.42173946414051,1.1984989207293817,-2.8723355621959143,0.6718152915649438,-4.74264977449024,0.044869956427745265,after_dropout
211905,88565,Morning Consult,2024-10-02,11085.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.186266657530224,0.5424042813532771,-3.270314212294331,0.42173946414051,-1.3202280986412145,-6.472335562195909,-0.40945768906445457,-4.74264977449024,0.34419352539425824,after_dropout
211606,88513,RMG Research,2024-10-03,2965.0,0.0,-1.5810261010228581,1.4723355621959089,-2.9756363605920795,0.6585534771472512,-3.3288760820155843,0.4052809881467607,1.5810261010228581,-1.4723355621959089,1.7478499809927261,-4.801211644211493,0.13121416356214383,after_dropout
211650,88515,Data for Progress,2024-10-03,1211.0,-3.0,-2.7591669091676003,1.4723355621959089,-2.964285735310865,0.6410553073675038,-3.3288760820155843,0.4052809881467608,-0.2408330908323998,-4.472335562195909,0.569709172847984,-4.801211644211493,0.052435229112106026,after_dropout
211906,88566,Morning Consult,2024-10-03,10775.0,-5.0,-3.6797719013587855,1.4723355621959089,-3.192162888338006,0.5292132898477755,-3.3288760820155843,0.4052809881467608,-1.3202280986412145,-6.472335562195909,-0.35089581934320124,-4.801211644211493,0.31849274499023467,after_dropout
211684,88523,TIPP,2024-10-04,997.0,-3.0,-3.638071075204095,1.4723355621959089,-3.214224407694207,0.6790138568353643,-3.428941730469991,0.3710273402791978,0.6380710752040951,-4.472335562195909,-0.20912934473410383,-4.9012772926659,0.04947547501034478,after_dropout
211683,88523,TIPP,2024-10-04,997.0,-3.0,-3.638071075204095,1.4723355621959089,-3.2338042230541224,0.6631447215723623,-3.428941730469991,0.3710273402791978,0.6380710752040951,-4.472335562195909,-0.20912934473410383,-4.9012772926659,0.046195515644720055,after_dropout
211794,88539,Big Village,2024-10-04,755.0,-3.5,-2.1714982533749696,1.4723355621959089,-3.198355533241656,0.6519864188614026,-3.428941730469991,0.3710273402791978,-1.3285017466250302,-4.972335562195909,1.2574434770950216,-4.9012772926659,0.03336956660722994,after_dropout
211691,88527,YouGov,2024-10-04,1150.0,-1.0,-1.1559805473218352,1.4723355621959089,-3.094222330589241,0.6351477788608337,-3.428941730469991,0.3710273402791978,0.15598054732183514,-2.4723355621959087,2.2729611831481558,-4.9012772926659,0.050986328842798995,after_dropout
211792,88539,Big Village,2024-10-04,1013.0,-3.0,-1.6714982533749698,1.4723355621959089,-3.029619174824484,0.620559834717439,-3.428941730469991,0.37102734027919776,-1.3285017466250302,-4.472335562195909,1.7574434770950214,-4.9012772926659,0.04540807089681925,after_dropout
