question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
206938,87903,Morning Consult,2024-08-23,4000.0,-4.0,1.4723355621959089,-4.374084273974159,0.5437793363197903,-4.340352325206882,0.4649338519779277,-5.472335562195909,0.3403523252068821,-5.812687887402791,0.12878744190260957,after_dropout
208415,87902,Morning Consult,2024-08-24,9963.0,-5.0,1.4723355621959089,-4.650238624826342,0.6477576601837483,-4.288426819935625,0.48787872513700864,-6.472335562195909,-0.7115731800643754,-5.760762382131533,0.4412005312689345,after_dropout
206937,87902,Morning Consult,2024-08-24,4000.0,-4.0,1.4723355621959089,-4.549769254607075,0.5956160609497915,-4.288426819935625,0.48787872513700864,-5.472335562195909,0.2884268199356246,-5.760762382131533,0.15451153835424464,after_dropout
207491,87968,Leger,2024-08-25,863.0,-4.0,1.4723355621959089,-4.512399071738422,0.8688411702386767,-3.953104986343183,0.4488634360879327,-5.472335562195909,-0.04689501365681714,-5.4254405485390915,0.06797430477512297,after_dropout
207056,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,929.0,-4.299999999999997,1.4723355621959089,-4.496968007201799,0.8366848981232571,-3.953104986343183,0.44886343608793267,-5.772335562195906,-0.3468950136568143,-5.4254405485390915,0.07265128048971076,after_dropout
207057,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,856.0,-4.5,1.4723355621959089,-4.497150626633544,0.8110965007728647,-3.953104986343183,0.44886343608793267,-5.972335562195909,-0.5468950136568171,-5.4254405485390915,0.06023082635712009,after_dropout
206912,87899,Echelon Insights,2024-08-25,1031.0,1.0,1.4723355621959089,-4.137849839382249,0.7841414525270995,-3.953104986343183,0.44886343608793267,-0.4723355621959089,4.953104986343183,-5.4254405485390915,0.06536127744262502,after_dropout
206913,87899,Echelon Insights,2024-08-25,1031.0,-2.0,1.4723355621959089,-3.999978541385431,0.7584352018637498,-3.953104986343183,0.44886343608793267,-3.4723355621959087,1.9531049863431829,-5.4254405485390915,0.06449063702091302,after_dropout
206914,87899,Echelon Insights,2024-08-25,1031.0,0.0,1.4723355621959089,-3.767250408650039,0.736040811789525,-3.953104986343183,0.44886343608793267,-1.4723355621959089,3.953104986343183,-5.4254405485390915,0.058182345311978766,after_dropout
206936,87901,Morning Consult,2024-08-25,7818.0,-4.0,1.4723355621959089,-3.840710878230479,0.608906332968059,-3.953104986343183,0.44886343608793267,-5.472335562195909,-0.04689501365681714,-5.4254405485390915,0.31562018714776385,after_dropout
207490,87968,Leger,2024-08-25,908.0,-4.0,1.4723355621959089,-3.8461163367827136,0.5984855789738663,-3.953104986343183,0.44886343608793267,-5.472335562195909,-0.04689501365681714,-5.4254405485390915,0.03393488828481147,after_dropout
208416,87901,Morning Consult,2024-08-25,6905.0,-5.0,1.4723355621959089,-4.084967937659886,0.5329553593284563,-3.953104986343183,0.44886343608793267,-6.472335562195909,-1.0468950136568171,-5.4254405485390915,0.20699799164432298,after_dropout
207080,87918,YouGov,2024-08-26,1194.0,-1.0,1.4723355621959089,-3.8121776550502307,0.8208877780211777,-3.7417921769246436,0.42428195131141694,-2.4723355621959087,2.7417921769246436,-5.214127739120553,0.08842564594579937,after_dropout
207081,87918,YouGov,2024-08-26,1197.0,-1.0,1.4723355621959089,-3.587716032242962,0.7874458913435062,-3.7417921769246436,0.42428195131141694,-2.4723355621959087,2.7417921769246436,-5.214127739120553,0.07981772503034106,after_dropout
207082,87918,YouGov,2024-08-26,1788.0,-3.0,1.4723355621959089,-3.51194663190073,0.7349356210813112,-3.7417921769246436,0.42428195131141694,-4.472335562195909,0.7417921769246436,-5.214127739120553,0.12892178566758786,after_dropout
207083,87918,YouGov,2024-08-26,1200.0,-2.0,1.4723355621959089,-3.405936099349476,0.7087023250467004,-3.7417921769246436,0.42428195131141694,-3.4723355621959087,1.7417921769246436,-5.214127739120553,0.0701152608924987,after_dropout
210601,88330,Survey Center on American Life,2024-08-26,5837.0,-3.0,1.4723355621959089,-3.3035434951059477,0.6128377164600673,-3.7417921769246436,0.42428195131141694,-4.472335562195909,0.7417921769246436,-5.214127739120553,0.2522382325878763,after_dropout
207922,88054,Morning Consult,2024-08-26,4000.0,-4.0,1.4723355621959089,-3.4014515452322076,0.5681305499271729,-3.7417921769246436,0.42428195131141694,-5.472335562195909,-0.2582078230753564,-5.214127739120553,0.14058027951243554,after_dropout
208417,88054,Morning Consult,2024-08-26,7119.0,-5.0,1.4723355621959089,-3.713455947594718,0.509679975625139,-3.7417921769246436,0.42428195131141694,-6.472335562195909,-1.2582078230753564,-5.214127739120553,0.19517982168881604,after_dropout
207564,87985,Change Research,2024-08-26,2626.0,-5.0,1.4723355621959089,-3.8034038098999656,0.49154020747880484,-3.7417921769246436,0.42428195131141694,-6.472335562195909,-1.2582078230753564,-5.214127739120553,0.06991432756389783,after_dropout
207085,87919,Quantus Polls and News,2024-08-27,1094.0,-2.0,1.4723355621959089,-3.670686927457513,0.8034392660416352,-3.6257196811895116,0.4295211153681688,-3.4723355621959087,1.6257196811895116,-5.098055243385421,0.07359243765256027,after_dropout
207360,87949,Quinnipiac,2024-08-27,1611.0,-2.0,1.4723355621959089,-3.507336042752258,0.7631511406903267,-3.6257196811895116,0.4295211153681688,-3.4723355621959087,1.6257196811895116,-5.098055243385421,0.0977746829885391,after_dropout
207361,87949,Quinnipiac,2024-08-27,1611.0,-1.0,1.4723355621959089,-3.286179392992096,0.7287179020962135,-3.6257196811895116,0.4295211153681688,-2.4723355621959087,2.6257196811895116,-5.098055243385421,0.08820383306794524,after_dropout
207923,88055,Morning Consult,2024-08-27,4000.0,-4.0,1.4723355621959089,-3.4202635837795192,0.6567199186908602,-3.6257196811895116,0.4295211153681688,-5.472335562195909,-0.3742803188104884,-5.098055243385421,0.18784017927061414,after_dropout
207601,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,1.4723355621959089,-3.479923691120885,0.6220115276890839,-3.6257196811895116,0.4295211153681688,-5.472335562195909,-0.3742803188104884,-5.098055243385421,0.10290902153484198,after_dropout
207186,87920,YouGov,2024-08-27,1368.0,-2.0,1.4723355621959089,-3.3993820804928387,0.6048489434991559,-3.6257196811895116,0.4295211153681688,-3.4723355621959087,1.6257196811895116,-5.098055243385421,0.05442281322427117,after_dropout
207598,87999,ABC News/Ipsos,2024-08-27,2496.0,-4.0,1.4723355621959089,-3.451629595201487,0.5779427070582785,-3.6257196811895116,0.4295211153681688,-5.472335562195909,-0.3742803188104884,-5.098055243385421,0.08698960355948043,after_dropout
208418,88055,Morning Consult,2024-08-27,7148.0,-4.0,1.4723355621959089,-3.562852476749366,0.5160143685394852,-3.6257196811895116,0.4295211153681688,-5.472335562195909,-0.3742803188104884,-5.098055243385421,0.20282436939452553,after_dropout
207534,87946,Ipsos,2024-08-28,4253.0,-4.0,1.4723355621959089,-3.688770008090348,0.7166887049709183,-3.7331891887460635,0.347950527484372,-5.472335562195909,-0.26681081125393646,-5.205524750941972,0.28804356571588735,after_dropout
207330,87945,Suffolk,2024-08-28,1000.0,-4.300000000000004,1.4723355621959089,-3.721524188758621,0.6972216011940429,-3.7331891887460635,0.347950527484372,-5.772335562195913,-0.5668108112539407,-5.205524750941972,0.05358732572323515,after_dropout
207242,87929,Big Village,2024-08-28,1511.0,-7.199999999999996,1.4723355621959089,-3.9759407111137226,0.6712400326848256,-3.7331891887460635,0.347950527484372,-8.672335562195904,-3.466810811253932,-5.205524750941972,0.07314023042302177,after_dropout
208419,88056,Morning Consult,2024-08-28,10673.0,-3.0,1.4723355621959089,-3.647744295938306,0.5468496406577043,-3.7331891887460635,0.347950527484372,-4.472335562195909,0.7331891887460635,-5.205524750941972,0.3362872472046847,after_dropout
207240,87929,Big Village,2024-08-28,2020.0,-5.700000000000003,1.4723355621959089,-3.7851599156609,0.5282243902567518,-3.7331891887460635,0.347950527484372,-7.1723355621959115,-1.9668108112539393,-5.205524750941972,0.06695833245858655,after_dropout
207238,87929,Big Village,2024-08-28,1681.0,-4.899999999999999,1.4723355621959089,-3.843162893102347,0.5142996034734182,-3.7331891887460635,0.347950527484372,-6.372335562195907,-1.166810811253935,-5.205524750941972,0.05202806954670323,after_dropout
207237,87929,Big Village,2024-08-28,2020.0,-5.200000000000003,1.4723355621959089,-3.929187987509646,0.49772904994932066,-3.7331891887460635,0.347950527484372,-6.6723355621959115,-1.4668108112539393,-5.205524750941972,0.06340119530191154,after_dropout
207924,88056,Morning Consult,2024-08-28,4000.0,-3.0,1.4723355621959089,-3.839636124576582,0.4731368274797264,-3.7331891887460635,0.347950527484372,-4.472335562195909,0.7331891887460635,-5.205524750941972,0.09637647509098284,after_dropout
207241,87929,Big Village,2024-08-28,1681.0,-6.0,1.4723355621959089,-3.925934598070757,0.4635904956615251,-3.7331891887460635,0.347950527484372,-7.472335562195909,-2.2668108112539365,-5.205524750941972,0.03994626760608152,after_dropout
207331,87946,Ipsos,2024-08-28,3562.0,-4.0,1.4723355621959089,-3.9321315695642616,0.4437728559964931,-3.7331891887460635,0.347950527484372,-5.472335562195909,-0.26681081125393646,-5.205524750941972,0.08366891061260617,after_dropout
207533,87946,Ipsos,2024-08-28,3562.0,-4.0,1.4723355621959089,-3.93725875262625,0.4266811000131559,-3.7331891887460635,0.347950527484372,-5.472335562195909,-0.26681081125393646,-5.205524750941972,0.07554592067430704,after_dropout
207437,87950,Fabrizio/GBAO,2024-08-28,1500.0,-2.0,1.4723355621959089,-3.8813888799845446,0.4204834206743666,-3.7331891887460635,0.347950527484372,-3.4723355621959087,1.7331891887460635,-5.205524750941972,0.028839654261964394,after_dropout
207438,87950,Fabrizio/GBAO,2024-08-28,1500.0,-1.0,1.4723355621959089,-3.8031263648568703,0.41473365276615204,-3.7331891887460635,0.347950527484372,-2.4723355621959087,2.7331891887460635,-5.205524750941972,0.027161385841155152,after_dropout
207557,87982,Clarity,2024-08-28,1238.0,-6.0,1.4723355621959089,-3.850974088686736,0.41019235726545505,-3.7331891887460635,0.347950527484372,-7.472335562195909,-2.2668108112539365,-5.205524750941972,0.021779916270308505,after_dropout
207497,87969,RMG Research,2024-08-28,2441.0,-3.0,1.4723355621959089,-3.8170467635962506,0.401932248933359,-3.7331891887460635,0.347950527484372,-4.472335562195909,0.7331891887460635,-5.205524750941972,0.03986881097971329,after_dropout
207532,87946,Ipsos,2024-08-28,4253.0,-3.0,1.4723355621959089,-3.751604485536146,0.38549972956019307,-3.7331891887460635,0.347950527484372,-4.472335562195909,0.7331891887460635,-5.205524750941972,0.08009612298329062,after_dropout
207239,87929,Big Village,2024-08-28,1511.0,-6.600000000000001,1.4723355621959089,-3.821883277325515,0.380714287568328,-3.7331891887460635,0.347950527484372,-8.07233556219591,-2.866810811253938,-5.205524750941972,0.02467311559525379,after_dropout
207925,88057,Morning Consult,2024-08-29,4000.0,-3.0,1.4723355621959089,-3.6531341236337163,0.690584718774659,-3.454653387774919,0.43687132571628995,-4.472335562195909,0.4546533877749188,-4.926988949970828,0.20532009635349252,after_dropout
207435,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.7998346140342245,0.657022591778396,-3.454653387774919,0.43687132571628995,-6.6723355621959115,-1.745346612225084,-4.926988949970828,0.09483724002311017,after_dropout
207436,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.928421608611908,0.6261266714915562,-3.454653387774919,0.43687132571628995,-6.6723355621959115,-1.745346612225084,-4.926988949970828,0.09183700430430917,after_dropout
208420,88057,Morning Consult,2024-08-29,10875.0,-3.0,1.4723355621959089,-3.6406433305426527,0.5201130357316014,-3.454653387774919,0.43687132571628995,-4.472335562195909,0.4546533877749188,-4.926988949970828,0.3099650798730502,after_dropout
207630,88004,Redfield & Wilton Strategies,2024-08-29,2078.0,-2.0,1.4723355621959089,-3.5399390032431235,0.5038977387704111,-3.454653387774919,0.43687132571628995,-3.4723355621959087,1.4546533877749188,-4.926988949970828,0.06138099940723893,after_dropout
208421,88058,Morning Consult,2024-08-30,11214.0,-3.0,1.4723355621959089,-3.2937925772028436,0.6211552035603621,-3.3017645888937737,0.4661739794039458,-4.472335562195909,0.30176458889377367,-4.774100151089683,0.455878209504797,after_dropout
207926,88058,Morning Consult,2024-08-30,4000.0,-3.0,1.4723355621959089,-3.2519422555786535,0.5752150293490543,-3.3017645888937737,0.4661739794039458,-4.472335562195909,0.30176458889377367,-4.774100151089683,0.14244853298419263,after_dropout
207633,88007,TIPP,2024-08-30,1386.0,-4.0,1.4723355621959089,-3.288272449351858,0.5610732349382926,-3.3017645888937737,0.4661739794039458,-5.472335562195909,-0.6982354111062263,-4.774100151089683,0.04856602855078708,after_dropout
207632,88007,TIPP,2024-08-30,1386.0,-3.0,1.4723355621959089,-3.2753420364240173,0.5483454483599038,-3.3017645888937737,0.4661739794039458,-4.472335562195909,0.30176458889377367,-4.774100151089683,0.04485483422683405,after_dropout
207927,88059,Morning Consult,2024-08-31,4000.0,-3.0,1.4723355621959089,-3.207739796550008,0.7551713708843786,-3.3417637592092784,0.4785985647712893,-4.472335562195909,0.3417637592092784,-4.8140993214051875,0.2455209555067879,after_dropout
208422,88059,Morning Consult,2024-08-31,11495.0,-4.0,1.4723355621959089,-3.5295354216813704,0.5819357820448462,-3.3417637592092784,0.47859856477128926,-5.472335562195909,-0.6582362407907216,-4.8140993214051875,0.40617416314749233,after_dropout
207791,88030,McLaughlin,2024-09-01,2000.0,0.6000000000000014,1.4723355621959089,-2.9339030450366828,0.8242153628217261,-3.0893781272134393,0.4377622338457194,-0.8723355621959075,3.6893781272134407,-4.561713689409348,0.1442371394896938,after_dropout
208423,88060,Morning Consult,2024-09-01,11919.0,-5.0,1.4723355621959089,-3.885936201282883,0.6052299170976869,-3.0893781272134393,0.4377622338457194,-6.472335562195909,-1.9106218727865607,-4.561713689409348,0.46078822872235575,after_dropout
207928,88060,Morning Consult,2024-09-01,4000.0,-3.0,1.4723355621959089,-3.7652538340690587,0.5624992146494447,-3.0893781272134393,0.4377622338457194,-4.472335562195909,0.0893781272134393,-4.561713689409348,0.13622015562640927,after_dropout
207792,88030,McLaughlin,2024-09-01,1778.0,1.5,1.4723355621959089,-3.4740075812314646,0.5467206595067896,-3.0893781272134393,0.4377622338457194,0.027664437804091113,4.58937812721344,-4.561713689409348,0.05531476012667653,after_dropout
207794,88030,McLaughlin,2024-09-01,1778.0,-0.3999999999999986,1.4723355621959089,-3.307497116949558,0.5317073510077727,-3.0893781272134393,0.4377622338457194,-1.8723355621959075,2.6893781272134407,-4.561713689409348,0.054167226293957614,after_dropout
207793,88030,McLaughlin,2024-09-01,2000.0,-1.2999999999999972,1.4723355621959089,-3.1881864740214816,0.5156649825401434,-3.0893781272134393,0.4377622338457194,-2.772335562195906,1.7893781272134421,-4.561713689409348,0.05943253513079595,after_dropout
207929,88061,Morning Consult,2024-09-02,4000.0,-3.0,1.4723355621959089,-3.143604739001785,0.741797755502239,-2.920239402533254,0.4182017908815238,-4.472335562195909,-0.07976059746674613,-4.392574964729163,0.236901909404008,after_dropout
211014,88400,Echelon Insights/GBAO,2024-09-02,2045.0,-3.0,1.4723355621959089,-3.1283831373184925,0.7013828155811204,-2.920239402533254,0.4182017908815238,-4.472335562195909,-0.07976059746674613,-4.392574964729163,0.10599651368819539,after_dropout
208424,88061,Morning Consult,2024-09-02,12084.0,-5.0,1.4723355621959089,-3.8499315031720247,0.5498047657788517,-2.920239402533254,0.41820179088152387,-6.472335562195909,-2.079760597466746,-4.392574964729163,0.38552140677967284,after_dropout
208240,88079,Pew,2024-09-02,8044.0,0.0,1.4723355621959089,-3.0845827036412454,0.49213041696686766,-2.920239402533254,0.41820179088152387,-1.4723355621959089,2.920239402533254,-4.392574964729163,0.1987954328278816,after_dropout
207634,88008,ActiVote,2024-09-02,1000.0,-1.5999999999999943,1.4723355621959089,-3.049468691969094,0.4862755453226447,-2.920239402533254,0.41820179088152387,-3.072335562195903,1.3202394025332596,-4.392574964729163,0.02365244562396329,after_dropout
207973,88027,Big Data Poll,2024-09-03,3047.0,-1.0999999999999943,1.4723355621959089,-2.6970052909965956,0.752725840571514,-2.6714792599416883,0.40605796857898024,-2.572335562195903,1.571479259941694,-4.143814822137597,0.1807997237526733,after_dropout
207903,88043,Patriot Polling,2024-09-03,1003.0,-1.5,1.4723355621959089,-2.6301568023164994,0.7314053655378885,-2.6714792599416883,0.40605796857898024,-2.9723355621959087,1.1714792599416883,-4.143814822137597,0.055846443773393886,after_dropout
207974,88027,Big Data Poll,2024-09-03,3047.0,0.19999999999999574,1.4723355621959089,-2.2103949610954956,0.6749894709748969,-2.6714792599416883,0.40605796857898024,-1.2723355621959132,2.871479259941684,-4.143814822137597,0.14831752109191507,after_dropout
208425,88062,Morning Consult,2024-09-03,11928.0,-4.0,1.4723355621959089,-2.8579721261730464,0.5392085294525724,-2.6714792599416883,0.40605796857898024,-5.472335562195909,-1.3285207400583117,-4.143814822137597,0.361854795331802,after_dropout
207759,88027,Big Data Poll,2024-09-03,3047.0,0.20000000000000284,1.4723355621959089,-2.609111243940034,0.5168023279444656,-2.6714792599416883,0.40605796857898024,-1.272335562195906,2.871479259941691,-4.143814822137597,0.08138101721170798,after_dropout
207698,88021,YouGov,2024-09-03,1389.0,-2.0,1.4723355621959089,-2.5854916246795145,0.5066831904565754,-2.6714792599416883,0.40605796857898024,-3.4723355621959087,0.6714792599416883,-4.143814822137597,0.038777184784401064,after_dropout
207930,88062,Morning Consult,2024-09-03,4000.0,-3.0,1.4723355621959089,-2.6267464259380917,0.4808081592465669,-2.6714792599416883,0.40605796857898024,-4.472335562195909,-0.32852074005831167,-4.143814822137597,0.0995270631785909,after_dropout
207902,88042,Morning Consult,2024-09-04,11414.0,-3.0,1.4723355621959089,-2.7955249050315203,0.6131879328404596,-2.759557262115424,0.31936278332662965,-4.472335562195909,-0.24044273788457593,-4.231892824311333,0.45218181639015004,after_dropout
208622,88104,SurveyMonkey,2024-09-04,20762.0,-2.0,1.4723355621959089,-2.392326377158244,0.43061629835567855,-2.759557262115424,0.3193627833266297,-3.4723355621959087,0.7595572621154241,-4.231892824311333,0.506833318885599,after_dropout
208945,88123,Kaiser Family Foundation,2024-09-04,1084.0,-1.0,1.4723355621959089,-2.3634741573472815,0.4261312592596758,-2.759557262115424,0.3193627833266297,-2.4723355621959087,1.759557262115424,-4.231892824311333,0.020722310719883036,after_dropout
208347,88104,SurveyMonkey,2024-09-04,18123.0,-3.0,1.4723355621959089,-2.5412681051879713,0.3617552492362371,-2.759557262115424,0.3193627833266297,-4.472335562195909,-0.24044273788457593,-4.231892824311333,0.27931929220616447,after_dropout
212858,88713,PRRI,2024-09-04,5325.0,-6.0,1.4723355621959089,-2.8261411619357935,0.34653746630789595,-2.759557262115424,0.3193627833266297,-7.472335562195909,-3.240442737884576,-4.231892824311333,0.08236343995761035,after_dropout
207867,88035,Emerson,2024-09-04,1000.0,-3.6999999999999957,1.4723355621959089,-2.8366389578666205,0.3444496741131041,-2.759557262115424,0.3193627833266297,-5.172335562195904,-0.9404427378845717,-4.231892824311333,0.012013148432625506,after_dropout
208194,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.492499883052687,0.710078068652952,-2.4638347384746617,0.42928756344646846,-1.4723355621959089,2.4638347384746617,-3.936170300670571,0.12131930778838115,after_dropout
208371,88110,Morning Consult,2024-09-05,10862.0,-3.0,1.4723355621959089,-2.678195631086524,0.565436700954507,-2.4638347384746617,0.42928756344646846,-4.472335562195909,-0.5361652615253383,-3.936170300670571,0.36590286747286616,after_dropout
207921,88053,RMG Research,2024-09-05,2701.0,-2.0,1.4723355621959089,-2.62325314878817,0.5420492411078958,-2.4638347384746617,0.42928756344646846,-3.4723355621959087,0.4638347384746617,-3.936170300670571,0.08101273405482126,after_dropout
208193,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.453284362645643,0.5241946505542526,-2.4638347384746617,0.42928756344646846,-1.4723355621959089,2.4638347384746617,-3.936170300670571,0.06479313146771411,after_dropout
207865,88038,Outward Intelligence,2024-09-05,1890.0,-5.899999999999999,1.4723355621959089,-2.632382183404188,0.5103939115265637,-2.4638347384746617,0.42928756344646846,-7.372335562195907,-3.436165261525337,-3.936170300670571,0.051961878960231814,after_dropout
208346,88103,Marist College,2024-09-05,1413.0,-1.0,1.4723355621959089,-2.5726963779232066,0.5009760974540622,-2.4638347384746617,0.42928756344646846,-2.4723355621959087,1.4638347384746617,-3.936170300670571,0.03656362222510433,after_dropout
207864,88038,Outward Intelligence,2024-09-05,1890.0,-4.0,1.4723355621959089,-2.6374328683212243,0.4894831831597676,-2.4638347384746617,0.42928756344646846,-5.472335562195909,-1.5361652615253383,-3.936170300670571,0.04535579493858705,after_dropout
208370,88109,Morning Consult,2024-09-06,10014.0,-3.0,1.4723355621959089,-2.790793769879734,0.6331626735268826,-2.134032050595215,0.4792854271142684,-4.472335562195909,-0.8659679494047849,-3.606367612791124,0.4229862228504021,after_dropout
207970,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-2.4676911734245,0.6114390034429731,-2.134032050595215,0.4792854271142684,0.5276644378040911,4.134032050595215,-3.606367612791124,0.06744239305115099,after_dropout
207971,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-2.1736914809438432,0.5909785765247905,-2.134032050595215,0.4792854271142684,0.5276644378040911,4.134032050595215,-3.606367612791124,0.0658057329990661,after_dropout
207968,88073,Siena/NYT,2024-09-06,1695.0,1.0,1.4723355621959089,-1.987506700035716,0.5733817008232293,-2.134032050595215,0.4792854271142684,-0.4723355621959089,3.134032050595215,-3.606367612791124,0.058665053621644606,after_dropout
207969,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.7596776953094249,0.556760509511244,-2.134032050595215,0.4792854271142684,0.5276644378040911,4.134032050595215,-3.606367612791124,0.05713570455549347,after_dropout
208369,88108,Morning Consult,2024-09-07,10145.0,-3.0,1.4723355621959089,-2.3177129659214906,0.6487741074393558,-2.6837383865970277,0.5254407274049946,-4.472335562195909,-0.3162616134029723,-4.156073948792937,0.4499115016328596,after_dropout
208328,88084,Big Village,2024-09-08,2028.0,-3.3999999999999986,1.4723355621959089,-2.506138383853493,0.8506249955037964,-3.079568590927008,0.49867824596790444,-4.872335562195907,-0.3204314090729907,-4.5519041531229165,0.17409930267937967,after_dropout
208329,88084,Big Village,2024-09-08,1722.0,-4.299999999999997,1.4723355621959089,-2.7231920795622386,0.7975043636348923,-3.079568590927008,0.49867824596790444,-5.772335562195906,-1.2204314090729893,-4.5519041531229165,0.12099801554091504,after_dropout
208330,88084,Big Village,2024-09-08,1546.0,-4.599999999999994,1.4723355621959089,-2.9012851353434153,0.7587232590663125,-3.079568590927008,0.49867824596790444,-6.072335562195903,-1.5204314090729865,-4.5519041531229165,0.09489146643181118,after_dropout
208368,88107,Morning Consult,2024-09-08,10607.0,-3.0,1.4723355621959089,-2.939930716508501,0.5918591232221819,-3.079568590927008,0.4986782459679044,-4.472335562195909,0.07956859092700785,-4.5519041531229165,0.3914869487946779,after_dropout
209619,88191,Morning Consult,2024-09-09,10884.0,-3.0,1.4723355621959089,-2.9687740809128824,0.6470807090561419,-3.2610161943031106,0.5178773188395626,-4.472335562195909,0.2610161943031106,-4.73335175649902,0.48016827782644733,after_dropout
208345,88102,ActiVote,2024-09-09,1000.0,-2.4000000000000057,1.4723355621959089,-2.9459032061341244,0.6339374032157883,-3.2610161943031106,0.5178773188395626,-3.8723355621959143,0.8610161943031049,-4.73335175649902,0.04021082455454109,after_dropout
209620,88192,Morning Consult,2024-09-10,10482.0,-4.0,1.4723355621959089,-3.455911493563998,0.6651195223527135,-3.617925811779651,0.49906143422626864,-5.472335562195909,-0.3820741882203489,-5.09026137397556,0.4838343977495936,after_dropout
209155,88130,YouGov,2024-09-10,1464.0,0.0,1.4723355621959089,-3.2239149402925693,0.6424068703019616,-3.617925811779651,0.49906143422626864,-1.4723355621959089,3.617925811779651,-5.09026137397556,0.06713035148714891,after_dropout
209241,88146,Morning Consult,2024-09-10,3204.0,-4.0,1.4723355621959089,-3.3180056668679736,0.6022071373033576,-3.617925811779651,0.49906143422626864,-5.472335562195909,-0.3820741882203489,-5.09026137397556,0.1212376470832651,after_dropout
209231,88136,Leger,2024-09-11,1174.0,-3.0,1.4723355621959089,-3.2876280697007236,0.8600645753936136,-3.9943682175264645,0.49004952715232036,-4.472335562195909,0.9943682175264645,-5.466703779722374,0.09552533282327294,after_dropout
209156,88131,SoCal Strategies,2024-09-11,719.0,-3.0,1.4723355621959089,-3.2720546257120637,0.8364567383489608,-3.9943682175264645,0.49004952715232036,-4.472335562195909,0.9943682175264645,-5.466703779722374,0.054144381683136976,after_dropout
209240,88145,Morning Consult,2024-09-11,3317.0,-5.0,1.4723355621959089,-3.6120210961251265,0.7496696210856254,-3.9943682175264645,0.49004952715232036,-6.472335562195909,-1.0056317824735355,-5.466703779722374,0.1967460751200879,after_dropout
209621,88193,Morning Consult,2024-09-11,9889.0,-4.0,1.4723355621959089,-3.754426588521306,0.5964259460552629,-3.9943682175264645,0.49004952715232036,-5.472335562195909,-0.005631782473535463,-5.466703779722374,0.36704442167841766,after_dropout
209315,88157,Redfield & Wilton Strategies,2024-09-12,1952.0,-2.0,1.4723355621959089,-3.481601095394135,0.8275289023528098,-4.301395696518726,0.45859929773056307,-3.4723355621959087,2.3013956965187257,-5.773731258714634,0.15550693024842818,after_dropout
209263,88144,Ipsos,2024-09-12,1690.0,-4.0,1.4723355621959089,-3.545826806723378,0.7745721575137565,-4.301395696518726,0.45859929773056307,-5.472335562195909,0.30139569651872566,-5.773731258714634,0.1238924518524464,after_dropout
209330,88164,RMG Research,2024-09-12,2756.0,-4.0,1.4723355621959089,-3.6114856978540226,0.7163984520125081,-4.301395696518726,0.45859929773056307,-5.472335562195909,0.30139569651872566,-5.773731258714634,0.14456795800066943,after_dropout
209622,88194,Morning Consult,2024-09-12,10100.0,-5.0,1.4723355621959089,-4.102493969210419,0.5759677247912441,-4.301395696518726,0.45859929773056307,-6.472335562195909,-0.6986043034812743,-5.773731258714634,0.35362132791684886,after_dropout
209239,88144,Ipsos,2024-09-12,1405.0,-5.0,1.4723355621959089,-4.147276877838981,0.5614143118417455,-4.301395696518726,0.45859929773056307,-6.472335562195909,-0.6986043034812743,-5.773731258714634,0.049897055944196134,after_dropout
209773,88200,HarrisX,2024-09-13,3018.0,-3.0,1.4723355621959089,-3.92529031573455,0.788231708256841,-4.523969174351373,0.37929208839310247,-4.472335562195909,1.5239691743513726,-5.996304736547281,0.1934899642731111,after_dropout
209772,88200,HarrisX,2024-09-13,3018.0,-4.0,1.4723355621959089,-3.937103087037989,0.7232361338871832,-4.523969174351373,0.37929208839310247,-5.472335562195909,0.5239691743513726,-5.996304736547281,0.15811566357939907,after_dropout
209623,88195,Morning Consult,2024-09-13,10270.0,-5.0,1.4723355621959089,-4.321681621994559,0.5777651403549146,-4.523969174351373,0.37929208839310247,-6.472335562195909,-0.4760308256486274,-5.996304736547281,0.361821104442624,after_dropout
211828,88547,J.L. Partners,2024-09-13,744.0,-5.0,1.4723355621959089,-4.34014684435336,0.5698469027258989,-4.523969174351373,0.37929208839310247,-6.472335562195909,-0.4760308256486274,-5.996304736547281,0.02722205819205039,after_dropout
209430,88170,YouGov,2024-09-13,1090.0,-4.0,1.4723355621959089,-4.327783335248925,0.5593947729551587,-4.523969174351373,0.37929208839310247,-5.472335562195909,0.5239691743513726,-5.996304736547281,0.03634756373512504,after_dropout
