question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
207533,87946,Ipsos,2024-08-28,3562.0,-4.0,1.4723355621959089,-4.113962484195318,0.24375354082840858,-3.8611226057273176,0.2209757713679576,-5.472335562195909,-0.13887739427268242,-5.333458167923227,0.08749030145914395,after_dropout
207438,87950,Fabrizio/GBAO,2024-08-28,1500.0,-1.0,1.4723355621959089,-4.006398723921872,0.23950662683423582,-3.8611226057273176,0.2209757713679576,-2.4723355621959087,2.8611226057273176,-5.333458167923227,0.03454240724458886,after_dropout
207532,87946,Ipsos,2024-08-28,4253.0,-3.0,1.4723355621959089,-3.911963774402127,0.2279928824285782,-3.8611226057273176,0.2209757713679576,-4.472335562195909,0.8611226057273176,-5.333458167923227,0.09383452827894868,after_dropout
207497,87969,RMG Research,2024-08-28,2441.0,-3.0,1.4723355621959089,-3.8678464981029084,0.22240981724480435,-3.8611226057273176,0.2209757713679576,-4.472335562195909,0.8611226057273176,-5.333458167923227,0.04837612801905569,after_dropout
207630,88004,Redfield & Wilton Strategies,2024-08-29,2078.0,-2.0,1.4723355621959089,-2.4461430497522976,0.9446040156979766,-3.360061959821638,0.3307080397687549,-3.4723355621959087,1.3600619598216381,-4.832397522017547,0.7611457632062238,after_dropout
207436,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-3.66349633437305,0.7055794108281204,-3.360061959821638,0.3307080397687549,-6.6723355621959115,-1.8399380401783647,-4.832397522017547,0.4420539289490884,after_dropout
207435,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,1.4723355621959089,-4.131121917197522,0.5884955524761681,-3.360061959821638,0.3307080397687549,-6.6723355621959115,-1.8399380401783647,-4.832397522017547,0.30434394221484845,after_dropout
207925,88057,Morning Consult,2024-08-29,4000.0,-3.0,1.4723355621959089,-3.725208118297005,0.47121575743488225,-3.360061959821638,0.3307080397687549,-4.472335562195909,0.36006195982163813,-4.832397522017547,0.358859458674634,after_dropout
208420,88057,Morning Consult,2024-08-29,10875.0,-3.0,1.4723355621959089,-3.3677313012749126,0.33554732081374455,-3.360061959821638,0.3307080397687549,-4.472335562195909,0.36006195982163813,-4.832397522017547,0.4929299714150328,after_dropout
207926,88058,Morning Consult,2024-08-30,4000.0,-3.0,1.4723355621959089,-3.051507008960201,0.7294405819676584,-3.108972796390198,0.3585218166024475,-4.472335562195909,0.10897279639019786,-4.5813083585861065,0.8599330304990966,after_dropout
207633,88007,TIPP,2024-08-30,1386.0,-4.0,1.4723355621959089,-3.2708860638124313,0.63954419020411,-3.108972796390198,0.3585218166024475,-5.472335562195909,-0.8910272036098021,-4.5813083585861065,0.231292225588017,after_dropout
208421,88058,Morning Consult,2024-08-30,11214.0,-3.0,1.4723355621959089,-3.095164501860812,0.3790658983585929,-3.108972796390198,0.3585218166024475,-4.472335562195909,0.10897279639019786,-4.5813083585861065,0.6486917764558523,after_dropout
207632,88007,TIPP,2024-08-30,1386.0,-3.0,1.4723355621959089,-3.0880771995708587,0.36467750563453916,-3.108972796390198,0.3585218166024475,-4.472335562195909,0.10897279639019786,-4.5813083585861065,0.07447422254486442,after_dropout
207927,88059,Morning Consult,2024-08-31,4000.0,-3.0,1.4723355621959089,-3.012280004242674,0.7297135742186918,-3.688153755507639,0.38434414740739375,-4.472335562195909,0.6881537555076389,-5.160489317703548,0.8605768087256859,after_dropout
208422,88059,Morning Consult,2024-08-31,11495.0,-4.0,1.4723355621959089,-3.7148714883086345,0.3920629702374756,-3.688153755507639,0.38434414740739375,-5.472335562195909,-0.3118462444923611,-5.160489317703548,0.711326577455035,after_dropout
207791,88030,McLaughlin,2024-09-01,2000.0,0.6000000000000014,1.4723355621959089,-0.4575017788767731,0.9701003004885995,-3.0474380087643884,0.3162653968548272,-0.8723355621959075,3.64743800876439,-4.5197735709602975,0.7549169698930479,after_dropout
207792,88030,McLaughlin,2024-09-01,1778.0,1.5,1.4723355621959089,0.3276271766518638,0.7507553360886453,-3.0474380087643884,0.31626539685482713,0.027664437804091113,4.547438008764388,-4.5197735709602975,0.4010872245434939,after_dropout
207793,88030,McLaughlin,2024-09-01,2000.0,-1.2999999999999972,1.4723355621959089,-0.1831014336921321,0.6219104123586229,-3.0474380087643884,0.31626539685482713,-2.772335562195906,1.7474380087643913,-4.5197735709602975,0.31378722208030413,after_dropout
207794,88030,McLaughlin,2024-09-01,1778.0,-0.3999999999999986,1.4723355621959089,-0.23010609775639804,0.5504126203255386,-3.0474380087643884,0.31626539685482713,-1.8723355621959075,2.64743800876439,-4.5197735709602975,0.21671265451126756,after_dropout
207928,88060,Morning Consult,2024-09-01,4000.0,-3.0,1.4723355621959089,-1.1405399627426,0.45097268791773937,-3.0474380087643884,0.31626539685482713,-4.472335562195909,0.04743800876438842,-4.5197735709602975,0.3286890751478801,after_dropout
208423,88060,Morning Consult,2024-09-01,11919.0,-5.0,1.4723355621959089,-3.050198009634685,0.3205399915653292,-3.0474380087643884,0.31626539685482713,-6.472335562195909,-1.9525619912356116,-4.5197735709602975,0.49479927981042704,after_dropout
211014,88400,Echelon Insights/GBAO,2024-09-02,2045.0,-3.0,1.4723355621959089,-3.0121860200122574,0.9590609137376664,-2.948418167982498,0.2952731289772635,-4.472335562195909,-0.051581832017502105,-4.420753730178407,0.7572409722827398,after_dropout
207634,88008,ActiVote,2024-09-02,1000.0,-1.5999999999999943,1.4723355621959089,-2.6322896514304497,0.8199757801090047,-2.948418167982498,0.2952731289772635,-3.072335562195903,1.3484181679825036,-4.420753730178407,0.26901297930885143,after_dropout
208424,88061,Morning Consult,2024-09-02,12084.0,-5.0,1.4723355621959089,-4.447151624051342,0.39622306903819077,-2.948418167982498,0.29527312897726354,-6.472335562195909,-2.051581832017502,-4.420753730178407,0.7665050641508321,after_dropout
208240,88079,Pew,2024-09-02,8044.0,0.0,1.4723355621959089,-2.9542468608313115,0.3229402525230941,-2.948418167982498,0.29527312897726354,-1.4723355621959089,2.948418167982498,-4.420753730178407,0.3356990922337832,after_dropout
207929,88061,Morning Consult,2024-09-02,4000.0,-3.0,1.4723355621959089,-2.9608462340440336,0.29874352586640784,-2.948418167982498,0.29527312897726354,-4.472335562195909,-0.051581832017502105,-4.420753730178407,0.14423869777307974,after_dropout
207930,88062,Morning Consult,2024-09-03,4000.0,-3.0,1.4723355621959089,-2.994486715864649,0.7291249160620025,-2.4351031206848686,0.2938661847141001,-4.472335562195909,-0.5648968793151314,-3.9074386828807777,0.8591889183392677,after_dropout
208425,88062,Morning Consult,2024-09-03,11928.0,-4.0,1.4723355621959089,-3.7169815124235814,0.38682580327969546,-2.4351031206848686,0.2938661847141001,-5.472335562195909,-1.5648968793151314,-3.9074386828807777,0.7185333182148972,after_dropout
207973,88027,Big Data Poll,2024-09-03,3047.0,-1.0999999999999943,1.4723355621959089,-3.3122542627318077,0.3556580385837088,-2.4351031206848686,0.2938661847141001,-2.572335562195903,1.3351031206848742,-3.9074386828807777,0.15465422578280114,after_dropout
207698,88021,YouGov,2024-09-03,1389.0,-2.0,1.4723355621959089,-3.2252731017313736,0.3436687812464311,-2.4351031206848686,0.2938661847141001,-3.4723355621959087,0.43510312068486856,-3.9074386828807777,0.06628377096627584,after_dropout
207759,88027,Big Data Poll,2024-09-03,3047.0,0.20000000000000284,1.4723355621959089,-2.7942483874784543,0.3213189897844068,-2.4351031206848686,0.2938661847141001,-1.272335562195906,2.6351031206848714,-3.9074386828807777,0.12583659797376412,after_dropout
207903,88043,Patriot Polling,2024-09-03,1003.0,-1.5,1.4723355621959089,-2.7426255078003323,0.3148456582698868,-2.4351031206848686,0.2938661847141001,-2.9723355621959087,0.9351031206848686,-3.9074386828807777,0.03988637743539865,after_dropout
207974,88027,Big Data Poll,2024-09-03,3047.0,0.19999999999999574,1.4723355621959089,-2.424337553438096,0.2973309090480036,-2.4351031206848686,0.2938661847141001,-1.2723355621959132,2.6351031206848643,-3.9074386828807777,0.10816461473555396,after_dropout
208945,88123,Kaiser Family Foundation,2024-09-04,1084.0,-1.0,1.4723355621959089,-1.5389956739908452,1.1951468312207196,-2.8839872468706957,0.20133334819357845,-2.4723355621959087,1.8839872468706957,-4.356322809066604,0.621581504545881,after_dropout
208622,88104,SurveyMonkey,2024-09-04,20762.0,-2.0,1.4723355621959089,-1.9664050066782484,0.32263096230238036,-2.8839872468706957,0.20133334819357826,-3.4723355621959087,0.8839872468706957,-4.356322809066604,0.9271265117779296,after_dropout
208347,88104,SurveyMonkey,2024-09-04,18123.0,-3.0,1.4723355621959089,-2.419276925198954,0.24183290145481678,-2.8839872468706957,0.20133334819357826,-4.472335562195909,-0.11601275312930426,-4.356322809066604,0.43815219834344643,after_dropout
207902,88042,Morning Consult,2024-09-04,11414.0,-3.0,1.4723355621959089,-2.5422802167498983,0.21469932884582676,-2.8839872468706957,0.20133334819357826,-4.472335562195909,-0.11601275312930426,-4.356322809066604,0.2118105804441901,after_dropout
212858,88713,PRRI,2024-09-04,5325.0,-6.0,1.4723355621959089,-2.875186930293795,0.20410225860125272,-2.8839872468706957,0.20133334819357826,-7.472335562195909,-3.1160127531293043,-4.356322809066604,0.09627926333318414,after_dropout
207867,88035,Emerson,2024-09-04,1000.0,-3.6999999999999957,1.4723355621959089,-2.888736310202481,0.20241890112756972,-2.8839872468706957,0.20133334819357826,-5.172335562195904,-0.8160127531293,-4.356322809066604,0.016427212912026444,after_dropout
208194,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-0.6395445148777622,0.9083861893626257,-2.45673605544059,0.31687155470366235,-1.4723355621959089,2.45673605544059,-3.929071617636499,0.778607513389502,after_dropout
208371,88110,Morning Consult,2024-09-05,10862.0,-3.0,1.4723355621959089,-2.487778596441148,0.42315694824683603,-2.45673605544059,0.3168715547036623,-4.472335562195909,-0.5432639445594099,-3.929071617636499,0.782998914070889,after_dropout
207864,88038,Outward Intelligence,2024-09-05,1890.0,-4.0,1.4723355621959089,-2.6683358295061192,0.39709200534294625,-2.45673605544059,0.3168715547036623,-5.472335562195909,-1.5432639445594099,-3.929071617636499,0.11939867577594705,after_dropout
208346,88103,Marist College,2024-09-05,1413.0,-1.0,1.4723355621959089,-2.5316165045400667,0.38047350905245286,-2.45673605544059,0.3168715547036623,-2.4723355621959087,1.4567360554405901,-3.929071617636499,0.08194952272080955,after_dropout
207921,88053,RMG Research,2024-09-05,2701.0,-2.0,1.4723355621959089,-2.4596176554938505,0.35377207396223576,-2.45673605544059,0.3168715547036623,-3.4723355621959087,0.45673605544059015,-3.929071617636499,0.13543381071004723,after_dropout
208193,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,1.4723355621959089,-2.19992548396401,0.3345751890415349,-2.45673605544059,0.3168715547036623,-1.4723355621959089,2.45673605544059,-3.929071617636499,0.10558233347763903,after_dropout
207865,88038,Outward Intelligence,2024-09-05,1890.0,-5.899999999999999,1.4723355621959089,-2.4917588599514904,0.3211098694519331,-2.45673605544059,0.3168715547036623,-7.372335562195907,-3.4432639445594084,-3.929071617636499,0.07887229695582754,after_dropout
207971,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,0.7473109271412931,1.0279994457452821,-1.2046878242836119,0.37083784996057273,0.5276644378040911,3.204687824283612,-2.6770233864795205,0.7211139084006314,after_dropout
208370,88109,Morning Consult,2024-09-06,10014.0,-3.0,1.4723355621959089,-2.2876261953197563,0.4482156190466311,-1.2046878242836119,0.3708378499605728,-4.472335562195909,-1.7953121757163881,-2.6770233864795205,0.8098973321053742,after_dropout
207969,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.771993044484252,0.4204012224618167,-1.2046878242836119,0.3708378499605728,0.5276644378040911,3.204687824283612,-2.6770233864795205,0.12026075206797505,after_dropout
207968,88073,Siena/NYT,2024-09-06,1695.0,1.0,1.4723355621959089,-1.4749499364498302,0.39723829696310287,-1.2046878242836119,0.3708378499605728,-0.4723355621959089,2.204687824283612,-2.6770233864795205,0.10715867726489504,after_dropout
207970,88073,Siena/NYT,2024-09-06,1695.0,2.0,1.4723355621959089,-1.138619610546055,0.37752540074874,-1.2046878242836119,0.3708378499605728,0.5276644378040911,3.204687824283612,-2.6770233864795205,0.09678709968621473,after_dropout
208369,88108,Morning Consult,2024-09-07,10145.0,-3.0,1.4723355621959089,-2.888117990990383,0.4797212707299502,-2.9134344013502527,0.4659464234364655,-4.472335562195909,-0.08656559864974733,-4.385769963546162,0.9398929903616106,after_dropout
208329,88084,Big Village,2024-09-08,1722.0,-4.299999999999997,1.4723355621959089,-3.923336988129849,1.0221541167740116,-3.3189444520585423,0.37927547840966475,-5.772335562195906,-0.9810555479414549,-4.791280014254451,0.7332191999993227,after_dropout
208330,88084,Big Village,2024-09-08,1546.0,-4.599999999999994,1.4723355621959089,-4.190755866125302,0.7949162861352654,-3.3189444520585423,0.37927547840966463,-6.072335562195903,-1.281055547941452,-4.791280014254451,0.3952024468669679,after_dropout
208368,88107,Morning Consult,2024-09-08,10607.0,-3.0,1.4723355621959089,-3.32197734140487,0.41335451434076764,-3.3189444520585423,0.37927547840966463,-4.472335562195909,0.31894445205854227,-4.791280014254451,0.7296025570274295,after_dropout
208328,88084,Big Village,2024-09-08,2028.0,-3.3999999999999986,1.4723355621959089,-3.3317861032736005,0.3864993273016325,-3.3189444520585423,0.37927547840966463,-4.872335562195907,-0.08105554794145631,-4.791280014254451,0.125716837202763,after_dropout
208345,88102,ActiVote,2024-09-09,1000.0,-2.4000000000000057,1.4723355621959089,-2.7675522433979545,1.2300318281743434,-3.0020600720024397,0.43425846198197443,-3.8723355621959143,0.602060072002434,-4.474395634198348,0.605540110432376,after_dropout
209619,88191,Morning Consult,2024-09-09,10884.0,-3.0,1.4723355621959089,-2.9695323500708644,0.4453209719424005,-3.0020600720024397,0.43425846198197454,-4.472335562195909,0.002060072002439739,-4.474395634198348,0.8689268918981351,after_dropout
209241,88146,Morning Consult,2024-09-10,3204.0,-4.0,1.4723355621959089,-3.828553710160654,0.8039227936308415,-3.6066832603698296,0.38869689009362657,-5.472335562195909,-0.39331673963017044,-5.079018822565739,0.8336228314871056,after_dropout
209620,88192,Morning Consult,2024-09-10,10482.0,-4.0,1.4723355621959089,-3.9540016475633615,0.41641027281602483,-3.6066832603698296,0.38869689009362657,-5.472335562195909,-0.39331673963017044,-5.079018822565739,0.7317040078280997,after_dropout
209155,88130,YouGov,2024-09-10,1464.0,0.0,1.4723355621959089,-3.586177279006936,0.39656911612590795,-3.6066832603698296,0.38869689009362657,-1.4723355621959089,3.6066832603698296,-5.079018822565739,0.09302585111037977,after_dropout
209231,88136,Leger,2024-09-11,1174.0,-3.0,1.4723355621959089,-3.2070378604789234,1.1651216782860139,-4.087323609686303,0.38894625922892145,-4.472335562195909,1.0873236096863028,-5.5596591718822115,0.6467999223209856,after_dropout
209156,88131,SoCal Strategies,2024-09-11,719.0,-3.0,1.4723355621959089,-3.148482029573908,0.98669594845588,-4.087323609686303,0.38894625922892145,-4.472335562195909,1.0873236096863028,-5.5596591718822115,0.28282668092475133,after_dropout
209621,88193,Morning Consult,2024-09-11,9889.0,-4.0,1.4723355621959089,-3.825360261500701,0.4468461004237467,-4.087323609686303,0.3889462592289214,-5.472335562195909,0.08732360968630282,-5.5596591718822115,0.7949077476169872,after_dropout
209240,88145,Morning Consult,2024-09-11,3317.0,-5.0,1.4723355621959089,-4.0733356900306354,0.39688697458231664,-4.087323609686303,0.3889462592289214,-6.472335562195909,-0.9126763903136972,-5.5596591718822115,0.21110764466962725,after_dropout
209622,88194,Morning Consult,2024-09-12,10100.0,-5.0,1.4723355621959089,-4.944462667039902,0.47996152876536147,-4.414661955971932,0.3579893481417908,-6.472335562195909,-0.5853380440280684,-5.88699751816784,0.9400674738817407,after_dropout
209239,88144,Ipsos,2024-09-12,1405.0,-5.0,1.4723355621959089,-4.950976229826752,0.4509384542145346,-4.414661955971932,0.3579893481417908,-6.472335562195909,-0.5853380440280684,-5.88699751816784,0.11728259964392383,after_dropout
209330,88164,RMG Research,2024-09-12,2756.0,-4.0,1.4723355621959089,-4.776321075851485,0.40743011761315057,-4.414661955971932,0.3579893481417908,-5.472335562195909,0.41466195597193156,-5.88699751816784,0.18365880081680458,after_dropout
209315,88157,Redfield & Wilton Strategies,2024-09-12,1952.0,-2.0,1.4723355621959089,-4.450377925125284,0.38276729233934664,-4.414661955971932,0.3579893481417908,-3.4723355621959087,2.4146619559719316,-5.88699751816784,0.11740110088896534,after_dropout
209263,88144,Ipsos,2024-09-12,1690.0,-4.0,1.4723355621959089,-4.407921936058957,0.3642795590454695,-4.414661955971932,0.3579893481417908,-5.472335562195909,0.41466195597193156,-5.88699751816784,0.09426747337697824,after_dropout
209519,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,1.4723355621959089,-4.077527278490276,0.8519363733418144,-4.601889190373526,0.23705670960003253,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.8099457968863166,after_dropout
209350,88168,Data for Progress,2024-09-13,1283.0,-4.0,1.4723355621959089,-4.056388498562814,0.726566143671358,-4.601889190373526,0.23705670960003242,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.27266247879593714,after_dropout
209520,88177,ABC News/Ipsos,2024-09-13,2196.0,-5.0,1.4723355621959089,-4.35663996509376,0.5999369123930647,-4.601889190373526,0.23705670960003242,-6.472335562195909,-0.39811080962647427,-6.074224752569434,0.31819394536166884,after_dropout
209376,88171,TIPP,2024-09-13,1721.0,-4.0,1.4723355621959089,-4.283933529993819,0.5353020668619602,-4.601889190373526,0.23705670960003242,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.20386508023806843,after_dropout
209772,88200,HarrisX,2024-09-13,3018.0,-4.0,1.4723355621959089,-4.210871668978545,0.4613172527153813,-4.601889190373526,0.23705670960003242,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.25732029963796177,after_dropout
209374,88170,YouGov,2024-09-13,1090.0,-4.0,1.4723355621959089,-4.192861422129774,0.4411774049141041,-4.601889190373526,0.23705670960003242,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.08540856595867564,after_dropout
209375,88171,TIPP,2024-09-13,1721.0,-4.0,1.4723355621959089,-4.169672735842867,0.4138058353217561,-4.601889190373526,0.23705670960003242,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.12023496472666047,after_dropout
209773,88200,HarrisX,2024-09-13,3018.0,-3.0,1.4723355621959089,-3.9687034935439462,0.3765822623136724,-4.601889190373526,0.23705670960003242,-4.472335562195909,1.6018891903735257,-6.074224752569434,0.17181664250223116,after_dropout
209623,88195,Morning Consult,2024-09-13,10270.0,-5.0,1.4723355621959089,-4.350755918117271,0.2987941474645487,-4.601889190373526,0.23705670960003242,-6.472335562195909,-0.39811080962647427,-6.074224752569434,0.3704583717501464,after_dropout
209515,88177,ABC News/Ipsos,2024-09-13,3276.0,-5.0,1.4723355621959089,-4.419147456148033,0.28261879131068113,-4.601889190373526,0.23705670960003242,-6.472335562195909,-0.39811080962647427,-6.074224752569434,0.10534025636773678,after_dropout
209373,88170,YouGov,2024-09-13,1177.0,-5.0,1.4723355621959089,-4.440403305784372,0.27739948916211443,-4.601889190373526,0.23705670960003242,-6.472335562195909,-0.39811080962647427,-6.074224752569434,0.03659422664378674,after_dropout
209517,88177,ABC News/Ipsos,2024-09-13,2196.0,-6.0,1.4723355621959089,-4.539742686495653,0.2684195840307494,-4.601889190373526,0.23705670960003242,-7.472335562195909,-1.3981108096264743,-6.074224752569434,0.06369555737051699,after_dropout
209429,88170,YouGov,2024-09-13,1175.0,-4.0,1.4723355621959089,-4.521814286766524,0.26392394765311383,-4.601889190373526,0.23705670960003242,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.033216568149409174,after_dropout
211828,88547,J.L. Partners,2024-09-13,744.0,-5.0,1.4723355621959089,-4.531775390994783,0.261160576200679,-4.601889190373526,0.23705670960003242,-6.472335562195909,-0.39811080962647427,-6.074224752569434,0.020831036880843264,after_dropout
209430,88170,YouGov,2024-09-13,1090.0,-4.0,1.4723355621959089,-4.516267895978025,0.2573244540375629,-4.601889190373526,0.23705670960003242,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.029161738732866854,after_dropout
209516,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,1.4723355621959089,-4.480837200416509,0.24833762893672964,-4.601889190373526,0.23705670960003242,-5.472335562195909,0.6018891903735257,-6.074224752569434,0.06862850825615473,after_dropout
209518,88177,ABC News/Ipsos,2024-09-13,3276.0,-6.0,1.4723355621959089,-4.59548851660012,0.23878278813804688,-4.601889190373526,0.23705670960003242,-7.472335562195909,-1.3981108096264743,-6.074224752569434,0.0754700656276236,after_dropout
209624,88196,Morning Consult,2024-09-14,10868.0,-5.0,1.4723355621959089,-4.976801315833224,0.46332747126474544,-5.015695493901489,0.45084665485703,-6.472335562195909,0.01569549390148861,-6.488031056097397,0.9426501221379583,after_dropout
209587,88182,Big Village,2024-09-15,2027.0,-5.5,1.4723355621959089,-5.378654829340725,0.9511699296768168,-5.683556278782898,0.3653370038068333,-6.972335562195909,0.18355627878289837,-7.155891840978807,0.7680705737008421,after_dropout
213828,88201,Monmouth,2024-09-15,803.0,-4.0,1.4723355621959089,-5.064727270172305,0.835890765802023,-5.683556278782898,0.3653370038068333,-5.472335562195909,1.6835562787828984,-7.155891840978807,0.22770569724007034,after_dropout
209618,88190,Morning Consult,2024-09-15,11022.0,-6.0,1.4723355621959089,-5.772528475057846,0.4122340976475764,-5.683556278782898,0.36533700380683326,-7.472335562195909,-0.3164437212171016,-7.155891840978807,0.7567858896259474,after_dropout
209589,88182,Big Village,2024-09-15,1568.0,-7.100000000000001,1.4723355621959089,-5.902433880052349,0.39154443414177836,-5.683556278782898,0.36533700380683326,-8.57233556219591,-1.416443721217103,-7.155891840978807,0.09785927799857179,after_dropout
209588,88182,Big Village,2024-09-15,1724.0,-5.200000000000003,1.4723355621959089,-5.833877492158212,0.3719469442424817,-5.683556278782898,0.36533700380683326,-6.6723355621959115,0.48355627878289553,-7.155891840978807,0.09759835030882674,after_dropout
210176,88224,HarrisX,2024-09-16,1247.0,-4.0,1.4723355621959089,-4.6280478823985565,1.144459374405471,-1.6782500176752397,0.31631915959030554,-5.472335562195909,-2.3217499823247603,-3.150585579871149,0.6575300776174349,after_dropout
210175,88224,HarrisX,2024-09-16,1306.0,-4.0,1.4723355621959089,-4.371925231155979,0.8807077617755322,-1.6782500176752397,0.31631915959030554,-5.472335562195909,-2.3217499823247603,-3.150585579871149,0.40780752299399264,after_dropout
210239,88198,J.L. Partners,2024-09-16,1000.0,-2.0,1.4723355621959089,-3.8059532336574624,0.7684835513699281,-1.6782500176752397,0.3163191595903056,-3.4723355621959087,-0.32174998232476026,-3.150585579871149,0.23861291665702503,after_dropout
210174,88224,HarrisX,2024-09-16,1247.0,-2.0,1.4723355621959089,-3.3948895054853554,0.6753847183750843,-1.6782500176752395,0.3163191595903056,-3.4723355621959087,-0.3217499823247605,-3.1505855798711484,0.22761593185866194,after_dropout
209979,88223,Beacon/Shaw,2024-09-16,1102.0,-2.0,1.4723355621959089,-3.1610623190753335,0.6161821195949112,-1.6782500176752395,0.3163191595903056,-3.4723355621959087,-0.3217499823247605,-3.1505855798711484,0.16763133243923967,after_dropout
210085,88228,Siena/NYT,2024-09-16,2437.0,1.0,1.4723355621959089,-2.031747268293023,0.5259609234052915,-1.6782500176752395,0.31631915959030554,-0.4723355621959089,2.6782500176752393,-3.1505855798711484,0.27140065785731027,after_dropout
209631,88185,Angus Reid,2024-09-16,1707.0,-4.0,1.4723355621959089,-2.3471093045350235,0.48198676744672186,-1.6782500176752395,0.31631915959030554,-5.472335562195909,-2.3217499823247607,-3.1505855798711484,0.16022436100901602,after_dropout
210086,88228,Siena/NYT,2024-09-16,2437.0,0.0,1.4723355621959089,-1.911458074297284,0.43496152834668844,-1.6782500176752395,0.3163191595903056,-1.4723355621959089,1.6782500176752395,-3.1505855798711484,0.18561182020623648,after_dropout
210084,88228,Siena/NYT,2024-09-16,2437.0,1.0,1.4723355621959089,-1.456739581604553,0.39955368205445346,-1.6782500176752395,0.3163191595903056,-0.4723355621959089,2.6782500176752393,-3.1505855798711484,0.15618239421238547,after_dropout
209982,88224,HarrisX,2024-09-16,1505.0,-5.0,1.4723355621959089,-1.7702687540927515,0.3814668414372149,-1.6782500176752395,0.3163191595903056,-6.472335562195909,-3.3217499823247607,-3.1505855798711484,0.08848606522412454,after_dropout
209735,88198,J.L. Partners,2024-09-16,1000.0,-1.0,1.4723355621959089,-1.7268496471265535,0.37055949410886235,-1.6782500176752395,0.3163191595903056,-2.4723355621959087,0.6782500176752395,-3.1505855798711484,0.05636877613884072,after_dropout
210083,88228,Siena/NYT,2024-09-16,2437.0,0.0,1.4723355621959089,-1.5223418470539012,0.34792591220826435,-1.6782500176752395,0.3163191595903056,-1.4723355621959089,1.6782500176752395,-3.1505855798711484,0.11842826062648222,after_dropout
210173,88224,HarrisX,2024-09-16,1306.0,-2.0,1.4723355621959089,-1.550762033496483,0.3374165677935822,-1.6782500176752395,0.3163191595903056,-3.4723355621959087,-0.3217499823247605,-3.1505855798711484,0.05949900837511443,after_dropout
209980,88223,Beacon/Shaw,2024-09-16,876.0,-2.0,1.4723355621959089,-1.5680225355209325,0.3308710141551009,-1.6782500176752395,0.3163191595903056,-3.4723355621959087,-0.3217499823247605,-3.1505855798711484,0.03842173482973954,after_dropout
209981,88224,HarrisX,2024-09-16,1505.0,-2.0,1.4723355621959089,-1.5947415114876722,0.3204750598054638,-1.6782500176752395,0.3163191595903056,-3.4723355621959087,-0.3217499823247605,-3.1505855798711484,0.06185270798549818,after_dropout
210163,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,820.0,-4.0,1.4723355621959089,-2.933512977719682,1.2961433057716842,-4.675477371757087,0.43261676250944814,-5.472335562195909,0.6754773717570872,-6.147812933952996,0.5566019089532663,after_dropout
209883,88208,YouGov,2024-09-17,1445.0,-4.0,1.4723355621959089,-3.4615989211733202,0.920933337088975,-4.675477371757087,0.43261676250944814,-5.472335562195909,0.6754773717570872,-6.147812933952996,0.4951639658253947,after_dropout
212252,88631,Data for Progress,2024-09-17,6152.0,-5.0,1.4723355621959089,-4.505039756512452,0.5223704060794822,-4.675477371757087,0.4326167625094482,-6.472335562195909,-0.3245226282429128,-6.147812933952996,0.6782631978748688,after_dropout
209920,88216,ActiVote,2024-09-17,1000.0,-5.400000000000006,1.4723355621959089,-4.5933425646606345,0.4959310085786393,-4.675477371757087,0.4326167625094482,-6.872335562195914,-0.7245226282429185,-6.147812933952996,0.09866673831686253,after_dropout
210306,88271,Hart/POS,2024-09-17,1000.0,-6.0,1.4723355621959089,-4.723162744201535,0.4724924397160914,-4.675477371757087,0.4326167625094482,-7.472335562195909,-1.3245226282429128,-6.147812933952996,0.09228983281887732,after_dropout
210164,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,810.0,-4.0,1.4723355621959089,-4.673923630401499,0.4561232226751085,-4.675477371757087,0.4326167625094482,-5.472335562195909,0.6754773717570872,-6.147812933952996,0.06808856539533596,after_dropout
210305,88271,Hart/POS,2024-09-17,1000.0,-5.0,1.4723355621959089,-4.699312266792925,0.4380063191005198,-4.675477371757087,0.4326167625094482,-6.472335562195909,-0.3245226282429128,-6.147812933952996,0.07786101281330615,after_dropout
214353,88957,Change Research,2024-09-19,1600.0,-1.0,1.4723355621959089,-1.6314333590829722,1.1362803148452794,-3.759552327436593,0.5194305105042308,-2.4723355621959087,2.759552327436593,-5.231887889632502,0.8293106086904132,after_dropout
