question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
209429,88170,YouGov,2024-09-13,1175.0,-4.0,-4.139092919222993,1.4723355621959089,-3.6775007889526092,0.36076816530390804,-3.755813443052392,0.3017191691708759,0.1390929192229925,-5.472335562195909,-0.38327947617060065,-5.228149005248301,0.016651846819324783,after_dropout
209376,88171,TIPP,2024-09-13,1721.0,-4.0,-4.821841076409303,1.4723355621959089,-3.706602293380777,0.3561513097152845,-3.755813443052392,0.3017191691708759,0.8218410764093027,-5.472335562195909,-1.066027633356911,-5.228149005248301,0.025430813497658612,after_dropout
209624,88196,Morning Consult,2024-09-14,10868.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.6868076585966474,0.42519387006902715,-3.795092967561368,0.3351123313806872,-1.388853676069193,-6.472335562195909,0.18394664363056057,-5.267428529757277,0.20736927086058046,after_dropout
209588,88182,Big Village,2024-09-15,1724.0,-5.200000000000003,-3.4798682556728924,1.4723355621959089,-3.676192867582261,0.5172694483908316,-3.8557341069600555,0.3396403101163846,-1.7201317443271105,-6.6723355621959115,0.3758658512871631,-5.328069669155965,0.05129419948262521,after_dropout
209587,88182,Big Village,2024-09-15,2027.0,-5.5,-3.7798682556728895,1.4723355621959089,-3.6824810203202154,0.5013372933979332,-3.8557341069600555,0.3396403101163846,-1.7201317443271105,-6.972335562195909,0.07586585128716594,-5.328069669155965,0.06065231926074266,after_dropout
209618,88190,Morning Consult,2024-09-15,11022.0,-6.0,-4.611146323930807,1.4723355621959089,-3.891058096079205,0.4414619299781522,-3.8557341069600555,0.3396403101163846,-1.388853676069193,-7.472335562195909,-0.7554122169707518,-5.328069669155965,0.22459876012170904,after_dropout
209589,88182,Big Village,2024-09-15,1568.0,-7.100000000000001,-5.379868255672891,1.4723355621959089,-3.9382276499113673,0.43441228545507043,-3.8557341069600555,0.3396403101163846,-1.7201317443271105,-8.57233556219591,-1.5241341487128355,-5.328069669155965,0.0316827189337796,after_dropout
213828,88201,Monmouth,2024-09-15,803.0,-4.0,-3.336651322136112,1.4723355621959089,-3.9284626743751523,0.4308721021368341,-3.8557341069600555,0.3396403101163846,-0.6633486778638882,-5.472335562195909,0.5190827848239437,-5.328069669155965,0.016232313482692832,after_dropout
210175,88224,HarrisX,2024-09-16,1306.0,-4.0,-5.197335138968886,1.4723355621959089,-3.976202700633278,0.5254533368399215,-3.816071607041029,0.34499699369257947,1.1973351389688858,-5.472335562195909,-1.381263531927857,-5.288407169236938,0.03762397529322284,after_dropout
210174,88224,HarrisX,2024-09-16,1247.0,-2.0,-3.197335138968886,1.4723355621959089,-3.9502689509234994,0.5166313379666678,-3.816071607041029,0.34499699369257947,1.1973351389688858,-3.4723355621959087,0.618736468072143,-5.288407169236938,0.03329673873483684,after_dropout
210239,88198,J.L. Partners,2024-09-16,1000.0,-2.0,-4.791480146546208,1.4723355621959089,-3.973995901268633,0.5092932497010875,-3.816071607041029,0.34499699369257947,2.791480146546208,-3.4723355621959087,-0.975408539505179,-5.288407169236938,0.028205699672802766,after_dropout
210176,88224,HarrisX,2024-09-16,1247.0,-4.0,-5.197335138968886,1.4723355621959089,-4.013934007563989,0.5009108712038626,-3.816071607041029,0.34499699369257947,1.1973351389688858,-5.472335562195909,-1.381263531927857,-5.288407169236938,0.03264679580656251,after_dropout
210173,88224,HarrisX,2024-09-16,1306.0,-2.0,-3.197335138968886,1.4723355621959089,-3.9880138354173216,0.492896902676751,-3.816071607041029,0.34499699369257947,1.1973351389688858,-3.4723355621959087,0.618736468072143,-5.288407169236938,0.031741621429456274,after_dropout
209735,88198,J.L. Partners,2024-09-16,1000.0,-1.0,-3.791480146546208,1.4723355621959089,-3.9825519699702494,0.48599959827428046,-3.816071607041029,0.34499699369257947,2.791480146546208,-2.4723355621959087,0.02459146049482097,-5.288407169236938,0.02779098829541852,after_dropout
209631,88185,Angus Reid,2024-09-16,1707.0,-4.0,-2.5954344069750475,1.4723355621959089,-3.9254092676642154,0.4758838768524518,-3.816071607041029,0.34499699369257947,-1.4045655930249523,-5.472335562195909,1.2206372000659815,-5.288407169236938,0.04119528425741049,after_dropout
210085,88228,Siena/NYT,2024-09-16,2437.0,1.0,-1.3308186410909624,1.4723355621959089,-3.777034960109396,0.4620766235392571,-3.816071607041029,0.34499699369257947,2.3308186410909624,-0.4723355621959089,2.4852529659500666,-5.288407169236938,0.05718601849370811,after_dropout
210084,88228,Siena/NYT,2024-09-16,2437.0,1.0,-1.3308186410909624,1.4723355621959089,-3.647407717811763,0.4496670556911084,-3.816071607041029,0.34499699369257947,2.3308186410909624,-0.4723355621959089,2.4852529659500666,-5.288407169236938,0.05299091551708996,after_dropout
210083,88228,Siena/NYT,2024-09-16,2437.0,0.0,-2.3308186410909624,1.4723355621959089,-3.5818278806143153,0.43832496370170676,-3.816071607041029,0.34499699369257947,2.3308186410909624,-1.4723355621959089,1.4852529659500666,-5.288407169236938,0.04981040657027638,after_dropout
209982,88224,HarrisX,2024-09-16,1505.0,-5.0,-6.197335138968886,1.4723355621959089,-3.659283018026513,0.4317859523237489,-3.816071607041029,0.34499699369257947,1.1973351389688858,-6.472335562195909,-2.381263531927857,-5.288407169236938,0.02961381092129929,after_dropout
210086,88228,Siena/NYT,2024-09-16,2437.0,0.0,-2.3308186410909624,1.4723355621959089,-3.596762966659716,0.42150318008443927,-3.816071607041029,0.34499699369257947,2.3308186410909624,-1.4723355621959089,1.4852529659500666,-5.288407169236938,0.047061895262119194,after_dropout
209981,88224,HarrisX,2024-09-16,1505.0,-2.0,-3.197335138968886,1.4723355621959089,-3.586356917374077,0.4159763633538206,-3.816071607041029,0.34499699369257947,1.1973351389688858,-3.4723355621959087,0.618736468072143,-5.288407169236938,0.026052389353536407,after_dropout
209979,88223,Beacon/Shaw,2024-09-16,1102.0,-2.0,-5.0387739929005075,1.4723355621959089,-3.6140894065013547,0.41198589129359425,-3.816071607041029,0.34499699369257947,3.0387739929005075,-3.4723355621959087,-1.2227023858594785,-5.288407169236938,0.019094025810200584,after_dropout
209980,88223,Beacon/Shaw,2024-09-16,876.0,-2.0,-5.0387739929005075,1.4723355621959089,-3.635390233411842,0.40889443881057075,-3.816071607041029,0.34499699369257947,3.0387739929005075,-3.4723355621959087,-1.2227023858594785,-5.288407169236938,0.014951258063599975,after_dropout
210163,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,820.0,-4.0,-4.713139064959285,1.4723355621959089,-3.660091535003121,0.512139428066945,-3.9254830581294287,0.37981932532241675,0.7131390649592849,-5.472335562195909,-0.7876560068298564,-5.397818620325338,0.022919348987660355,after_dropout
209883,88208,YouGov,2024-09-17,1445.0,-4.0,-4.139092919222993,1.4723355621959089,-3.678686593718693,0.5021002860522806,-3.9254830581294287,0.37981932532241675,0.1390929192229925,-5.472335562195909,-0.21360986109356395,-5.397818620325338,0.03882046968581789,after_dropout
209920,88216,ActiVote,2024-09-17,1000.0,-5.400000000000006,-6.570128608164966,1.4723355621959089,-3.7499915000119515,0.4958705735662595,-3.9254830581294287,0.37981932532241675,1.1701286081649604,-6.872335562195914,-2.6446455500355373,-5.397818620325338,0.024660673095640004,after_dropout
212252,88631,Data for Progress,2024-09-17,6152.0,-5.0,-4.581058034804772,1.4723355621959089,-3.8644062392053127,0.4604733878987725,-3.9254830581294287,0.37981932532241675,-0.4189419651952279,-6.472335562195909,-0.6555749766753434,-5.397818620325338,0.13767217714028626,after_dropout
210306,88271,Hart/POS,2024-09-17,1000.0,-6.0,-7.855448016330436,1.4723355621959089,-3.9586843286479603,0.4550021344361919,-3.9254830581294287,0.37981932532241675,1.8554480163304359,-7.472335562195909,-3.929964958201007,-5.397818620325338,0.023622426100124428,after_dropout
210164,88245,Florida Atlantic University/Mainstreet Research,2024-09-17,810.0,-4.0,-4.713139064959285,1.4723355621959089,-3.9719297193774055,0.4509903846220023,-3.9254830581294287,0.37981932532241675,0.7131390649592849,-5.472335562195909,-0.7876560068298564,-5.397818620325338,0.017556243061318873,after_dropout
210305,88271,Hart/POS,2024-09-17,1000.0,-5.0,-6.855448016330436,1.4723355621959089,-4.0338057713693,0.4461253495475602,-3.9254830581294287,0.37981932532241675,1.8554480163304359,-6.472335562195909,-2.929964958201007,-5.397818620325338,0.021458525876973885,after_dropout
214353,88957,Change Research,2024-09-19,1600.0,-1.0,-1.670670804369561,1.4723355621959089,-3.884108678690352,0.6132553875008654,-3.8152764782025756,0.42264674216024734,0.6706708043695611,-2.4723355621959087,2.1446056738330146,-5.287612040398485,0.06334682308433923,after_dropout
210177,88246,Outward Intelligence,2024-09-19,1880.0,-5.799999999999997,-3.098677256336731,1.4723355621959089,-3.8320795797529232,0.5925955378726413,-3.8152764782025756,0.42264674216024734,-2.7013227436632663,-7.272335562195906,0.7165992218658448,-5.287612040398485,0.06624270108969998,after_dropout
210178,88246,Outward Intelligence,2024-09-19,1880.0,-6.600000000000001,-3.898677256336735,1.4723355621959089,-3.836391558922659,0.5730902287928163,-3.8152764782025756,0.42264674216024734,-2.7013227436632663,-8.07233556219591,-0.08340077813415947,-5.287612040398485,0.06474669073942362,after_dropout
210240,88264,RMG Research,2024-09-19,2969.0,-2.0,-3.4893908157241422,1.4723355621959089,-3.804977365455134,0.54653382293547,-3.8152764782025756,0.42264674216024734,1.4893908157241422,-3.4723355621959087,0.3258856624784334,-5.287612040398485,0.09053062301239209,after_dropout
210307,88274,YouGov,2024-09-20,3129.0,-4.0,-4.139092919222993,1.4723355621959089,-3.8421918284909973,0.5961520426811815,-3.818767379155777,0.42975017908381113,0.1390929192229925,-5.472335562195909,-0.3203255400672158,-5.291102941351686,0.11138201324718809,after_dropout
210406,88304,Morning Consult,2024-09-22,11057.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.7510861793073165,0.5812926700098906,-3.805421194930031,0.3704455823108584,-1.388853676069193,-6.472335562195909,0.19427487099922391,-5.27775675712594,0.39431907302029723,after_dropout
210761,88358,Ipsos,2024-09-22,1029.0,-4.0,-3.3512090822295697,1.4723355621959089,-3.7343984226178324,0.5690340976249126,-3.805421194930031,0.3704455823108584,-0.6487909177704304,-5.472335562195909,0.45421211270046147,-5.27775675712594,0.04173221425141944,after_dropout
210600,88358,Ipsos,2024-09-22,785.0,-6.0,-5.35120908222957,1.4723355621959089,-3.777126403778593,0.5614647286503703,-3.805421194930031,0.3704455823108584,-0.6487909177704304,-7.472335562195909,-1.5457878872995385,-5.27775675712594,0.026427325244764068,after_dropout
210599,88358,Ipsos,2024-09-22,871.0,-6.130000000000003,-5.481209082229572,1.4723355621959089,-3.8294292000512966,0.5527811615752635,-3.805421194930031,0.3704455823108584,-0.6487909177704304,-7.602335562195911,-1.675787887299541,-5.27775675712594,0.030692640054441046,after_dropout
210569,88328,Quinnipiac,2024-09-22,1728.0,0.0,-2.341970937182335,1.4723355621959089,-3.7518812265264043,0.5381787924030463,-3.805421194930031,0.3704455823108584,2.341970937182335,-1.4723355621959089,1.463450257747696,-5.27775675712594,0.05213455426663223,after_dropout
210568,88328,Quinnipiac,2024-09-22,1728.0,1.0,-1.3419709371823352,1.4723355621959089,-3.6312610808499928,0.5245375230537581,-3.805421194930031,0.3704455823108584,2.341970937182335,-0.4723355621959089,2.463450257747696,-5.27775675712594,0.05005171611979057,after_dropout
210546,88325,CNN/SSRS,2024-09-22,2074.0,0.0,-2.328649914688201,1.4723355621959089,-3.556710049772228,0.5093062193977511,-3.805421194930031,0.3704455823108584,2.328649914688201,-1.4723355621959089,1.47677128024183,-5.27775675712594,0.057231991414163366,after_dropout
210545,88325,CNN/SSRS,2024-09-22,2074.0,-1.0,-3.328649914688201,1.4723355621959089,-3.5444860594163674,0.495468876008918,-3.805421194930031,0.3704455823108584,2.328649914688201,-2.4723355621959087,0.47677128024183,-5.27775675712594,0.053599855807137914,after_dropout
214103,88929,HarrisX,2024-09-23,1011.0,-4.0,-5.197335138968886,1.4723355621959089,-3.6005507313954825,0.5787683198127931,-3.9130358968432124,0.3616131626686522,1.1973351389688858,-5.472335562195909,-1.2842992421256736,-5.3853714590391215,0.03392001887691624,after_dropout
214104,88929,HarrisX,2024-09-23,1011.0,-4.0,-5.197335138968886,1.4723355621959089,-3.6550485276637774,0.5688059801145582,-3.9130358968432124,0.3616131626686522,1.1973351389688858,-5.472335562195909,-1.2842992421256736,-5.3853714590391215,0.034129714700254395,after_dropout
211133,88432,Morning Consult,2024-09-23,11157.0,-6.0,-4.611146323930807,1.4723355621959089,-3.917029059531559,0.48465134055692716,-3.9130358968432124,0.3616131626686522,-1.388853676069193,-7.472335562195909,-0.6981104270875949,-5.3853714590391215,0.2740101827351278,after_dropout
210698,88351,YouGov,2024-09-24,1424.0,-3.0,-3.1390929192229926,1.4723355621959089,-3.878118538407349,0.5650831845332691,-3.911314702262418,0.3505741764910313,0.1390929192229925,-4.472335562195909,0.7722217830394253,-5.383650264458327,0.050017628836187364,after_dropout
210699,88351,YouGov,2024-09-24,1220.0,-3.0,-3.1390929192229926,1.4723355621959089,-3.848980378051087,0.5538311628521618,-3.911314702262418,0.3505741764910313,0.1390929192229925,-4.472335562195909,0.7722217830394253,-5.383650264458327,0.03942780818399926,after_dropout
211134,88433,Morning Consult,2024-09-24,11167.0,-6.0,-4.611146323930807,1.4723355621959089,-4.049962310326233,0.47523154889058083,-3.911314702262418,0.3505741764910313,-1.388853676069193,-7.472335562195909,-0.6998316216683893,-5.383650264458327,0.2636983892571647,after_dropout
211012,88399,Clarity,2024-09-24,1000.0,-7.0,-4.635242085112953,1.4723355621959089,-4.0636219819508215,0.469653164359174,-3.911314702262418,0.3505741764910313,-2.364757914887047,-8.472335562195909,-0.723927382850535,-5.383650264458327,0.02333870434796162,after_dropout
210622,88340,ActiVote,2024-09-24,1000.0,-2.799999999999997,-3.9701286081649574,1.4723355621959089,-4.061602716972363,0.46455370741582525,-3.911314702262418,0.3505741764910313,1.1701286081649604,-4.272335562195906,-0.05881390590253943,-5.383650264458327,0.02159794749821742,after_dropout
211135,88434,Morning Consult,2024-09-25,10966.0,-6.0,-4.611146323930807,1.4723355621959089,-4.208116899714427,0.4822080058316067,-3.8408089924726485,0.3413585314972531,-1.388853676069193,-7.472335562195909,-0.7703373314581587,-5.313144554668558,0.2666106581659189,after_dropout
210851,88375,Big Village,2024-09-25,1524.0,-3.799999999999997,-2.0798682556728867,1.4723355621959089,-4.131627289687148,0.47346339828884704,-3.8408089924726485,0.3413585314972531,-1.7201317443271105,-5.272335562195906,1.7609407367997618,-5.313144554668558,0.035940166221379535,after_dropout
210965,88392,RMG Research,2024-09-25,2952.0,-2.0,-3.4893908157241422,1.4723355621959089,-4.090987992555277,0.4582387614735436,-3.8408089924726485,0.3413585314972531,1.4893908157241422,-3.4723355621959087,0.3514181767485063,-5.313144554668558,0.06327777816962177,after_dropout
210850,88375,Big Village,2024-09-25,1663.0,-4.700000000000003,-2.9798682556728924,1.4723355621959089,-4.050474263426363,0.4498070204753008,-3.8408089924726485,0.3413585314972531,-1.7201317443271105,-6.1723355621959115,0.8609407367997561,-5.313144554668558,0.036462073153869824,after_dropout
210849,88375,Big Village,2024-09-25,2021.0,-4.5,-2.7798682556728895,1.4723355621959089,-3.993119945169794,0.43953779956221745,-3.8408089924726485,0.3413585314972531,-1.7201317443271105,-5.972335562195909,1.060940736799759,-5.313144554668558,0.045139341311612007,after_dropout
210848,88374,Echelon Insights,2024-09-25,1005.0,-5.0,-5.300450799661304,1.4723355621959089,-4.019925981559852,0.4350082305775443,-3.8408089924726485,0.3413585314972531,0.30045079966130406,-6.472335562195909,-1.4596418071886554,-5.313144554668558,0.020504401237041184,after_dropout
210847,88374,Echelon Insights,2024-09-25,1005.0,-7.0,-7.300450799661304,1.4723355621959089,-4.0833213071071555,0.4307845125668278,-3.8408089924726485,0.3413585314972531,0.30045079966130406,-8.472335562195909,-3.4596418071886554,-5.313144554668558,0.019324751087843397,after_dropout
211136,88435,Morning Consult,2024-09-26,11155.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.9641280209205783,0.4630514324406319,-3.708501196033729,0.3491055592989613,-1.388853676069193,-6.472335562195909,0.0973548721029216,-5.1808367582296375,0.2524345643743279,after_dropout
210800,88373,Outward Intelligence,2024-09-26,1735.0,-5.799999999999997,-3.098677256336731,1.4723355621959089,-3.9316671715902154,0.4542845017979181,-3.708501196033729,0.3491055592989613,-2.7013227436632663,-7.272335562195906,0.609823939696998,-5.1808367582296375,0.03750744774715316,after_dropout
210799,88373,Outward Intelligence,2024-09-26,1735.0,-6.0,-3.2986772563367337,1.4723355621959089,-3.909709527093317,0.4463356732670061,-3.708501196033729,0.3491055592989613,-2.7013227436632663,-7.472335562195909,0.40982393969699515,-5.1808367582296375,0.03468877460410323,after_dropout
210988,88398,Redfield & Wilton Strategies,2024-09-26,2021.0,-3.0,-3.81608025998111,1.4723355621959089,-3.905738804575414,0.4367688221025253,-3.708501196033729,0.3491055592989613,0.81608025998111,-4.472335562195909,-0.10757906394738104,-5.1808367582296375,0.04240898856064594,after_dropout
211137,88436,Morning Consult,2024-09-27,11003.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.831138677532424,0.4669743299842678,-3.603822507880539,0.36137094355800015,-1.388853676069193,-6.472335562195909,-0.007323816050268217,-5.076158070076448,0.25323160618273427,after_dropout
211844,88554,McCourtney Institute/YouGov,2024-09-27,848.0,-3.0,-3.535285429037714,1.4723355621959089,-3.825365208195649,0.4623954634605284,-3.603822507880539,0.36137094355800015,0.5352854290377136,-4.472335562195909,0.06853707884282523,-5.076158070076448,0.01951463898453209,after_dropout
211138,88437,Morning Consult,2024-09-28,11289.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.7668997785119904,0.47861088246479927,-3.4989160754979,0.36654983360582366,-1.388853676069193,-6.472335562195909,-0.11223024843290741,-4.9712516376938085,0.27292378953564556,after_dropout
211668,88517,Redfield & Wilton Strategies,2024-09-29,1616.0,-2.0,-2.81608025998111,1.4723355621959089,-3.7157875069609405,0.5590676628527308,-3.380471534910238,0.36521442240931296,0.81608025998111,-3.4723355621959087,0.564391274929128,-4.8528070971061465,0.05375601841874684,after_dropout
211139,88438,Morning Consult,2024-09-29,11381.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.687656873267374,0.4780504292236857,-3.380471534910238,0.36521442240931296,-1.388853676069193,-6.472335562195909,-0.23067478902056937,-4.8528070971061465,0.2688294692297771,after_dropout
211903,88563,Morning Consult,2024-09-30,11568.0,-4.0,-2.6111463239308073,1.4723355621959089,-3.381158000391639,0.4856792602670646,-3.244381958988208,0.3628273565230161,-1.388853676069193,-5.472335562195909,0.6332356350574009,-4.716717521184117,0.28471515960955945,after_dropout
211402,88482,YouGov,2024-10-01,1261.0,-3.0,-3.1390929192229926,1.4723355621959089,-3.3707802911993943,0.5680454938590173,-3.1856759285228793,0.3524228036389515,0.1390929192229925,-4.472335562195909,0.04658300929988668,-4.658011490718788,0.042871566366130806,after_dropout
211904,88564,Morning Consult,2024-10-01,11274.0,-4.0,-2.6111463239308073,1.4723355621959089,-3.1617753461084566,0.4836269346962309,-3.1856759285228793,0.3524228036389515,-1.388853676069193,-5.472335562195909,0.574529604592072,-4.658011490718788,0.27513901970768395,after_dropout
211401,88482,YouGov,2024-10-01,1463.0,-3.0,-3.1390929192229926,1.4723355621959089,-3.160969624980984,0.47495961408493803,-3.1856759285228793,0.3524228036389515,0.1390929192229925,-4.472335562195909,0.04658300929988668,-4.658011490718788,0.03552182187301006,after_dropout
211489,88496,Emerson,2024-10-01,1000.0,-1.6000000000000014,-1.6667510063339528,1.4723355621959089,-3.127605786368077,0.46962708283330046,-3.1856759285228793,0.3524228036389515,0.06675100633395134,-3.07233556219591,1.5189249221889265,-4.658011490718788,0.022328619250586757,after_dropout
211548,88506,Marist College,2024-10-01,1294.0,-2.0,-1.5296410622901202,1.4723355621959089,-3.082369466536846,0.4629320926105022,-3.1856759285228793,0.3524228036389515,-0.4703589377098798,-3.4723355621959087,1.656034866232759,-4.658011490718788,0.028308709916817856,after_dropout
211549,88506,Marist College,2024-10-01,1514.0,-3.0,-2.5296410622901204,1.4723355621959089,-3.064463351970599,0.4553718153741158,-3.1856759285228793,0.3524228036389515,-0.4703589377098798,-4.472335562195909,0.6560348662327589,-4.658011490718788,0.03239586463925254,after_dropout
211905,88565,Morning Consult,2024-10-02,11085.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.2094827779990918,0.47617553474739194,-3.2448575951260454,0.35272521219992337,-1.388853676069193,-6.472335562195909,-0.3662887288047618,-4.7171931573219545,0.26527152566780243,after_dropout
211513,88500,ActiVote,2024-10-02,1000.0,-1.4000000000000057,-2.570128608164966,1.4723355621959089,-3.195304563166778,0.4708661387639116,-3.2448575951260454,0.35272521219992337,1.1701286081649604,-2.8723355621959143,0.6747289869610795,-4.7171931573219545,0.022175838527794967,after_dropout
211906,88566,Morning Consult,2024-10-03,10775.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.307006258787496,0.4860117871288966,-3.2674856443132896,0.3413324057960685,-1.388853676069193,-6.472335562195909,-0.3436606796175177,-4.739821206509198,0.2686158682463443,after_dropout
211650,88515,Data for Progress,2024-10-03,1211.0,-3.0,-2.581058034804772,1.4723355621959089,-3.2857671797276975,0.47884938319854126,-3.2674856443132896,0.3413324057960685,-0.4189419651952279,-4.472335562195909,0.6864276095085176,-4.739821206509198,0.029257016352042347,after_dropout
211606,88513,RMG Research,2024-10-03,2965.0,0.0,-1.4893908157241422,1.4723355621959089,-3.1692300776625157,0.4630566548223224,-3.2674856443132896,0.3413324057960685,1.4893908157241422,-1.4723355621959089,1.7780948285891474,-4.739821206509198,0.06487343320720255,after_dropout
211794,88539,Big Village,2024-10-04,755.0,-3.5,-1.7798682556728895,1.4723355621959089,-3.135634194487528,0.5550071997495125,-3.313879525588999,0.32164839337700396,-1.7201317443271105,-4.972335562195909,1.5340112699161095,-4.786215087784908,0.024180802036777367,after_dropout
212241,88622,Noble Predictive Insights,2024-10-04,2290.0,-3.0,-3.7397170630245973,1.4723355621959089,-3.1774251750218854,0.535465218594591,-3.313879525588999,0.32164839337700396,0.7397170630245972,-4.472335562195909,-0.42583753743559827,-4.786215087784908,0.06918087353737506,after_dropout
212380,88622,Noble Predictive Insights,2024-10-04,2560.0,-1.0,-1.7397170630245973,1.4723355621959089,-3.072243050712517,0.515506028588784,-3.313879525588999,0.32164839337700396,0.7397170630245972,-2.4723355621959087,1.5741624625644017,-4.786215087784908,0.07315958185924652,after_dropout
212381,88622,Noble Predictive Insights,2024-10-04,2560.0,-2.0,-2.7397170630245973,1.4723355621959089,-3.049337628611278,0.49743444207548443,-3.313879525588999,0.32164839337700396,0.7397170630245972,-3.4723355621959087,0.5741624625644017,-4.786215087784908,0.06888310372522272,after_dropout
211907,88567,Morning Consult,2024-10-04,10454.0,-6.0,-4.611146323930807,1.4723355621959089,-3.3818279487627367,0.4413205194602691,-3.313879525588999,0.32164839337700396,-1.388853676069193,-7.472335562195909,-1.2972667983418082,-4.786215087784908,0.2128879939955993,after_dropout
211684,88523,TIPP,2024-10-04,997.0,-3.0,-3.821841076409303,1.4723355621959089,-3.390835847159578,0.4367798285775924,-3.313879525588999,0.32164839337700396,0.8218410764093027,-4.472335562195909,-0.5079615508203039,-4.786215087784908,0.020471885566280722,after_dropout
211691,88527,YouGov,2024-10-04,1150.0,-1.0,-1.1390929192229926,1.4723355621959089,-3.3378206028747277,0.43160740986832463,-3.313879525588999,0.32164839337700396,0.1390929192229925,-2.4723355621959087,2.1747866063660064,-4.786215087784908,0.02354409272351144,after_dropout
211692,88527,YouGov,2024-10-04,1032.0,-2.0,-2.1390929192229926,1.4723355621959089,-3.3137858951501853,0.4272585974025315,-3.313879525588999,0.32164839337700396,0.1390929192229925,-3.4723355621959087,1.1747866063660064,-4.786215087784908,0.02005018158196239,after_dropout
211790,88527,YouGov,2024-10-04,1151.0,-2.0,-2.1390929192229926,1.4723355621959089,-3.288091787614359,0.4225600400214425,-3.313879525588999,0.32164839337700396,0.1390929192229925,-3.4723355621959087,1.1747866063660064,-4.786215087784908,0.021873040924200133,after_dropout
211791,88527,YouGov,2024-10-04,1033.0,-3.0,-3.1390929192229926,1.4723355621959089,-3.285251325526929,0.41851289076598897,-3.313879525588999,0.32164839337700396,0.1390929192229925,-4.472335562195909,0.1747866063660064,-4.786215087784908,0.019063648724964247,after_dropout
211792,88539,Big Village,2024-10-04,1013.0,-3.0,-1.2798682556728895,1.4723355621959089,-3.2446722052554144,0.4142569263715683,-3.313879525588999,0.32164839337700396,-1.7201317443271105,-4.472335562195909,2.0340112699161095,-4.786215087784908,0.020235096666328438,after_dropout
211793,88539,Big Village,2024-10-04,841.0,-4.100000000000001,-2.379868255672891,1.4723355621959089,-3.2314751732400615,0.4110839648871697,-3.313879525588999,0.32164839337700396,-1.7201317443271105,-5.57233556219591,0.9340112699161081,-4.786215087784908,0.015260143089915076,after_dropout
212242,88622,Noble Predictive Insights,2024-10-04,2290.0,-2.0,-2.7397170630245973,1.4723355621959089,-3.2124123344910416,0.403037447782632,-3.313879525588999,0.32164839337700396,0.7397170630245972,-3.4723355621959087,0.5741624625644017,-4.786215087784908,0.038764665702549564,after_dropout
211683,88523,TIPP,2024-10-04,997.0,-3.0,-3.821841076409303,1.4723355621959089,-3.222636991546677,0.39964217729444684,-3.313879525588999,0.32164839337700396,0.8218410764093027,-4.472335562195909,-0.5079615508203039,-4.786215087784908,0.016777444764832807,after_dropout
211908,88568,Morning Consult,2024-10-05,10844.0,-6.0,-4.611146323930807,1.4723355621959089,-3.539669667607707,0.44874811884799415,-3.3717192889855663,0.33282585809825205,-1.388853676069193,-7.472335562195909,-1.239427034945241,-4.844054851181475,0.22832592382844927,after_dropout
211892,88561,Redfield & Wilton Strategies,2024-10-06,1918.0,-1.7299999999999969,-2.5460802599811068,1.4723355621959089,-3.481700401261815,0.533819863268296,-3.2872794284302858,0.3130697300640215,0.81608025998111,-3.2023355621959055,0.741199168449179,-4.759614990626194,0.05834328134029085,after_dropout
211705,88528,Research Co.,2024-10-06,1001.0,-4.0,-3.3233225315703576,1.4723355621959089,-3.4770281594965446,0.5258869161931419,-3.2872794284302858,0.3130697300640215,-0.6766774684296426,-5.472335562195909,-0.036043103140071864,-4.759614990626194,0.029500597364850358,after_dropout
211843,88553,Morning Consult,2024-10-06,11353.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.5098885529351587,0.45694375569926765,-3.2872794284302858,0.3130697300640215,-1.388853676069193,-6.472335562195909,-0.3238668955005215,-4.759614990626194,0.24501076030398786,after_dropout
211847,88550,Siena/NYT,2024-10-06,3385.0,-3.0,-5.330818641090962,1.4723355621959089,-3.6412445064872725,0.4401540852512532,-3.2872794284302858,0.3130697300640215,2.3308186410909624,-4.472335562195909,-2.0435392126606766,-4.759614990626194,0.0721367362791771,after_dropout
212276,88634,Pew,2024-10-06,4025.0,-1.0,-3.044711810927658,1.4723355621959089,-3.597684520344907,0.4237790277008425,-3.2872794284302858,0.3130697300640215,2.044711810927658,-2.4723355621959087,0.2425676175026279,-4.759614990626194,0.0730219591761049,after_dropout
212275,88634,Pew,2024-10-06,4025.0,-1.0,-3.044711810927658,1.4723355621959089,-3.5585806955072856,0.4085204218947045,-3.2872794284302858,0.3130697300640215,2.044711810927658,-2.4723355621959087,0.2425676175026279,-4.759614990626194,0.07071565046823193,after_dropout
